particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-793.311707,903.028503,-605.00354,4.48869944,-45.8096275,51.5992088,-34.7296638,0.105658367,-1
4503599660924928,13,0,-756.630554,933.9776,320.565979,4.14960051,-43.7132683,53.3867874,18.4017887,0.105658367,-1
4503599677702144,13,0,-809.836121,-888.239502,178.759689,4.0535593,-46.2211723,-51.2308731,10.2615318,0.105658367,-1
4503599694479360,13,0,-1187.20471,-188.013245,224.47374,4.0787797,-68.0933914,-11.1485415,12.8857059,0.105658367,-1
4503599711256576,13,0,-661.397339,-1003.67206,-132.747009,4.03384018,-37.665657,-57.8126106,-7.62021732,0.105658367,-1
4503599728033792,13,0,-1190.73694,-164.163071,5.95594931,4.00951242,-68.3033066,-9.78051567,0.3418957,0.105658367,-1
4503599744811008,13,0,1174.50232,255.633316,-13.3193941,4.00970936,67.343956,15.0263643,-0.764587343,0.105658367,-1
4503599761588224,13,0,646.492065,1013.33704,-477.414459,4.31413937,36.8071442,58.3629532,-27.4055309,0.105658367,-1
4503599778365440,13,0,-863.648621,836.011353,146.101456,4.03897238,-49.8271255,47.731102,8.38681793,0.105658367,-1
4503599795142656,13,0,-322.96756,1157.79785,-496.044983,4.33746338,-18.8865833,66.3648834,-28.4750004,0.105658367,-1
4503599811919872,13,0,-1026.30994,625.693054,-331.154419,4.15884161,-59.1014099,35.6093178,-19.0096111,0.105658367,-1
4503599828697088,13,0,-1201.46387,-35.8956909,550.695374,4.41022444,-68.9575272,-2.42072964,31.612154,0.105658367,-1
4503599845474304,13,0,-1194.12451,137.370468,522.424683,4.37178755,-68.5881577,7.52756214,29.9893017,0.105658367,-1
4503599862251520,13,0,796.502136,900.215698,45.8719559,4.01238203,45.4521713,51.91436,2.63323712,0.105658367,-1
4503599879028736,13,0,-975.659729,-702.062683,-375.011841,4.20006657,-55.7958565,-40.5933876,-21.5272064,0.105658367,-1
4503599895805952,13,0,-1122.14783,430.799622,-598.161011,4.47848415,-64.5444031,24.3930111,-34.3368721,0.105658367,-1
4503599912583168,13,0,1043.48181,596.615173,30.0049076,4.01071215,59.7206917,34.5606537,1.72240365,0.105658367,-1
4503599929360384,13,0,-1190.82764,163.503433,-619.164062,4.51013279,-68.4067535,9.02867508,-35.5425377,0.105658367,-1
4503599946137600,13,0,342.939148,-1152.04028,-573.544373,4.44250965,20.0312958,-66.0283813,-32.9237785,0.105658367,-1
4503599962914816,13,0,-1199.25024,81.2570419,-156.916779,4.04348373,-68.8655777,4.3049159,-9.00766087,0.105658367,-1
4503599979692032,13,0,672.870667,996.016602,291.797638,4.12591457,38.3265648,57.376606,16.75037,0.105658367,-1
4503599996469248,13,0,463.451569,1109.06116,-75.0243759,4.0172658,26.2712765,63.8029823,-4.30670452,0.105658367,-1
4503600013246464,13,0,873.607605,825.59906,-355.475891,4.18112135,49.9006615,47.6542091,-20.4057617,0.105658367,-1
4503600030023680,13,0,-6.45827627,-1201.98267,-486.585052,4.32552433,-0.0103825731,-68.9999924,-27.9319572,0.105658367,-1
4503600046800896,13,0,963.301758,718.925415,-284.9198,4.12056255,55.0814018,41.5576553,-16.3555527,0.105658367,-1
