particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599711256576,1224979236083728395,31.3043919,7.31941319,-16.2085228,0.120095,67.1856918,15.7188702,-34.7879753,77.2736282,0,0,0,0,0
4503599711256576,1224979236083728409,32.4053001,7.57698917,-16.7785625,0.124318622,67.1855316,15.7195301,-34.7879753,77.2736282,0,0,0,0,1
4503599744811008,1224979236083728409,30.0695362,11.72645,-9.63432121,0.112352647,64.2811279,25.0785961,-20.5968895,72.0086288,0,0,0,0,0
4503599929360384,1224979236083728409,30.5598373,10.8554354,0.536453128,0.108191781,65.0164642,23.1054001,1.14136839,69.0095215,0,0,0,0,0
4503599946137600,1224979236083728410,31.1505299,9.80607986,5.30344915,0.110361017,65.8130035,20.727972,11.2053156,69.904007,0,0,0,0,0
4503599979692032,1224979236083728410,30.0216293,11.8115568,8.4242115,0.111221537,64.2056808,25.2711487,18.0174122,71.3136597,0,0,0,0,0
4503599996469248,1224979236083728410,29.7015343,12.3802004,7.42961311,0.110159621,63.6851234,26.5556984,15.9312782,70.8153687,0,0,0,0,0
4503600030023680,1224979236083728438,-12.7700338,-29.6102943,7.50535107,0.110438235,-27.3159351,-63.3627625,16.0596523,70.8443604,0,0,0,0,0
4503599912583168,1224979236083728452,5.44909191,-31.5299129,7.65253258,0.109741658,11.7600441,-67.9904556,16.5021591,70.9459839,0,0,0,0,0
4503599795142656,1224979236083728465,15.4568424,-27.9696693,1.59873641,0.10672877,33.3825912,-60.3871002,3.4519701,69.0863724,0,0,0,0,0
4503599862251520,1224979236083728466,14.1846285,-28.6858082,11.6922226,0.1136465,30.5930214,-61.847126,25.2103806,73.46138,0,0,0,0,0
4503599912583168,1224979236083728466,5.77588415,-33.4191589,8.11107731,0.116317458,11.7611771,-67.9902573,16.5021591,70.9459839,0,0,0,0,1
4503599879028736,1224979236083728479,23.9132137,-21.2896824,-11.0117607,0.112937607,51.5417709,-45.8742447,-23.7314568,72.9670715,0,0,0,0,0
4503599677702144,1224979236083728493,30.2939777,-10.3253927,-3.84064722,0.107524209,65.3136749,-22.2513638,-8.28002548,69.4951096,0,0,0,0,0
4503599811919872,1224979236083728493,29.3061676,-13.8574991,-2.42739534,0.108435348,62.3821182,-29.4867992,-5.16669321,69.1932526,0,0,0,0,0
4503599845474304,1224979236083728493,28.9989033,-14.9561882,-4.65488768,0.109939329,61.3287773,-31.619318,-9.84374142,69.6987076,0,0,0,0,0
4503599962914816,1224979236083728521,12.0075865,29.8235245,-2.56334496,0.107581422,25.761591,64.0104752,-5.50141859,69.2190552,0,0,0,0,0
4503599694479360,1224979236083728550,-16.7496128,27.2419586,5.74760246,0.108380675,-36.1479301,58.7735291,12.4013014,70.1056595,0,0,0,0,0
4503599778365440,1224979236083728550,-15.1548672,28.1396523,6.00395536,0.108475536,-32.7259216,60.7454834,12.9617968,70.2069702,0,0,0,0,0
4503600013246464,1224979236083728563,-23.1866188,22.2155266,-13.2953205,0.115930527,-49.8291931,47.7289352,-28.5684853,74.6804504,0,0,0,0,0
4503599694479360,1224979236083728564,-17.8446636,29.0223846,6.12327719,0.11546465,-36.1489983,58.7728729,12.4013014,70.1056595,0,0,0,0,1
4503599895805952,1224979236083728577,-28.8674736,15.4261417,1.68476093,0.109322436,-60.8605652,32.5114212,3.55166888,69.0914383,0,0,0,0,0
4503599761588224,1224979236083728578,-29.0138836,14.9026203,5.44982243,0.110308222,-61.3815002,31.5168514,11.5287533,69.9565811,0,0,0,0,0
4503599644147712,1224979236083728605,-27.694231,-15.9461546,-12.7242451,0.114736311,-59.7912407,-34.4384575,-27.4735661,74.268486,0,0,0,0,0
4503599728033792,1224979236083728606,-28.0352554,-15.3403273,15.670928,0.118726403,-60.5262337,-33.1296577,33.8350487,76.8493423,0,0,0,0,0
4503599828697088,1224979236083728606,-29.8128891,-12.1823807,9.60287285,0.112101182,-63.8694458,-26.109272,20.5738258,72.002037,0,0,0,0,0
4503600046800896,1224979236083728606,-29.803688,-12.1987276,5.00394201,0.108708665,-63.8543472,-26.1461849,10.7215509,69.8280945,0,0,0,0,0
4503599711256576,1224979373522681881,66.1637268,15.4808788,-34.2589455,0.253837287,67.1807938,15.7397718,-34.7879753,77.2736282,0,0,0,0,2
4503599946137600,1224979373522681882,64.5736618,20.3383751,10.9943419,0.228784457,65.8066864,20.7480125,11.2053156,69.904007,0,0,0,0,1
4503599778365440,1224979373522681896,-32.1142273,59.6077194,12.7191353,0.229800999,-32.7447891,60.7353172,12.9617968,70.2069702,0,0,0,0,1
4503599694479360,1224979373522681910,-35.9114532,58.3864288,12.3197746,0.232309982,-36.1666031,58.7620392,12.4013014,70.1056595,0,0,0,0,2
4503599778365440,1224979373522681910,-32.8648796,61.0000114,13.0162716,0.235169455,-32.7456207,60.7348671,12.9617968,70.2069702,0,0,0,0,2
4503600013246464,1224979373522681923,-49.1266327,47.0544281,-28.1652412,0.245591015,-49.8440895,47.7133827,-28.5684853,74.6804504,0,0,0,0,1
4503599761588224,1224979373522681938,-60.2231903,30.9212933,11.3111362,0.228945315,-61.3911057,31.4981384,11.5287533,69.9565811,0,0,0,0,1
4503599761588224,1224979373522681952,-61.4679146,31.5599174,11.5448847,0.233676553,-61.3914871,31.4973927,11.5287533,69.9565811,0,0,0,0,2
4503599895805952,1224979373522681952,-61.1577835,32.668869,3.56898189,0.231587633,-60.870903,32.4920578,3.55166888,69.0914383,0,0,0,0,1
4503599728033792,1224979373522682008,-59.3865585,-32.5071144,33.1982536,0.251517296,-60.5159416,-33.1484566,33.8350487,76.8493423,0,0,0,0,1
4503599828697088,1224979373522682008,-63.1522903,-25.8173275,20.3429527,0.237477794,-63.8612709,-26.1292629,20.5738258,72.002037,0,0,0,0,1
4503600046800896,1224979373522682008,-63.1328011,-25.8519573,10.6004705,0.230291039,-63.8461609,-26.1661682,10.7215509,69.8280945,0,0,0,0,1
4503599644147712,1224979373522682021,-59.6957741,-34.3851891,-27.4300423,0.247340545,-59.7801857,-34.4576454,-27.4735661,74.268486,0,0,0,0,1
4503599728033792,1224979373522682022,-60.6930008,-33.2227478,33.9287033,0.257051349,-60.5155106,-33.1492386,33.8350487,76.8493423,0,0,0,0,2
4503599744811008,1224979373522682035,63.6959572,24.8515148,-20.4095211,0.2380099,64.273262,25.0987568,-20.5968895,72.0086288,0,0,0,0,1
4503599929360384,1224979373522682035,64.7345657,23.0064373,1.13642645,0.229194283,65.0091782,23.1258907,1.14136839,69.0095215,0,0,0,0,1
4503599946137600,1224979373522682036,65.9858093,20.7836151,11.2347965,0.233788162,65.8064194,20.7488594,11.2053156,69.904007,0,0,0,0,2
4503599979692032,1224979373522682036,63.594471,25.0317993,17.8460121,0.235613853,64.1977539,25.2912788,18.0174122,71.3136597,0,0,0,0,1
4503599996469248,1224979373522682036,62.9164047,26.2363777,15.7390871,0.233365014,63.676815,26.575613,15.9312782,70.8153687,0,0,0,0,1
4503599660924928,1224979373522682078,-24.9886208,-63.3056831,6.98466444,0.228213355,-25.3151054,-64.1883621,7.08122635,69.3624954,0,0,0,0,0
4503600030023680,1224979373522682078,-27.0424709,-62.7312889,15.8994884,0.233954608,-27.2960758,-63.3713226,16.0596523,70.8443604,0,0,0,0,1
4503599912583168,1224979373522682120,11.6616583,-67.4139252,16.3622837,0.234644428,11.7815599,-67.9867325,16.5021591,70.9459839,0,0,0,0,2
