particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,1141.90808,-375.299866,-479.108612,4.31622839,65.6620865,-21.2012081,-27.5027847,0.105658367,-1
4503599660924928,13,0,644.976807,-1014.30219,-610.240601,4.49658012,37.3280373,-58.0311852,-35.0302925,0.105658367,-1
4503599677702144,13,0,1193.82593,139.941757,-110.781502,4.02645588,68.4878922,8.3910532,-6.3593092,0.105658367,-1
4503599694479360,13,0,1201.97498,-7.7515192,-542.16626,4.39845037,68.9999542,-0.0846216753,-31.122551,0.105658367,-1
4503599711256576,13,0,-1149.08386,352.718506,-364.40683,4.18966722,-66.0672226,19.9028053,-20.9184322,0.105658367,-1
4503599728033792,13,0,-1075.59692,536.558716,-151.816757,4.04131699,-61.9039307,30.4779167,-8.71489906,0.105658367,-1
4503599744811008,13,0,-719.990906,-962.505615,-522.76532,4.37224054,-41.041481,-55.4670792,-30.0088558,0.105658367,-1
4503599761588224,13,0,-1094.27051,-497.36911,-606.997437,4.4916935,-62.6659012,-28.8788052,-34.8441238,0.105658367,-1
4503599778365440,13,0,-798.168091,898.738953,-170.277115,4.04949379,-46.0871124,51.3515205,-9.77460003,0.105658367,-1
4503599795142656,13,0,1124.35754,-424.999084,-352.168182,4.1780057,64.6695175,-24.0593815,-20.2158871,0.105658367,-1
4503599811919872,13,0,-275.955383,-1169.89429,202.600418,4.0660181,-15.4900923,-67.2388077,11.6300879,0.105658367,-1
4503599828697088,13,0,-715.5224,965.832092,443.90564,4.27414274,-41.3630753,55.2276802,25.4819908,0.105658367,-1
4503599845474304,13,0,731.841614,953.526001,17.5475121,4.00989056,41.7244377,54.9551697,1.00729847,0.105658367,-1
4503599862251520,13,0,-964.26532,-717.632446,516.829529,4.36438179,-55.1371117,-41.4837303,29.6681194,0.105658367,-1
4503599879028736,13,0,-1200.51575,-59.7143517,-557.738831,4.42006159,-68.8959579,-3.78772068,-32.0164757,0.105658367,-1
4503599895805952,13,0,530.169678,1078.7605,-138.284119,4.03590918,30.1102104,62.0836067,-7.9380703,0.105658367,-1
4503599912583168,13,0,1163.76501,300.757141,-155.342087,4.04280758,66.7140732,17.6134148,-8.91726685,0.105658367,-1
4503599929360384,13,0,1130.49353,-408.397156,605.568665,4.48954725,65.016777,-23.1045341,34.7621078,0.105658367,-1
4503599946137600,13,0,643.391296,-1015.30859,41.4723282,4.01184893,37.2373199,-58.0894241,2.38068008,0.105658367,-1
4503599962914816,13,0,503.117493,-1091.63953,-610.021851,4.49625015,29.2079906,-62.5131416,-35.0177345,0.105658367,-1
4503599979692032,13,0,-1121.39111,-432.765472,-47.2867546,4.01256466,-64.2420807,-25.1784534,-2.71445179,0.105658367,-1
4503599996469248,13,0,-1200.12976,67.0254517,152.83963,4.04174614,-68.9117966,3.48770857,8.77361679,0.105658367,-1
4503600013246464,13,0,-979.922913,-696.099915,-78.3720093,4.01797676,-56.0423584,-40.2523727,-4.4988718,0.105658367,-1
4503600030023680,13,0,-126.755493,-1195.29785,-278.744476,4.11586046,-6.91787243,-68.6523285,-16.0010643,0.105658367,-1
4503600046800896,13,0,-653.122742,-1009.07611,250.918137,4.09589052,-37.1890488,-58.1203499,14.4037218,0.105658367,-1
