particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,41.2964096,-55.2775421,17.9667969,0.105658367,-1
4503599660924928,13,0,0,0,0,0,49.408802,-48.1639938,31.1076183,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-20.3767204,-65.9225998,29.1927052,0.105658367,-1
4503599694479360,13,0,0,0,0,0,66.4597702,-18.5498924,-17.1176949,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-68.9286575,3.13695574,-20.1936741,0.105658367,-1
4503599728033792,13,0,0,0,0,0,63.5387573,26.9040165,2.42294908,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-61.9423332,30.3997917,-26.7624722,0.105658367,-1
4503599761588224,13,0,0,0,0,0,31.8189716,-61.2254295,12.6015234,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-68.9638138,2.2343955,5.5015502,0.105658367,-1
4503599795142656,13,0,0,0,0,0,4.26738071,-68.8679123,-28.4401608,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-22.1119843,65.3610001,-15.7300863,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-4.13770628,68.875824,-0.10753084,0.105658367,-1
4503599845474304,13,0,0,0,0,0,50.4585533,-47.0630913,-24.2753639,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-67.9609528,11.9293509,-21.2715473,0.105658367,-1
4503599879028736,13,0,0,0,0,0,63.8907509,-26.0570889,-4.76678753,0.105658367,-1
4503599895805952,13,0,0,0,0,0,50.1142578,-47.4295387,-32.3675728,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-46.9900742,50.5265541,28.5999737,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-68.9264526,-3.18492317,-22.4460297,0.105658367,-1
4503599946137600,13,0,0,0,0,0,58.8007088,36.1036949,18.3788223,0.105658367,-1
4503599962914816,13,0,0,0,0,0,56.3317413,-39.8463936,-25.604311,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-66.3185349,-19.0486641,-24.7649899,0.105658367,-1
4503599996469248,13,0,0,0,0,0,61.3170242,-31.6421013,26.4900951,0.105658367,-1
4503600013246464,13,0,0,0,0,0,10.2048159,-68.2412033,-8.1488905,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-68.1629639,10.7149477,-30.2571468,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-20.8358707,-65.778923,29.7902527,0.105658367,-1
