particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,710.619019,-969.445496,-415.268127,4.24199677,41.0826836,-55.4365692,-23.8380795,0.105658367,-1
4503599660924928,13,0,877.28418,-821.691223,-326.471344,4.15471983,50.6055603,-46.9049873,-18.7407837,0.105658367,-1
4503599677702144,13,0,-828.367432,870.983032,574.012024,4.44318199,-47.812336,49.7491684,32.9506187,0.105658367,-1
4503599694479360,13,0,-1096.18457,493.13623,89.1527786,4.02047634,-63.0727234,27.9791431,5.11773252,0.105658367,-1
4503599711256576,13,0,-974.516052,-703.649414,534.818726,4.38843012,-55.7297249,-40.6841202,30.7007675,0.105658367,-1
4503599728033792,13,0,1025.27368,627.389771,26.1541595,4.01041222,58.666256,36.3217659,1.50135505,0.105658367,-1
4503599744811008,13,0,1086.31824,514.506165,46.1488724,4.01241732,62.2042732,29.8601475,2.64913297,0.105658367,-1
4503599761588224,13,0,-907.94043,787.685303,80.5840225,4.01846361,-52.3551369,44.9437332,4.6258502,0.105658367,-1
4503599778365440,13,0,-623.796143,1027.46399,-23.4130993,4.01022387,-36.1161346,58.7930641,-1.34400702,0.105658367,-1
4503599795142656,13,0,796.84845,-899.90918,-61.4050293,4.01469183,46.0117073,-51.4190865,-3.52489805,0.105658367,-1
4503599811919872,13,0,-31.9802818,1201.57446,-114.720634,4.02768278,-2.19600463,68.9650497,-6.58543158,0.105658367,-1
4503599828697088,13,0,397.313873,1134.43628,69.3008575,4.01612139,22.4671307,65.2397766,3.97815108,0.105658367,-1
4503599845474304,13,0,9.17807579,1201.96497,-103.707932,4.02435923,0.166514024,68.999794,-5.95325661,0.105658367,-1
4503599862251520,13,0,1201.98535,-5.93484831,251.665253,4.09640074,69,0.0196647998,14.4466095,0.105658367,-1
4503599879028736,13,0,-1196.99817,109.541756,195.612,4.06220913,-68.7447662,5.92923307,11.2289228,0.105658367,-1
4503599895805952,13,0,66.3701782,1200.16626,-244.124756,4.09132004,3.4500823,68.9136887,-14.0137529,0.105658367,-1
4503599912583168,13,0,-1158.74072,319.568359,-310.366547,4.14096403,-66.6116257,17.9969749,-17.8163013,0.105658367,-1
4503599929360384,13,0,-1175.80823,249.557327,-89.4645157,4.02055359,-67.5703812,13.9729757,-5.13562679,0.105658367,-1
4503599946137600,13,0,1197.86353,99.6336517,494.760956,4.33583164,68.7317352,6.07843494,28.4012871,0.105658367,-1
4503599962914816,13,0,781.880432,912.944092,-329.997131,4.15781784,44.6090088,52.640625,-18.9431744,0.105658367,-1
4503599979692032,13,0,767.268555,-925.258301,-165.225891,4.04716492,44.3213158,-52.8830833,-9.48463821,0.105658367,-1
4503599996469248,13,0,966.420349,714.727661,-226.621735,4.08010101,55.2616882,41.317627,-13.0090094,0.105658367,-1
4503600013246464,13,0,-1175.33801,251.762985,-287.430023,4.12250185,-67.5440521,14.0997314,-16.4996548,0.105658367,-1
4503600030023680,13,0,-824.537598,-874.609436,8.8725872,4.00957251,-47.0691833,-50.452877,0.509322643,0.105658367,-1
4503600046800896,13,0,678.690613,-992.059998,38.8838806,4.01156044,39.2566605,-56.7442932,2.23209286,0.105658367,-1
