particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,27.0512142,-63.4762306,19.6265793,0.105658367,-1
4503599660924928,13,0,0,0,0,0,19.1050396,-66.3023224,5.03875446,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-16.6718521,66.955574,0.353382111,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-47.0042038,50.5134125,32.586731,0.105658367,-1
4503599711256576,13,0,0,0,0,0,12.4558039,67.8664322,-34.2162285,0.105658367,-1
4503599728033792,13,0,0,0,0,0,68.918335,3.35601807,24.821579,0.105658367,-1
4503599744811008,13,0,0,0,0,0,39.1912804,56.7894669,-25.8605289,0.105658367,-1
4503599761588224,13,0,0,0,0,0,60.6597176,-32.8846283,-14.742135,0.105658367,-1
4503599778365440,13,0,0,0,0,0,22.3819294,-65.2690506,17.6121998,0.105658367,-1
4503599795142656,13,0,0,0,0,0,68.9702454,-2.02622795,-25.9598637,0.105658367,-1
4503599811919872,13,0,0,0,0,0,65.1981812,22.5875378,22.27178,0.105658367,-1
4503599828697088,13,0,0,0,0,0,67.3637772,14.9372625,9.79944611,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-20.3048916,65.9447632,16.3970757,0.105658367,-1
4503599862251520,13,0,0,0,0,0,68.9995422,0.252350062,-11.117938,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-68.9866638,-1.35648954,-1.42987454,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-67.8167419,-12.7235632,8.27198505,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-20.8319302,65.7801666,-33.2976456,0.105658367,-1
4503599929360384,13,0,0,0,0,0,67.8242264,-12.6836329,13.8664541,0.105658367,-1
4503599946137600,13,0,0,0,0,0,68.8045044,-5.19040871,11.7015581,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-50.701252,46.8015289,5.7515378,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-47.702858,-49.8541603,-13.8935261,0.105658367,-1
4503599996469248,13,0,0,0,0,0,46.8210831,-50.683197,-6.3124404,0.105658367,-1
4503600013246464,13,0,0,0,0,0,42.6192474,54.2641678,-22.6287193,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-59.9977913,-34.0773392,-34.0774269,0.105658367,-1
4503600046800896,13,0,0,0,0,0,37.8545532,57.6891022,2.86525297,0.105658367,-1
