particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-55.0982132,-41.5353699,14.6019926,0.105658367,-1
4503599660924928,13,0,0,0,0,0,53.822506,-43.1756706,18.5433578,0.105658367,-1
4503599677702144,13,0,0,0,0,0,52.8352699,-44.3783073,-14.7909374,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-29.2477608,-62.4945412,1.07412779,0.105658367,-1
4503599711256576,13,0,0,0,0,0,68.5128098,8.18505573,-12.3955879,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-14.3686695,67.4873352,25.6749916,0.105658367,-1
4503599744811008,13,0,0,0,0,0,68.2657776,10.0390854,3.89951873,0.105658367,-1
4503599761588224,13,0,0,0,0,0,13.1083269,67.7434235,29.7683125,0.105658367,-1
4503599778365440,13,0,0,0,0,0,22.3356228,-65.2849121,7.07538843,0.105658367,-1
4503599795142656,13,0,0,0,0,0,18.3969479,-66.5022736,28.7618732,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-67.1373291,15.924118,2.62336087,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-0.605942607,68.9973373,21.0403309,0.105658367,-1
4503599845474304,13,0,0,0,0,0,51.1150436,-46.3492432,3.95719004,0.105658367,-1
4503599862251520,13,0,0,0,0,0,18.3569241,-66.5133286,35.7330284,0.105658367,-1
4503599879028736,13,0,0,0,0,0,51.1099281,46.3548813,16.4045944,0.105658367,-1
4503599895805952,13,0,0,0,0,0,11.4268131,-68.0472488,-22.2628918,0.105658367,-1
4503599912583168,13,0,0,0,0,0,4.25634384,-68.8685989,20.721941,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-42.9587631,-53.9957886,-31.5554733,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-2.00562239,68.9708481,20.5137291,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-68.3271866,9.61227226,-22.9906502,0.105658367,-1
4503599979692032,13,0,0,0,0,0,68.6689987,6.75052261,5.47387505,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-56.236805,-39.9802704,-11.0896988,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-11.4219379,-68.0480652,-19.1868992,0.105658367,-1
4503600030023680,13,0,0,0,0,0,64.8140564,23.6672363,-24.0507126,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-68.9998398,0.147742182,32.7459259,0.105658367,-1
