particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-158.830093,-1191.45996,222.921234,4.07783222,-8.76021957,-68.4416428,12.7965851,0.105658367,-1
4503599660924928,13,0,-935.240845,755.068542,36.5275078,4.01131439,-53.9125023,43.0632324,2.09682751,0.105658367,-1
4503599677702144,13,0,100.823097,-1197.76404,-424.463715,4.25211143,6.14668417,-68.7256775,-24.3659439,0.105658367,-1
4503599694479360,13,0,-571.858398,-1057.25208,404.578796,4.23048782,-32.5097427,-60.861454,23.2244682,0.105658367,-1
4503599711256576,13,0,-892.761841,-804.847961,-255.605743,4.09911442,-51.0064049,-46.4687691,-14.6728086,0.105658367,-1
4503599728033792,13,0,-1202,-0.0210070871,396.18808,4.22164249,-68.9990463,-0.361556411,22.7428055,0.105658367,-1
4503599744811008,13,0,1092.03137,502.266235,160.629471,4.04510593,62.5358963,29.1592445,9.22078419,0.105658367,-1
4503599761588224,13,0,-110.009323,-1196.95532,-528.85022,4.38037491,-5.95608711,-68.7424545,-30.3581543,0.105658367,-1
4503599778365440,13,0,-996.019653,-672.86615,21.9989815,4.0101347,-56.9733391,-38.9235001,1.26283109,0.105658367,-1
4503599795142656,13,0,-405.115021,1131.67395,26.1934929,4.01041508,-23.594305,64.8406372,1.503613,0.105658367,-1
4503599811919872,13,0,690.063293,-984.183228,-299.808716,4.13230038,39.9071274,-56.2887268,-17.2102394,0.105658367,-1
4503599828697088,13,0,337.550232,-1153.63074,144.368698,4.03827906,19.7224274,-66.1212921,8.2873497,0.105658367,-1
4503599845474304,13,0,-1063.98877,-559.224487,50.4154549,4.01298857,-60.9090691,-32.4204407,2.89405179,0.105658367,-1
4503599862251520,13,0,-951.360046,-734.655029,-352.505951,4.17832279,-54.3911934,-42.4570122,-20.2352734,0.105658367,-1
4503599879028736,13,0,591.388245,-1046.453,-582.003784,4.45473433,34.2615013,-59.8928223,-33.4093857,0.105658367,-1
4503599895805952,13,0,-903.461609,-792.818481,-240.009399,4.08861017,-51.6242142,-45.7814369,-13.7775145,0.105658367,-1
4503599912583168,13,0,1100.6626,483.058807,17.3908215,4.00988293,63.0371208,28.0592594,0.99830389,0.105658367,-1
4503599929360384,13,0,702.036316,975.678711,34.5725861,4.01112127,40.0068703,56.2178802,1.98460698,0.105658367,-1
4503599946137600,13,0,-345.470551,-1151.28369,-256.103394,4.09946012,-19.4860878,-66.19133,-14.701376,0.105658367,-1
4503599962914816,13,0,-1177.9458,-239.264908,-564.612,4.42976046,-67.5465317,-14.0877924,-32.4110222,0.105658367,-1
4503599979692032,13,0,-750.249817,-939.11084,-188.336914,4.05838156,-42.7854576,-54.1332092,-10.8113041,0.105658367,-1
4503599996469248,13,0,-586.234314,-1049.349,223.953354,4.07846117,-33.3373413,-60.4120979,12.8558331,0.105658367,-1
4503600013246464,13,0,1188.93982,-176.708755,-620.594238,4.51231909,68.3023453,-9.78727341,-35.6246338,0.105658367,-1
4503600030023680,13,0,14.523036,1201.91223,-308.782135,4.13964605,0.473349541,68.9983826,-17.7253494,0.105658367,-1
4503600046800896,13,0,-681.376221,-990.217346,-3.64766335,4.00948191,-38.8165512,-57.046257,-0.209390715,0.105658367,-1
