particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,1055.75903,574.610229,-289.933289,4.12445211,60.4320488,33.3011742,-16.6433506,0.105658367,-1
4503599660924928,13,0,404.130707,-1132.02576,36.7432594,4.01133633,23.5379047,-64.8611298,2.1092124,0.105658367,-1
4503599677702144,13,0,1198.97754,-85.1873093,242.00209,4.08991671,68.8510971,-4.53060913,13.8919048,0.105658367,-1
4503599694479360,13,0,1183.08777,212.384827,380.347961,4.2054019,67.849762,12.5463238,21.8335209,0.105658367,-1
4503599711256576,13,0,900.461243,796.224548,52.462307,4.01328039,51.4509621,45.9760628,3.01154971,0.105658367,-1
4503599728033792,13,0,-1185.10266,-200.837601,489.550232,4.32924557,-67.9688797,-11.8840752,28.1021729,0.105658367,-1
4503599744811008,13,0,253.831757,1174.89294,3.85723543,4.00948381,14.2186174,67.5191116,0.221420974,0.105658367,-1
4503599761588224,13,0,-1128.49524,413.886932,-481.212708,4.3188324,-64.903717,23.4202652,-27.6235676,0.105658367,-1
4503599778365440,13,0,-118.381485,-1196.15625,600.170776,4.48147488,-6.43691921,-68.6991043,34.4522476,0.105658367,-1
4503599795142656,13,0,-828.753845,-870.615295,447.545288,4.27836418,-47.3124046,-50.2248611,25.6909199,0.105658367,-1
4503599811919872,13,0,143.688202,-1193.38074,382.294495,4.20736551,8.60597706,-68.4612045,21.9452572,0.105658367,-1
4503599828697088,13,0,832.508118,867.026062,434.877502,4.26380396,47.5289879,50.0199509,24.9637375,0.105658367,-1
4503599845474304,13,0,-1121.79602,-431.714844,48.6103516,4.01274061,-64.2656403,-25.1182671,2.7904315,0.105658367,-1
4503599862251520,13,0,-1009.4176,652.594849,510.435059,4.35600042,-58.1397858,37.158638,29.3010464,0.105658367,-1
4503599879028736,13,0,139.722,-1193.85168,328.213715,4.15624714,8.37844658,-68.4894333,18.8408012,0.105658367,-1
4503599895805952,13,0,1140.63428,379.153748,253.318695,4.09753418,65.3627777,22.10672,14.541522,0.105658367,-1
4503599912583168,13,0,867.11377,832.416748,175.786255,4.0521121,49.525856,48.0436287,10.0908461,0.105658367,-1
4503599929360384,13,0,-149.270218,1192.69543,-111.42952,4.02665472,-8.92620087,68.4202042,-6.39650822,0.105658367,-1
4503599946137600,13,0,1067.31274,552.853943,254.292618,4.09820557,61.101799,32.055748,14.5974312,0.105658367,-1
4503599962914816,13,0,-981.432251,-693.970276,178.500793,4.05343246,-56.1296463,-40.1305809,10.2466717,0.105658367,-1
4503599979692032,13,0,-1152.79565,-340.391205,-401.074066,4.22677279,-66.0725098,-19.8852615,-23.023283,0.105658367,-1
4503599996469248,13,0,-239.301468,1177.93835,454.237701,4.28620434,-14.0898876,67.5460892,26.0750885,0.105658367,-1
4503600013246464,13,0,-236.953018,1178.41296,-172.136749,4.05036879,-13.9552212,67.5740433,-9.88134861,0.105658367,-1
4503600030023680,13,0,-1041.52698,600.02124,-429.517822,4.2577548,-59.9672203,34.1311035,-24.6560707,0.105658367,-1
4503600046800896,13,0,-614.76178,-1032.8949,-328.563385,4.1565547,-34.9798508,-59.4761314,-18.8608742,0.105658367,-1
