particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-6.39114046,-68.7033691,-12.4109974,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-66.0482559,19.9656754,-23.7155209,0.105658367,-1
4503599677702144,13,0,0,0,0,0,66.0855179,-19.8419743,30.8602066,0.105658367,-1
4503599694479360,13,0,0,0,0,0,46.5201683,50.9595337,-9.63046455,0.105658367,-1
4503599711256576,13,0,0,0,0,0,66.5160522,-18.3470783,10.6075144,0.105658367,-1
4503599728033792,13,0,0,0,0,0,52.5713425,44.6906471,2.36927819,0.105658367,-1
4503599744811008,13,0,0,0,0,0,48.6314697,-48.9487495,24.4645119,0.105658367,-1
4503599761588224,13,0,0,0,0,0,62.9333076,28.2913208,-19.0441418,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-30.7700748,61.7592316,-32.2646637,0.105658367,-1
4503599795142656,13,0,0,0,0,0,68.6857758,6.57754707,14.3255396,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-27.1652927,-63.427494,-12.1324539,0.105658367,-1
4503599828697088,13,0,0,0,0,0,30.1700478,-62.0545578,-4.90385723,0.105658367,-1
4503599845474304,13,0,0,0,0,0,67.1831741,-15.7296114,-15.7574892,0.105658367,-1
4503599862251520,13,0,0,0,0,0,37.2624016,-58.0733452,11.1088228,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-65.3993912,-21.9981689,-0.145007715,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-66.8942261,-16.9163342,24.9160633,0.105658367,-1
4503599912583168,13,0,0,0,0,0,50.4143562,-47.1104317,-2.69462585,0.105658367,-1
4503599929360384,13,0,0,0,0,0,7.91245031,-68.5448227,19.7263145,0.105658367,-1
4503599946137600,13,0,0,0,0,0,63.7613869,-26.3720627,9.68356991,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-0.56785953,-68.9976654,1.44337523,0.105658367,-1
4503599979692032,13,0,0,0,0,0,37.5916634,-57.8607521,-7.68405056,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-68.849144,4.56016636,26.4231796,0.105658367,-1
4503600013246464,13,0,0,0,0,0,9.06512547,68.4019241,-19.5165253,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-48.1324463,-49.4395332,-30.1213722,0.105658367,-1
4503600046800896,13,0,0,0,0,0,17.3826923,-66.774559,6.8246913,0.105658367,-1
