particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,477.008423,-1103.29822,341.902252,4.1685071,27.7127342,-63.1902237,19.6265793,0.105658367,-1
4503599660924928,13,0,338.842743,-1153.25171,87.7769547,4.02013969,19.7965126,-66.0991592,5.03875446,0.105658367,-1
4503599677702144,13,0,-296.515961,1164.85291,6.15604687,4.00951576,-17.3702812,66.7777939,0.35338214,0.105658367,-1
4503599694479360,13,0,-823.411255,875.669983,567.672852,4.43411064,-47.5292435,50.0197105,32.586731,0.105658367,-1
4503599711256576,13,0,210.806473,1183.37,-596.059326,4.47536516,11.746274,67.992836,-34.2162323,0.105658367,-1
4503599728033792,13,0,1200.25574,64.7319946,432.401062,4.26100063,68.8795242,4.07567358,24.8215809,0.105658367,-1
4503599744811008,13,0,677.547607,992.841003,-450.499939,4.28181267,38.5959854,57.195713,-25.8605289,0.105658367,-1
4503599761588224,13,0,1059.68713,-567.333313,-256.813416,4.09995413,60.9998856,-32.2492561,-14.742136,0.105658367,-1
4503599778365440,13,0,395.832367,-1134.9541,306.811035,4.13801479,23.0624294,-65.0317154,17.6121998,0.105658367,-1
4503599795142656,13,0,1201.64954,-29.0222931,-452.230377,4.28384209,68.987648,-1.30573702,-25.9598656,0.105658367,-1
4503599811919872,13,0,1133.70081,399.407623,387.982635,4.21315479,64.9586945,23.2672863,22.2717781,0.105658367,-1
4503599828697088,13,0,1172.12158,266.336426,170.709961,4.04969692,67.2040863,15.640049,9.79944611,0.105658367,-1
4503599845474304,13,0,-359.7117,1146.91394,285.643097,4.12111998,-20.9925613,65.7290802,16.3970737,0.105658367,-1
4503599862251520,13,0,1201.95264,10.6733198,-193.678574,4.06117821,68.9931412,0.973022699,-11.117938,0.105658367,-1
4503599879028736,13,0,-1201.62793,-29.9063168,-24.9089432,4.010324,-68.9687347,-2.07696748,-1.42987466,0.105658367,-1
4503599895805952,13,0,-1180.21375,-227.814911,144.101044,4.03817272,-67.6801453,-13.431201,8.27198505,0.105658367,-1
4503599912583168,13,0,-368.877808,1143.99878,-580.057312,4.45190859,-21.5178547,65.5589905,-33.2976456,0.105658367,-1
4503599929360384,13,0,1182.6554,-214.779099,241.558746,4.08962536,67.9530029,-11.9745302,13.8664541,0.105658367,-1
4503599946137600,13,0,1199.05029,-84.1575623,203.845459,4.06671047,68.8549576,-4.47147608,11.7015572,0.105658367,-1
4503599962914816,13,0,-887.476318,810.672424,100.193909,4.02336836,-51.1873169,46.2694092,5.7515378,0.105658367,-1
4503599979692032,13,0,-826.450684,-872.801941,-242.03035,4.0899353,-47.1795387,-50.3496895,-13.8935261,0.105658367,-1
4503599996469248,13,0,820.236694,-878.644287,-109.965034,4.02620697,47.3479042,-50.1913948,-6.3124404,0.105658367,-1
4503600013246464,13,0,737.492737,949.161987,-394.200623,4.21957207,42.0501442,54.706356,-22.6287193,0.105658367,-1
4503600030023680,13,0,-1042.06445,-599.087463,-593.641357,4.47178793,-59.6385918,-34.7021484,-34.0774307,0.105658367,-1
4503600046800896,13,0,654.179932,1008.39111,49.913765,4.01291847,37.249939,58.0813408,2.86525297,0.105658367,-1
