particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-57.3059502,38.4321289,6.56124163,0.105658367,-1
4503599660924928,13,0,0,0,0,0,45.8343239,-51.5772629,22.7371254,0.105658367,-1
4503599677702144,13,0,0,0,0,0,37.8105164,57.7179756,-23.0760746,0.105658367,-1
4503599694479360,13,0,0,0,0,0,45.8397942,-51.5724068,18.8229961,0.105658367,-1
4503599711256576,13,0,0,0,0,0,63.4048805,-27.218029,-16.9379044,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-27.3733292,63.3379898,30.1399746,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-4.96382952,-68.8212128,-2.49082851,0.105658367,-1
4503599761588224,13,0,0,0,0,0,68.9556122,2.47447658,8.13642406,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-55.7845535,40.6089096,19.3695316,0.105658367,-1
4503599795142656,13,0,0,0,0,0,68.4091339,9.01059818,-29.5293999,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-14.7292824,67.4095535,15.6965647,0.105658367,-1
4503599828697088,13,0,0,0,0,0,64.0022507,-25.7820053,1.90781271,0.105658367,-1
4503599845474304,13,0,0,0,0,0,61.1890411,-31.8888855,16.8904476,0.105658367,-1
4503599862251520,13,0,0,0,0,0,29.4318676,62.4080582,2.52606726,0.105658367,-1
4503599879028736,13,0,0,0,0,0,67.9585037,-11.9432583,-2.27937007,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-68.6514893,-6.92623234,35.1785545,0.105658367,-1
4503599912583168,13,0,0,0,0,0,68.7214508,6.19373846,25.2840519,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-12.4123449,-67.8743973,-18.4157028,0.105658367,-1
4503599946137600,13,0,0,0,0,0,44.7190895,52.5471535,18.3998604,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-68.9773407,1.76825607,19.2241421,0.105658367,-1
4503599979692032,13,0,0,0,0,0,62.4394646,-29.3651676,0.11805705,0.105658367,-1
4503599996469248,13,0,0,0,0,0,1.31212711,68.9875259,3.84601498,0.105658367,-1
4503600013246464,13,0,0,0,0,0,2.83275056,68.9418259,22.2183819,0.105658367,-1
4503600030023680,13,0,0,0,0,0,38.7535629,-57.0890694,-31.0678158,0.105658367,-1
4503600046800896,13,0,0,0,0,0,68.399292,-9.08502865,7.06863785,0.105658367,-1
