particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,22.8280849,65.1143494,-10.0519018,0.105658367,-1
4503599660924928,13,0,0,0,0,0,56.4524689,39.6751633,-26.011076,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-0.697447002,-68.9964752,-24.0011883,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-7.67666435,-68.5716324,-28.7358894,0.105658367,-1
4503599711256576,13,0,0,0,0,0,36.9580727,-58.2674942,-13.1424723,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-19.2675152,66.2552872,23.0872688,0.105658367,-1
4503599744811008,13,0,0,0,0,0,10.1455717,-68.2500381,-31.5575943,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-8.42943192,-68.4831696,33.2890167,0.105658367,-1
4503599778365440,13,0,0,0,0,0,15.831831,67.1591644,24.3551121,0.105658367,-1
4503599795142656,13,0,0,0,0,0,56.2193413,-40.0048218,-34.2013512,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-68.9289017,-3.13152838,-17.2099724,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-68.0974808,11.1235361,15.0382423,0.105658367,-1
4503599845474304,13,0,0,0,0,0,44.5460014,-52.6939621,34.8662262,0.105658367,-1
4503599862251520,13,0,0,0,0,0,48.3620567,-49.2149506,-23.0440216,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-6.15065432,68.7253189,-28.0380669,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-60.4340591,33.2975121,7.05305147,0.105658367,-1
4503599912583168,13,0,0,0,0,0,66.2927246,19.1383057,26.5055408,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-54.936264,-41.7493324,27.9894524,0.105658367,-1
4503599946137600,13,0,0,0,0,0,52.334156,44.9681702,29.0482082,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-68.4654999,-8.57180214,25.4560738,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-26.2350082,-63.8179016,10.1664295,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-38.1034355,-57.5250244,13.4332008,0.105658367,-1
4503600013246464,13,0,0,0,0,0,29.1559658,-62.537426,25.9352608,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-33.8951263,60.1009178,2.50193644,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-29.1461105,-62.5420189,-22.1414452,0.105658367,-1
