particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599761588224,1224979236083728409,26.2976704,18.4271297,1.0904547,0.107173167,56.502533,39.6038322,2.34315324,69.039856,0,0,0,0,0
4503599795142656,1224979236083728409,28.3728237,14.7406425,-15.8061657,0.118972585,61.2252197,31.8193779,-34.1103134,76.9709396,0,0,0,0,0
4503599862251520,1224979236083728409,31.3935566,9.37434483,-5.89683294,0.111042723,66.1124954,19.7519226,-12.4188185,70.108757,0,0,0,0,0
4503599879028736,1224979236083728409,30.135664,11.6089745,-8.78343678,0.111635774,64.3842316,24.8127117,-18.7666492,71.5066299,0,0,0,0,0
4503599895805952,1224979236083728410,31.2946682,9.55002022,11.4349442,0.115613505,65.9925995,20.1488533,24.1144753,73.0925369,0,0,0,0,0
4503599912583168,1224979236083728423,-26.4154587,-19.8905506,-7.94315052,0.113436639,-55.1148529,-41.5132866,-16.5748749,70.9629288,0,0,0,0,1
4503599711256576,1224979236083728424,-18.787962,-25.8765392,7.53416061,0.109587297,-40.5318489,-55.8405685,16.2567863,70.8893051,0,0,0,0,0
4503600030023680,1224979236083728424,-21.6012783,-23.6686745,8.38114643,0.110483125,-46.5066223,-50.9718895,18.0470009,71.3211365,0,0,0,0,0
4503599711256576,1224979236083728438,-20.025301,-27.5812473,8.03044701,0.116805971,-40.5308266,-55.8413086,16.2567863,70.8893051,0,0,0,0,1
4503599778365440,1224979236083728438,-11.7904472,-29.8842506,8.63805199,0.110967182,-25.3144398,-64.1886139,18.5527172,71.4507751,0,0,0,0,0
4503600013246464,1224979236083728451,6.14557076,-31.4459324,-1.63404417,0.107015721,13.2439289,-67.7170486,-3.51891804,69.0897598,0,0,0,0,0
4503599660924928,1224979236083728452,2.09032011,-31.9349117,10.6268187,0.112482823,4.51636887,-68.8520355,22.9117508,72.7046051,0,0,0,0,0
