particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-30.3090019,61.9868088,-11.2118082,0.105658367,-1
4503599660924928,13,0,0,0,0,0,37.6031036,57.8533211,-18.648325,0.105658367,-1
4503599677702144,13,0,0,0,0,0,48.2046204,-49.3691597,18.4221382,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-50.210331,-47.3278198,-31.586525,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-34.9537773,-59.4914589,-11.937171,0.105658367,-1
4503599728033792,13,0,0,0,0,0,36.5901375,58.4992523,-10.3509026,0.105658367,-1
4503599744811008,13,0,0,0,0,0,18.4998589,66.4737244,6.01822376,0.105658367,-1
4503599761588224,13,0,0,0,0,0,67.264389,15.3785915,1.42128158,0.105658367,-1
4503599778365440,13,0,0,0,0,0,43.860054,53.2662735,-15.6548071,0.105658367,-1
4503599795142656,13,0,0,0,0,0,22.3657551,-65.2745972,-9.31083012,0.105658367,-1
4503599811919872,13,0,0,0,0,0,49.0028191,-48.5769882,-26.9424801,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-54.7466507,-41.9976692,5.99480295,0.105658367,-1
4503599845474304,13,0,0,0,0,0,55.029953,-41.6257629,11.16996,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-25.094244,64.2750168,-34.5221519,0.105658367,-1
4503599879028736,13,0,0,0,0,0,5.03183746,68.8162842,5.51902342,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-5.52514744,68.7784348,6.88118744,0.105658367,-1
4503599912583168,13,0,0,0,0,0,28.7071037,62.7447395,16.7134342,0.105658367,-1
4503599929360384,13,0,0,0,0,0,66.4048996,18.7453728,-8.10693836,0.105658367,-1
4503599946137600,13,0,0,0,0,0,0.197339669,-68.9997177,-13.1592693,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-67.5403366,-14.1174488,23.7207432,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-11.2762966,-68.0723495,11.9200182,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-60.1136322,-33.8725815,-27.0510387,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-66.1063843,19.7723579,12.4534855,0.105658367,-1
4503600030023680,13,0,0,0,0,0,13.7848043,67.6090164,-30.7221985,0.105658367,-1
4503600046800896,13,0,0,0,0,0,68.8281174,4.86724949,-22.3489304,0.105658367,-1
