particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-1139.29089,383.171204,-118.507317,4.02890253,-65.5142059,21.6538334,-6.80280161,0.105658367,-1
4503599660924928,13,0,946.310913,-741.147461,-480.798431,4.31831884,54.5437889,-42.2607956,-27.5997849,0.105658367,-1
4503599677702144,13,0,1129.2948,411.700562,98.39814,4.02287531,64.702095,23.9716263,5.64845371,0.105658367,-1
4503599694479360,13,0,-625.980164,1026.13489,302.957703,4.13485479,-36.2411079,58.7161179,17.3910046,0.105658367,-1
4503599711256576,13,0,1118.30566,440.677185,45.3855515,4.01232052,64.0625992,25.6316929,2.60531545,0.105658367,-1
4503599728033792,13,0,-4.40601683,-1201.99194,1.81599569,4.00946808,0.107427098,-68.9999237,0.104245543,0.105658367,-1
4503599744811008,13,0,1046.10962,-591.995422,-111.325928,4.02662277,60.2278748,-33.6690178,-6.39056063,0.105658367,-1
4503599761588224,13,0,1100.76013,-482.836548,122.432327,4.03020811,63.3322792,-27.3865261,7.02811289,0.105658367,-1
4503599778365440,13,0,1198.50171,91.6389999,305.912415,4.13727474,68.7707748,5.6197052,17.5606155,0.105658367,-1
4503599795142656,13,0,1128.16418,-414.788696,408.723419,4.23491812,64.884964,-23.4721241,23.4623833,0.105658367,-1
4503599811919872,13,0,159.278,-1191.40027,558.316833,4.42087364,9.50029469,-68.3428421,32.0496559,0.105658367,-1
4503599828697088,13,0,-930.243225,761.217102,371.58078,4.19667196,-53.6274605,43.4176788,21.330246,0.105658367,-1
4503599845474304,13,0,909.302185,-786.112915,434.464325,4.26333523,52.4328423,-44.8530655,24.9400196,0.105658367,-1
4503599862251520,13,0,974.14856,704.15802,75.8460846,4.01743746,55.7084808,40.7132072,4.35387373,0.105658367,-1
4503599879028736,13,0,-1180.14355,-228.177826,165.36937,4.04723024,-67.6760254,-13.4520149,9.4928751,0.105658367,-1
4503599895805952,13,0,-321.235596,-1158.27966,162.415405,4.04589891,-18.0928173,-66.5856552,9.32330418,0.105658367,-1
4503599912583168,13,0,1091.0094,-504.482391,34.5200882,4.0111165,62.7790451,-28.6320019,1.98159337,0.105658367,-1
4503599929360384,13,0,230.830704,1179.62756,-32.7321625,4.01094961,12.8968563,67.7839966,-1.87895906,0.105658367,-1
4503599946137600,13,0,1176.12378,248.066299,-552.070496,4.41213703,67.4393082,14.5924778,-31.6910915,0.105658367,-1
4503599962914816,13,0,-797.504456,-899.327881,-210.725052,4.07061052,-45.5099754,-51.8636971,-12.0964756,0.105658367,-1
4503599979692032,13,0,426.364288,-1123.84045,-549.5177,4.40858936,24.8117409,-64.384613,-31.5445518,0.105658367,-1
4503599996469248,13,0,357.73584,-1147.53174,-280.187012,4.11695004,20.8793278,-65.7651443,-16.0838737,0.105658367,-1
4503600013246464,13,0,209.312347,1183.63525,9.91318321,4.00959969,11.6604252,68.0075989,0.569056988,0.105658367,-1
4503600030023680,13,0,-1200.24194,-64.9874649,32.3501701,4.01091528,-68.8786469,-4.09033394,1.85703111,0.105658367,-1
4503600046800896,13,0,1180.82068,-224.64743,-455.961639,4.28824043,67.8506317,-12.5415564,-26.1740494,0.105658367,-1
