particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,543.233459,1072.24133,104.695702,4.02464342,30.8620758,61.7133026,6.00995827,0.105658367,-1
4503599660924928,13,0,407.749481,-1130.72729,-400.379944,4.22604084,23.7452488,-64.7855148,-22.9834366,0.105658367,-1
4503599677702144,13,0,-909.844482,785.485229,-296.03772,4.12927389,-52.4637756,44.8168678,-16.9937687,0.105658367,-1
4503599694479360,13,0,1201.12988,45.727169,-386.897491,4.21204424,68.9354095,2.98499155,-22.2094917,0.105658367,-1
4503599711256576,13,0,12.3254271,1201.93677,-207.904678,4.06899643,0.347191632,68.9991302,-11.9345751,0.105658367,-1
4503599728033792,13,0,877.135437,821.849976,542.204956,4.39850378,50.1042938,47.4400558,31.1247673,0.105658367,-1
4503599744811008,13,0,1200.4729,-60.570179,-236.159027,4.08611488,68.9295578,-3.11704993,-13.5564871,0.105658367,-1
4503599761588224,13,0,425.931793,1124.00452,-311.024261,4.14151287,24.1130257,64.6495285,-17.8540573,0.105658367,-1
4503599778365440,13,0,-541.417664,-1073.1593,-519.381897,4.3677516,-30.7575665,-61.7654533,-29.8146324,0.105658367,-1
4503599795142656,13,0,-766.025879,926.287415,-120.286743,4.02948952,-44.2502937,52.9425316,-6.90494823,0.105658367,-1
4503599811919872,13,0,867.466736,-832.04895,-188.798477,4.05862045,50.0451088,-47.5024986,-10.837801,0.105658367,-1
4503599828697088,13,0,1075.03467,537.684448,137.99144,4.0357976,61.5495987,31.1872787,7.92126942,0.105658367,-1
4503599845474304,13,0,-464.077393,1108.79944,-299.522888,4.13206959,-26.9720974,63.5098877,-17.1938324,0.105658367,-1
4503599862251520,13,0,1128.76611,-413.147583,143.55986,4.03795815,64.9190369,-23.3777409,8.24091911,0.105658367,-1
4503599879028736,13,0,-975.611877,702.129211,-609.450012,4.49538708,-56.2140732,40.0122261,-34.9849091,0.105658367,-1
4503599895805952,13,0,-1158.14404,-321.724182,-547.93573,4.4063983,-66.3851166,-18.8153114,-31.4537373,0.105658367,-1
4503599912583168,13,0,285.12558,-1167.69324,317.885864,4.14730549,16.7172852,-66.944252,18.247942,0.105658367,-1
4503599929360384,13,0,-30.3530693,1201.6167,-553.503906,4.4141345,-2.10260916,68.9679489,-31.7733727,0.105658367,-1
4503599946137600,13,0,10.6311588,-1201.953,-454.409485,4.28640699,0.970602632,-68.9931717,-26.0849533,0.105658367,-1
4503599962914816,13,0,884.403992,814.02301,405.269928,4.23122358,50.5238876,46.9929428,23.2641411,0.105658367,-1
4503599979692032,13,0,-245.520828,1176.65771,575.752502,4.44568682,-14.446517,67.4707108,33.0505333,0.105658367,-1
4503599996469248,13,0,843.817444,856.023438,-365.402283,4.19063139,48.1814804,49.3917465,-20.9755764,0.105658367,-1
4503600013246464,13,0,-113.692902,-1196.61096,-308.586304,4.13948345,-6.16764021,-68.723793,-17.7141075,0.105658367,-1
4503600030023680,13,0,1200.8811,-51.8517036,-540.112366,4.39563799,68.9503784,-2.61645675,-31.0046482,0.105658367,-1
4503600046800896,13,0,-1123.69653,-426.743561,252.367447,4.09688139,-64.3762283,-24.8334675,14.4869175,0.105658367,-1
