particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-63.4326248,-27.1533146,15.6078091,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-63.5071678,26.9785023,25.9775333,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-37.3356476,-58.0262756,-5.22991657,0.105658367,-1
4503599694479360,13,0,0,0,0,0,68.7154312,6.26018906,-11.12467,0.105658367,-1
4503599711256576,13,0,0,0,0,0,5.86985588,-68.7498779,7.0918026,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-68.4601822,8.6141367,-28.5796165,0.105658367,-1
4503599744811008,13,0,0,0,0,0,68.430275,-8.84860802,-20.652916,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-68.9990082,0.369924515,-28.377634,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-40.1826897,56.0923462,23.3473949,0.105658367,-1
4503599795142656,13,0,0,0,0,0,66.5068512,-18.3803806,3.4636023,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-58.3616982,36.8091202,-1.07506883,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-64.6453857,24.1241417,-23.6788559,0.105658367,-1
4503599845474304,13,0,0,0,0,0,66.8627625,-17.0402775,20.913353,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-68.5868378,-7.53951454,34.7039642,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-24.6383572,-64.4511566,-20.921772,0.105658367,-1
4503599895805952,13,0,0,0,0,0,59.2689705,-35.3297272,-23.4599476,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-14.9195042,67.3677139,30.9550991,0.105658367,-1
4503599929360384,13,0,0,0,0,0,67.2728958,-15.3413382,10.8763752,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-58.6148567,-36.4046516,-4.22502565,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-37.2850838,-58.0587921,26.6561909,0.105658367,-1
4503599979692032,13,0,0,0,0,0,68.2029953,10.4571238,33.0391197,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-36.2604942,58.7041397,7.77948332,0.105658367,-1
4503600013246464,13,0,0,0,0,0,11.7296095,-67.9957047,-34.7087898,0.105658367,-1
4503600030023680,13,0,0,0,0,0,66.4429932,-18.6098671,19.5563526,0.105658367,-1
4503600046800896,13,0,0,0,0,0,56.8475723,-39.1069489,27.4699154,0.105658367,-1
