particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-31.3241615,-61.4800529,-23.1820431,0.105658367,-1
4503599660924928,13,0,0,0,0,0,56.2029457,40.0278511,-4.83275223,0.105658367,-1
4503599677702144,13,0,0,0,0,0,19.3281994,-66.2376099,-9.32300186,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-42.2152939,-54.5790138,-8.31553459,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-55.3142967,-41.2471657,7.17935419,0.105658367,-1
4503599728033792,13,0,0,0,0,0,0.236061662,68.9995956,0.47029683,0.105658367,-1
4503599744811008,13,0,0,0,0,0,4.11044455,68.8774567,4.17352962,0.105658367,-1
4503599761588224,13,0,0,0,0,0,60.9424896,-32.3575783,29.7905941,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-65.8940125,-20.4689674,-2.29572153,0.105658367,-1
4503599795142656,13,0,0,0,0,0,67.0502167,16.2870522,-23.2318344,0.105658367,-1
4503599811919872,13,0,0,0,0,0,66.212532,-19.4139309,9.72109318,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-8.98298073,-68.4127655,-32.7475853,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-56.525486,39.5710678,-24.7221184,0.105658367,-1
4503599862251520,13,0,0,0,0,0,62.6649284,-28.8809052,2.62077475,0.105658367,-1
4503599879028736,13,0,0,0,0,0,56.5425034,-39.5467491,32.4855843,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-15.4355192,67.251358,35.8467064,0.105658367,-1
4503599912583168,13,0,0,0,0,0,47.5862885,-49.9654427,16.1940727,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-63.1656494,27.7687054,-12.4967737,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-17.5938721,66.7192307,17.3703213,0.105658367,-1
4503599962914816,13,0,0,0,0,0,68.4767609,8.48134422,-17.7499352,0.105658367,-1
4503599979692032,13,0,0,0,0,0,3.09779906,-68.9304276,-9.07402802,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-68.5163879,-8.15501022,35.3003693,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-65.2290649,-22.4981937,23.8137531,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-37.6440315,-57.8266983,-11.734889,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-20.6467857,-65.8385162,-35.102787,0.105658367,-1
