particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,37.1877785,-58.1211586,-5.70061016,0.105658367,-1
4503599660924928,13,0,0,0,0,0,56.1051102,-40.164875,4.61112595,0.105658367,-1
4503599677702144,13,0,0,0,0,0,50.2809563,47.2527885,-19.4909935,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-68.9940262,0.907905877,-23.2732525,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-55.506115,-40.9886818,29.4681702,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-64.1536407,25.4029617,32.2650604,0.105658367,-1
4503599744811008,13,0,0,0,0,0,68.9436874,2.78712082,34.7979469,0.105658367,-1
4503599761588224,13,0,0,0,0,0,56.0573006,-40.2315674,24.119175,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-18.1270866,66.5763397,-21.6137218,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-50.2284584,-47.3085747,-26.3284168,0.105658367,-1
4503599811919872,13,0,0,0,0,0,23.3716812,-64.9212189,13.3674192,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-11.8038063,67.9828644,25.7991447,0.105658367,-1
4503599845474304,13,0,0,0,0,0,43.9239693,-53.2135773,-1.36842597,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-47.9605255,49.6063309,34.8775482,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-52.5060806,44.7672958,-17.5227375,0.105658367,-1
4503599895805952,13,0,0,0,0,0,55.8867455,-40.4681473,3.52687693,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-34.2455521,-59.9019394,11.5306177,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-42.6713638,-54.2231941,-8.56785774,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-24.2917137,-64.5826035,-28.222908,0.105658367,-1
4503599962914816,13,0,0,0,0,0,51.0555305,-46.4147987,14.1122885,0.105658367,-1
4503599979692032,13,0,0,0,0,0,47.8888664,49.6755028,20.438879,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-21.3772049,-65.6049957,-14.7126513,0.105658367,-1
4503600013246464,13,0,0,0,0,0,56.5158615,-39.584816,-0.738200366,0.105658367,-1
4503600030023680,13,0,0,0,0,0,66.6476898,-17.8629932,21.6566753,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-68.8814087,-4.04384184,14.0326662,0.105658367,-1
