particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599795142656,1224979236083728395,32.3008385,-0.944404483,-12.1577339,0.115166552,68.9708176,-2.00686097,-25.9598656,73.7219543,0,0,0,0,0
4503599862251520,1224979236083728395,32.1722336,0.122159801,-5.18393421,0.108700097,68.9994659,0.271640033,-11.117938,69.8900528,0,0,0,0,0
4503599728033792,1224979236083728396,31.998539,1.56265187,11.5246496,0.113567106,68.9174042,3.37520409,24.8215809,73.3288651,0,0,0,0,0
4503599828697088,1224979236083728396,31.3482399,6.95575619,4.56038713,0.108184576,67.3596039,14.9560585,9.79944611,69.6924667,0,0,0,0,0
4503599929360384,1224979236083728396,32.9288864,-6.15298557,6.73202658,0.113974206,67.8279114,-12.6638889,13.8664541,70.3796082,0,0,0,0,1
4503599946137600,1224979236083728396,32.4818649,-2.44571304,5.52412081,0.110206045,68.8059692,-5.17093277,11.7015572,69.98526,0,0,0,0,0
4503599811919872,1224979236083728410,30.6838665,10.6350994,10.4821596,0.113827161,65.191803,22.6059341,22.2717781,72.5054626,0,0,0,0,0
4503599828697088,1224979236083728410,32.5987053,7.23340797,4.74230433,0.112500139,67.359436,14.9568081,9.79944611,69.6924667,0,0,0,0,1
4503599979692032,1224979236083728423,-22.1951637,-23.2025986,-6.46531582,0.109253757,-47.6889458,-49.8674698,-13.8935261,70.3849487,0,0,0,0,0
4503599660924928,1224979236083728465,9.09607601,-31.5501976,2.39780784,0.109818377,19.1239567,-66.2968674,5.03875446,69.1838226,0,0,0,0,0
4503599644147712,1224979236083728466,12.6079407,-29.5733376,9.14449406,0.111490607,27.0689449,-63.4686699,19.6265793,71.737114,0,0,0,0,0
4503599778365440,1224979236083728466,10.544405,-30.7349186,8.29391193,0.111861467,22.4003563,-65.2627258,17.6121998,71.2123566,0,0,0,0,0
4503599996469248,1224979236083728479,21.9658623,-23.7710457,-2.9609971,0.108412519,46.8353348,-50.6700287,-6.3124404,69.2882309,0,0,0,0,0
4503599761588224,1224979236083728493,28.8145123,-15.6155119,-7.00225258,0.111788988,60.6690826,-32.8673515,-14.742136,70.5573654,0,0,0,0,0
4503599929360384,1224979236083728494,31.5337105,-5.89248848,6.44680166,0.109145306,67.8277588,-12.6647253,13.8664541,70.3796082,0,0,0,0,0
4503599744811008,1224979236083728507,18.1810741,26.3528194,-11.9992752,0.114048079,39.1754799,56.8003654,-25.8605289,73.687027,0,0,0,0,0
4503600013246464,1224979236083728507,19.7344685,25.1337299,-10.4798822,0.112177953,42.6041756,54.2759972,-22.6287193,72.6159058,0,0,0,0,0
4503600046800896,1224979236083728507,17.5908489,26.8160229,1.33175361,0.107069038,37.8384743,57.6996498,2.86525297,69.0595474,0,0,0,0,0
4503599711256576,1224979236083728521,5.78830957,31.5628452,-15.9126368,0.119476125,12.4368801,67.8699112,-34.2162323,77.0179291,0,0,0,0,0
4503599744811008,1224979236083728521,19.1895199,27.8149853,-12.664978,0.120375305,39.1746025,56.800972,-25.8605289,73.687027,0,0,0,0,1
4503600046800896,1224979236083728521,18.3921719,28.0379753,1.39243305,0.111947484,37.8377419,57.7001305,2.86525297,69.0595474,0,0,0,0,1
4503599677702144,1224979236083728535,-7.78540564,31.2482014,0.16492936,0.107420705,-16.6905899,66.9509125,0.35338214,69.0009918,0,0,0,0,0
4503599711256576,1224979236083728535,6.0360384,32.9147873,-16.5942097,0.124593548,12.4360695,67.8700562,-34.2162323,77.0179291,0,0,0,0,1
4503599677702144,1224979236083728549,-8.01272297,32.1600227,0.169742167,0.110555343,-16.6911354,66.9507751,0.35338214,69.0009918,0,0,0,0,1
4503599912583168,1224979236083728549,-9.86026287,31.1200294,-15.7535362,0.120907545,-20.8505898,65.7742538,-33.2976456,76.6142578,0,0,0,0,0
4503599845474304,1224979236083728550,-9.62732697,31.2511501,7.77089596,0.11211472,-20.3236275,65.9389877,16.3970737,70.921608,0,0,0,0,0
4503599962914816,1224979236083728563,-23.5590744,21.7409344,2.6721921,0.107304059,-50.7142868,46.7874031,5.7515378,69.2393799,0,0,0,0,0
4503599694479360,1224979236083728564,-22.0390644,23.6777687,15.2767744,0.119327374,-47.0184021,50.5001984,32.586731,76.3079758,0,0,0,0,0
4503599879028736,1224979236083728591,-32.1102905,-0.635869265,-0.665546179,0.107152522,-68.9862823,-1.37574244,-1.42987466,69.0149002,0,0,0,0,0
4503599895805952,1224979236083728592,-31.4743786,-5.90965748,3.83920527,0.107586831,-67.8131943,-12.7424345,8.27198505,69.4941483,0,0,0,0,0
4503600030023680,1224979236083728605,-27.7843914,-15.7859859,-15.7821684,0.118884087,-59.9883308,-34.0940018,-34.0774307,76.9563751,0,0,0,0,0
4503599895805952,1224979236083728606,-33.1650238,-6.22735119,4.045434,0.113366015,-67.8130035,-12.7434483,8.27198505,69.4941483,0,0,0,0,1
4503599795142656,1224979373522681867,68.4269028,-1.98989606,-25.7551308,0.243970588,68.9714432,-1.98520029,-25.9598656,73.7219543,0,0,0,0,1
4503599862251520,1224979373522681867,68.1544724,0.269441694,-10.9817839,0.230273172,68.999382,0.29321444,-11.117938,69.8900528,0,0,0,0,1
4503599728033792,1224979373522681868,67.7865219,3.32094002,24.414299,0.240585297,68.9163513,3.396662,24.8215809,73.3288651,0,0,0,0,1
4503599946137600,1224979373522681868,68.8103714,-5.1701045,11.7022924,0.233460382,68.8076019,-5.14915085,11.7015572,69.98526,0,0,0,0,1
4503599828697088,1224979373522681882,66.4045639,14.7451582,9.66054249,0.229173899,67.3549347,14.9770775,9.79944611,69.6924667,0,0,0,0,2
4503599912583168,1224979373522681895,-20.8983898,65.9212036,-33.3722153,0.25612995,-20.8714561,65.7676392,-33.2976456,76.6142578,0,0,0,0,2
4503599845474304,1224979373522681896,-20.4049721,66.1989517,16.4618053,0.237502933,-20.3445816,65.9325256,16.3970737,70.921608,0,0,0,0,2
4503599694479360,1224979373522681924,-46.6957245,50.1519547,32.3625183,0.252784669,-47.0342751,50.4854164,32.586731,76.3079758,0,0,0,0,1
4503599962914816,1224979373522681924,-49.9156342,46.0490646,5.6608758,0.227317095,-50.7288628,46.7715988,5.7515378,69.2393799,0,0,0,0,1
