particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-36.8185539,1201.43591,-523.858398,4.37369585,-2.47369695,68.9556427,-30.0716038,0.105658367,-1
4503599660924928,13,0,-441.100067,1118.13892,501.469727,4.3443985,-25.6559162,64.0529022,28.7863998,0.105658367,-1
4503599677702144,13,0,-337.719543,-1153.58118,273.949036,4.11227655,-19.0404644,-66.3208923,15.7257881,0.105658367,-1
4503599694479360,13,0,45.4940033,-1201.13879,493.671875,4.33445024,2.97160935,-68.9359818,28.3387737,0.105658367,-1
4503599711256576,13,0,1186.73901,190.930542,-563.535034,4.4282341,68.0657883,11.3158655,-32.349205,0.105658367,-1
4503599728033792,13,0,1132.2644,403.461639,324.256714,4.15278959,64.8750381,23.4995708,18.6136532,0.105658367,-1
4503599744811008,13,0,-778.04895,-916.21167,-490.36618,4.33027267,-44.388092,-52.8270454,-28.1490116,0.105658367,-1
4503599761588224,13,0,360.750549,1146.58752,-563.797241,4.42860556,20.3646202,65.9263382,-32.364254,0.105658367,-1
4503599778365440,13,0,990.508362,680.953125,439.385101,4.26894236,56.6545448,39.3860703,25.2224922,0.105658367,-1
4503599795142656,13,0,-1159.64343,-316.276947,145.111237,4.03857517,-66.4728241,-18.5030708,8.32997513,0.105658367,-1
4503599811919872,13,0,1022.16516,632.441589,438.939911,4.26843309,58.4863052,36.6108284,25.1969357,0.105658367,-1
4503599828697088,13,0,51.3026352,1200.90466,-248.242737,4.09407616,2.58493114,68.9515686,-14.250144,0.105658367,-1
4503599845474304,13,0,1066.58618,554.254211,149.246262,4.04025173,61.0596695,32.1359138,8.5673418,0.105658367,-1
4503599862251520,13,0,-192.165878,-1186.53955,-602.42749,4.48484278,-10.6752872,-68.1691895,-34.5817871,0.105658367,-1
4503599879028736,13,0,-941.159851,-747.677795,223.978424,4.07847643,-53.8017654,-43.2015076,12.8572721,0.105658367,-1
4503599895805952,13,0,-970.387939,-709.331482,561.522217,4.42538834,-55.4910507,-41.0090561,32.2336578,0.105658367,-1
4503599912583168,13,0,632.784485,1021.95288,56.9366798,4.01395893,36.0176964,58.8534203,3.26839662,0.105658367,-1
4503599929360384,13,0,-246.414871,-1176.47083,550.925964,4.41054487,-13.7923908,-67.6074753,31.625391,0.105658367,-1
4503599946137600,13,0,-556.464539,1065.43481,-391.765717,4.21704817,-32.2624435,60.9929047,-22.488945,0.105658367,-1
4503599962914816,13,0,-1070.5697,-546.520203,-433.690643,4.26245832,-61.2906532,-31.6931458,-24.8956051,0.105658367,-1
4503599979692032,13,0,589.463501,1047.53845,443.999756,4.27425146,33.5232506,60.3091354,25.4873924,0.105658367,-1
4503599996469248,13,0,-966.382996,714.778198,-168.056107,4.04846144,-55.6880913,40.7410812,-9.64710331,0.105658367,-1
4503600013246464,13,0,206.860748,-1184.06616,417.293091,4.24420691,12.229516,-67.9075851,23.9543228,0.105658367,-1
4503600030023680,13,0,788.312439,-907.395996,72.8692093,4.01682425,45.5239563,-51.8514175,4.18298912,0.105658367,-1
4503600046800896,13,0,699.079285,-977.799683,-565.101624,4.43045521,40.4227676,-55.91959,-32.4391327,0.105658367,-1
