particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-138.305161,-1194.0166,-20.9652481,4.01007318,-7.58124828,-68.5822449,-1.20349038,0.105658367,-1
4503599660924928,13,0,1136.49426,-391.388123,-453.537323,4.28537893,65.3561401,-22.1263561,-26.0348873,0.105658367,-1
4503599677702144,13,0,-1152.39954,-341.729645,-365.468781,4.19069624,-66.0493698,-19.9619713,-20.979393,0.105658367,-1
4503599694479360,13,0,1173.10315,261.97876,129.806961,4.0327754,67.2617416,15.3901978,7.45144749,0.105658367,-1
4503599711256576,13,0,988.418457,-683.983154,154.301682,4.04236412,56.9437752,-38.9667358,8.85754395,0.105658367,-1
4503599728033792,13,0,-952.193909,-733.573975,-256.517853,4.09974813,-54.4393845,-42.3952065,-14.7251673,0.105658367,-1
4503599744811008,13,0,1145.73816,363.439148,10.6848526,4.00962162,65.6604767,21.2061768,0.613353968,0.105658367,-1
4503599761588224,13,0,35.821888,-1201.46606,-89.7212143,4.02061749,2.41649365,-68.9576645,-5.15036249,0.105658367,-1
4503599778365440,13,0,719.660828,962.752441,-465.299927,4.29938698,41.0224571,55.4811478,-26.7101078,0.105658367,-1
4503599795142656,13,0,961.510559,-721.319214,-254.448822,4.09831333,55.4103546,-41.1180229,-14.6063957,0.105658367,-1
4503599811919872,13,0,-522.660095,1082.41882,423.031769,4.25052357,-30.3270397,61.9779816,24.283741,0.105658367,-1
4503599828697088,13,0,595.713013,-1043.99719,-383.869965,4.20896101,34.5090218,-59.7505493,-22.0356979,0.105658367,-1
4503599845474304,13,0,-950.446777,735.836243,587.992981,4.46347666,-54.7796059,41.95467,33.7531891,0.105658367,-1
4503599862251520,13,0,625.720825,1026.29309,537.784119,4.39246082,35.6109161,59.1004448,30.8709946,0.105658367,-1
4503599879028736,13,0,1100.5863,-483.232758,305.398987,4.13685226,63.322422,-27.4093266,17.5311432,0.105658367,-1
4503599895805952,13,0,-85.6422501,1198.94507,-513.081238,4.35945797,-5.27560329,68.7980194,-29.4529476,0.105658367,-1
4503599912583168,13,0,1135.61633,-393.928223,-374.513519,4.19957161,65.3065033,-22.2724285,-21.4986,0.105658367,-1
4503599929360384,13,0,-39.7962761,-1201.34106,140.061356,4.03659105,-1.92429447,-68.9731674,8.04009151,0.105658367,-1
4503599946137600,13,0,576.052917,-1054.97253,95.1787186,4.02201319,33.3837547,-60.386467,5.46364594,0.105658367,-1
4503599962914816,13,0,-1011.8172,-648.868225,379.988678,4.20504045,-57.8873634,-37.5506706,21.8128948,0.105658367,-1
4503599979692032,13,0,821.768005,877.212219,439.64209,4.26923704,46.9094162,50.6014481,25.2372437,0.105658367,-1
4503599996469248,13,0,-926.973206,-765.195801,-320.238007,4.1493187,-52.982151,-44.2028542,-18.3829651,0.105658367,-1
4503600013246464,13,0,-1189.68201,-171.640945,-319.523956,4.14870596,-68.2405014,-10.2094555,-18.3419724,0.105658367,-1
4503600030023680,13,0,-603.829712,-1039.32361,355.575287,4.18121529,-34.3503838,-59.8418846,20.4114666,0.105658367,-1
4503600046800896,13,0,565.679443,1060.57092,-318.96814,4.14823008,32.1540527,61.0501175,-18.3100681,0.105658367,-1
