particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-26.4343777,63.7355766,28.4647751,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-59.5894241,34.786499,35.2777977,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-59.7606239,34.4915619,7.00190783,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-16.8378201,66.914032,25.8555489,0.105658367,-1
4503599711256576,13,0,0,0,0,0,64.1652451,-25.373642,15.9552326,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-55.1507301,-41.4656143,22.400074,0.105658367,-1
4503599744811008,13,0,0,0,0,0,56.8940239,39.039341,30.0246124,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-60.5111237,33.1572571,-11.7071047,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-55.659935,40.7795486,3.3373816,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-57.8660469,-37.5835075,-25.8278446,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-55.85392,-40.513443,-27.7704582,0.105658367,-1
4503599828697088,13,0,0,0,0,0,64.6579666,24.0904007,10.8438358,0.105658367,-1
4503599845474304,13,0,0,0,0,0,6.85650873,-68.658493,-26.5570869,0.105658367,-1
4503599862251520,13,0,0,0,0,0,36.3285027,58.6620827,23.152422,0.105658367,-1
4503599879028736,13,0,0,0,0,0,4.80434752,68.8325348,32.3104782,0.105658367,-1
4503599895805952,13,0,0,0,0,0,20.6631756,-65.833374,5.64167833,0.105658367,-1
4503599912583168,13,0,0,0,0,0,68.454155,8.66193867,19.8817368,0.105658367,-1
4503599929360384,13,0,0,0,0,0,40.2336349,-56.0558243,9.22844601,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-67.0369873,16.3414268,-18.9102478,0.105658367,-1
4503599962914816,13,0,0,0,0,0,17.9154949,66.6335907,-19.7478943,0.105658367,-1
4503599979692032,13,0,0,0,0,0,26.7292633,63.6124725,31.6764832,0.105658367,-1
4503599996469248,13,0,0,0,0,0,0.172986314,68.9997864,5.61929655,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-36.4944916,-58.5589676,-22.0721817,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-6.25839186,68.7155914,10.3929701,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-68.9998856,0.131623566,-7.25371075,0.105658367,-1
