particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,321,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,0.0337247401,0.240202248,-1436.95605,0.49368,1
4503599660924928,211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,0.310781121,-0.028967347,15.9290047,0.139569998,1
4503599677702144,211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,0.134229913,-0.383499622,9.36948776,0.139569998,1
4503599694479360,211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,-0.911289692,0.108180851,0.120118186,0.139569998,1
4503599711256576,-211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,0.789348006,-0.311425924,-1.72109389,0.139569998,-1
4503599728033792,-211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,-0.00645962125,-0.183593959,-8.18427849,0.139569998,-1
4503599744811008,321,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,0.0547320992,0.215264753,-379.976501,0.49368,1
4503599761588224,211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,-0.427904963,0.0390102491,-5.70987749,0.139569998,1
4503599778365440,-211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,0.0370437652,0.272377193,-0.286469519,0.139569998,-1
4503599795142656,211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,0.201025829,-0.313470483,0.749272823,0.139569998,1
4503599811919872,-321,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,-0.277270883,-0.158672884,33.2688866,0.49368,-1
4503599828697088,-211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,-0.234991774,0.118835993,225.2742,0.139569998,-1
4503599845474304,-2112,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,0.270001024,-0.252215087,514.437927,0.93957001,0
4503599862251520,2112,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,-0.0356891379,0.862769544,4739.23682,0.93957001,0
4503599879028736,-211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,-0.552963674,-0.000758426904,20.0365295,0.139569998,-1
4503599895805952,-211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,0.0363248773,-0.0883684009,0.553352058,0.139569998,-1
4503599912583168,211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,-0.480554134,0.128675461,-4.86562777,0.139569998,1
4503599929360384,211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,-0.0361413211,-0.84782815,-4.34243298,0.139569998,1
4503599946137600,-211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,-0.133140281,-0.308362842,-6.63804388,0.139569998,-1
4503599962914816,-211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,-0.208284363,0.0941086337,-286.786163,0.139569998,-1
4503599979692032,211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,-0.259999722,-0.207831427,-148.895462,0.139569998,1
4503599996469248,-211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,0.339073479,0.112155847,-80.2952118,0.139569998,-1
4503600013246464,211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,0.348321944,-0.101676755,-87.7275696,0.139569998,1
4503600030023680,-211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,-0.041386649,-0.279421538,-6.47928047,0.139569998,-1
4503600046800896,-211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,-0.218068942,-0.00876303017,-0.516981661,0.139569998,-1
4503600063578112,211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,0.166171849,-0.72880888,-1.27575076,0.139569998,1
4503600080355328,211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,-0.291750759,0.0407443047,3.68295097,0.139569998,1
4503600097132544,-211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,0.470434546,-0.25620088,4.01769114,0.139569998,-1
4503600113909760,321,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,0.47083649,-0.200954005,64.1257401,0.49368,1
4503600130686976,-211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,-0.0511720069,-0.247055173,59.2461815,0.139569998,-1
4503600147464192,2212,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,-0.0376823358,-0.07257355,165.015961,0.938269973,1
4503600164241408,211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,0.123460777,0.390509695,36.7439423,0.139569998,1
4503600214573056,211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,-0.179275915,0.258477122,8.16478634,0.139569998,1
4503600231350272,-211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,-0.216782928,0.0827809796,3.78761744,0.139569998,-1
4503600415899648,211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,-0.351723492,-0.0218902193,0.207536921,0.139569998,1
4503600432676864,-211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,-0.560604036,-0.260577917,0.914164603,0.139569998,-1
4503600483008512,211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,-0.201612309,0.0894995704,0.685461402,0.139569998,1
4503600499785728,-211,0,0.0151946824,-0.0203854237,-51.2214699,-1.39391005,-0.0753968284,0.261508048,2.19852519,0.139569998,-1
4504699692646400,2212,0,26.4027748,7.41245222,-231464.422,770.517517,0.418177724,0.127181277,-3074.79102,0.938269973,1
4504699709423616,-211,0,26.4027748,7.41245222,-231464.422,770.517517,0.0289903004,-0.00122325984,-846.77301,0.139569998,-1
4505799271383040,22,0,0.0150654735,-0.0203315672,-51.2187347,-1.39390099,-0.0712140873,0.0947695896,1.45256197,0,0
4505799288160256,22,0,0.0150654735,-0.0203315672,-51.2187347,-1.39390099,-0.099543713,-0.0235940665,2.16092658,0,0
4506898816565248,22,0,0.0152330408,-0.0203457624,-51.2223701,-1.39390707,0.116014056,0.205867246,-3.33321905,0,0
4506898833342464,22,0,0.0152330408,-0.0203457624,-51.2223701,-1.39390707,0.286150157,0.209968165,-6.10998106,0,0
4507998361747456,22,0,0.0150471097,-0.0204028934,-51.2579727,-1.39378834,-0.0692886487,0.0186153091,-25.4004192,0,0
4507998378524672,22,0,0.0150471097,-0.0204028934,-51.2579727,-1.39378834,-0.719937265,-0.112044603,-169.826965,0,0
4509097906929664,22,0,0.0151941022,-0.020386029,-51.2214851,-1.39391005,-0.0329307355,0.0457018167,-0.155249,0,0
4509097923706880,22,0,0.0151941022,-0.020386029,-51.2214851,-1.39391005,0.0079554636,-0.0717465803,-0.470507443,0,0
4510197452111872,22,0,0.0152373156,-0.0203608014,-51.2213783,-1.39390969,0.0948516354,0.0919846818,0.190106913,0,0
4510197468889088,22,0,0.0152373156,-0.0203608014,-51.2213783,-1.39390969,0.973811746,0.525204897,2.06393099,0,0
4511297030848512,22,0,0.0151644014,-0.0203665961,-51.2209854,-1.3939085,-0.0143701052,0.00189754006,0.0411832519,0,0
4511297047625728,22,0,0.0151644014,-0.0203665961,-51.2209854,-1.3939085,-0.335421175,0.215599447,5.53758526,0,0
4512396609585152,22,0,0.0151933357,-0.0203802492,-51.1645126,-1.39372015,0.0186208244,0.112788908,884.452698,0,0
4512396626362368,22,0,0.0151933357,-0.0203802492,-51.1645126,-1.39372015,-0.0439318903,-0.0155498208,185.990463,0,0
4513496154767360,22,0,0.0152024962,-0.0204084888,-51.2212143,-1.39390922,-0.0334174782,-0.064861156,0.404678822,0,0
4513496171544576,22,0,0.0152024962,-0.0204084888,-51.2212143,-1.39390922,0.0957487822,-0.119127996,1.64286375,0,0
4514595699949568,22,0,0.0152351214,-0.0203465912,-51.2214241,-1.39390981,0.409483761,0.311279595,0.437463582,0,0
4514595716726784,22,0,0.0152351214,-0.0203465912,-51.2214241,-1.39390981,0.104058526,0.181858405,0.151130468,0,0
4515695245131776,22,0,0.0151450345,-0.0205037501,-51.2225571,-1.39390647,-0.169536695,-0.246896595,-2.2353611,0,0
4515695261908992,22,0,0.0151450345,-0.0205037501,-51.2225571,-1.39390647,-0.0263943523,-0.220065624,-2.05364156,0,0
4516794790313984,22,0,0.0150963496,-0.0203793142,-51.2530098,-1.39380491,-0.2761603,0.0615236387,-80.1605988,0,0
4516794807091200,22,0,0.0150963496,-0.0203793142,-51.2530098,-1.39380491,-0.032395795,-0.0423526429,-18.8111725,0,0
4517894335496192,22,0,0.0155057553,-0.0204115678,-51.2265358,-1.39389312,0.409136683,-0.100618094,-6.53045082,0,0
4517894352273408,22,0,0.0155057553,-0.0204115678,-51.2265358,-1.39389312,0.432253897,0.029904142,-7.17394876,0,0
4518993880678400,22,0,0.0152168628,-0.0203369353,-51.2217751,-1.3939091,0.152733803,0.348544955,-1.8007338,0,0
4518993897455616,22,0,0.0152168628,-0.0203369353,-51.2217751,-1.3939091,0.0727974698,0.144483611,-1.31659389,0,0
4520093425860608,22,0,0.0151959583,-0.0203635674,-51.2215614,-1.39390981,-0.0397088602,0.0368934795,-0.353137493,0,0
4520093442637824,22,0,0.0151959583,-0.0203635674,-51.2215614,-1.39390981,0.0467364825,0.0834766105,-0.155128747,0,0
4521192971042816,211,0,3.9756763,1.93458116,-4533.10596,13.556076,0.0445386358,-0.0245105606,-27.4764214,0.139569998,1
4521192987820032,-211,0,3.9756763,1.93458116,-4533.10596,13.556076,0.211937815,0.15111205,-262.765503,0.139569998,-1
