particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-321,0,-5.74417925,25.095356,4002,11.3568516,-0.296519399,1.29543924,205.707458,0.49368,-1
4503599660924928,211,0,31.7844524,8.58573055,4002,11.3570023,0.84431535,0.226955637,105.671753,0.139569998,1
4503599677702144,211,0,282.859283,-22.0678406,4002,11.393918,0.423281848,-0.0429339409,5.9859128,0.139569998,1
4503599744811008,211,0,-70.9198227,133.166489,-4002,11.5059004,-0.192196608,0.371377587,-11.1603556,0.139569998,1
4503599761588224,321,0,21.8926144,-114.596527,-4002,11.5066986,0.0888318196,-0.485485703,-17.020998,0.49368,1
4503599778365440,-2212,0,-4.5718379,-31.374033,-4002,11.496438,-0.110077202,-0.768735468,-98.501503,0.938269973,-1
4503599795142656,2112,0,-1044.48938,594.849548,-1443.55469,8.96458817,-0.369201481,0.210264698,-0.517629206,0.93957001,0
4503599811919872,-2212,0,705.057556,320.08609,-4002,12.0135412,0.792952418,0.388336569,-4.60836554,0.938269973,-1
4503599828697088,211,0,-635.910095,167.018951,-4002,11.6867294,-0.51755923,0.159094676,-3.34327292,0.139569998,1
4503599845474304,2212,0,-0.218163654,0.119889595,-4002,11.4954128,-0.211739764,0.115531713,-4275.54004,0.938269973,1
4503599862251520,211,0,-4.48500729,3.44680691,-4002,11.4954271,-0.294561744,0.226588711,-265.022583,0.139569998,1
4503599879028736,2112,0,2.75923967,0.161675543,-4002,11.4954491,0.288243979,0.0156003041,-417.312622,0.93957001,0
4503599895805952,-2112,0,-0.0227891151,-1.21762884,-4002,11.4954367,-0.000418444135,-0.150807977,-493.6633,0.93957001,0
4503599912583168,-211,0,10.7275648,-62.2391777,-4002,11.4971037,0.160943672,-0.91871357,-59.3915939,0.139569998,-1
4503599929360384,211,0,29.488306,176.05275,-4002,11.5111494,0.0586575978,0.313872486,-7.21579409,0.139569998,1
4503599946137600,-211,0,-86.6149673,1.21969259,-4002,11.5061293,-0.0886311308,-0.00164667005,-4.14885902,0.139569998,-1
4503599962914816,211,0,-747.053589,941.655396,-2700.0708,8.13086319,-0.167869776,0.487566173,-1.24358571,0.139569998,1
4503599979692032,321,0,1201.99658,2.87079382,3958.12256,12.2617617,0.551158249,-0.0345390365,1.86856318,0.49368,1
4503599996469248,-211,0,148.92244,-136.067627,4002,11.3778133,0.21211715,-0.184332117,5.5586853,0.139569998,-1
4503600013246464,-211,0,-6.91869879,-4.5490799,4002,11.3565731,-0.225288123,-0.149834424,130.19635,0.139569998,-1
4503600030023680,211,0,9.33520985,12.3387756,4002,11.3566475,0.25925529,0.341481358,110.2304,0.139569998,1
4503600046800896,-211,0,-1.2385956,-0.55383122,4002,11.3565369,-0.740883231,-0.344123513,2420.13818,0.139569998,-1
4503600063578112,2212,0,0.539689958,4.53408003,4002,11.3565569,0.0984061584,0.797075868,701.202942,0.938269973,1
4503600080355328,211,0,-7.77131987,-5.99939442,4002,11.3565817,-0.302309722,-0.233387828,155.063721,0.139569998,1
4503600097132544,-211,0,-280.400024,-1.74680579,4002,11.3909159,-0.664206326,-0.013965399,9.44251442,0.139569998,-1
4503600113909760,-211,0,-44.1195259,-73.8330994,-4002,11.4996367,-0.113856733,-0.196548775,-10.6347246,0.139569998,-1
4503600130686976,211,0,-305.556671,696.944092,-3811.34204,11.4149446,-0.0159013774,0.112780936,-0.740421832,0.139569998,1
4503600164241408,-321,0,97.2507706,385.6604,-4002,12.5224094,0.0153714279,0.118058033,-1.28264606,0.49368,-1
4503600181018624,211,0,-395.891876,-1134.93335,-3173.18652,9.62162971,-0.205527842,-0.323474079,-1.13309395,0.139569998,1
4503600197795840,-211,0,-2.21092653,-20.3949928,-4002,11.4956207,-0.0325145312,-0.313040733,-61.6766624,0.139569998,-1
4503600214573056,-211,0,7.01427555,-8.8919754,-4002,11.4954796,0.169477478,-0.213453069,-96.5065994,0.139569998,-1
4503600231350272,211,0,5.11225176,39.4264984,-4002,11.4961214,0.0636026263,0.481429935,-49.1577606,0.139569998,1
4503600248127488,-211,0,-849.695496,-850.189148,1967.47083,5.78378963,-0.383206367,-0.811816096,1.44333994,0.139569998,-1
4503600264904704,211,0,-3.75680232,99.6867599,4002,11.3617315,-0.00718331058,0.281532019,11.23629,0.139569998,1
4503600281681920,211,0,0.197395906,-0.712539911,4002,11.3565369,0.088234216,-0.294897705,1624.72839,0.139569998,1
4503600298459136,-211,0,-2.66964936,0.400715739,4002,11.3565626,-0.0495163314,0.00670396816,74.6723022,0.139569998,-1
