particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,321,0,-0.00292873802,0.0122670755,21.6598072,-3.09475517,-0.275338173,0.584656656,-1.74069035,0.49368,1
4503599694479360,-211,0,-0.00292873802,0.0122670755,21.6598072,-3.09475517,0.479934245,0.131161615,48.5918007,0.139569998,-1
4503599711256576,211,0,-0.00292873802,0.0122670755,21.6598072,-3.09475517,0.510333717,-0.193594202,260.599701,0.139569998,1
4503599728033792,211,0,-0.00292873802,0.0122670755,21.6598072,-3.09475517,-0.0717681274,0.132956222,15.0509853,0.139569998,1
4503599744811008,-211,0,-0.00292873802,0.0122670755,21.6598072,-3.09475517,0.27857843,-0.315882355,0.742277443,0.139569998,-1
4503599761588224,211,0,-0.00292873802,0.0122670755,21.6598072,-3.09475517,-0.195163578,0.126056626,1.41008437,0.139569998,1
4503599778365440,-321,0,-0.00292873802,0.0122670755,21.6598072,-3.09475517,0.0349111222,0.162634075,-22.4503231,0.49368,-1
4503599795142656,2212,0,-0.00292873802,0.0122670755,21.6598072,-3.09475517,-0.0719663575,-0.0689411387,-54.2396202,0.938269973,1
4503599811919872,-2212,0,-0.00292873802,0.0122670755,21.6598072,-3.09475517,-0.228224605,0.37612915,-285.430939,0.938269973,-1
4503599828697088,211,0,-0.00292873802,0.0122670755,21.6598072,-3.09475517,0.0471894033,-0.225920662,-400.80896,0.139569998,1
4503599845474304,-211,0,-0.00292873802,0.0122670755,21.6598072,-3.09475517,0.326247633,-0.229102716,-364.131531,0.139569998,-1
4503599862251520,-211,0,-0.00292873802,0.0122670755,21.6598072,-3.09475517,-0.0714193434,0.156581357,-6.48627377,0.139569998,-1
4503599879028736,211,0,-0.00292873802,0.0122670755,21.6598072,-3.09475517,0.0707061365,0.0841401294,-5.01975441,0.139569998,1
4503599895805952,-211,0,-0.00292873802,0.0122670755,21.6598072,-3.09475517,1.03002346,-0.057115268,-6.78304148,0.139569998,-1
4503599912583168,-211,0,-0.00292873802,0.0122670755,21.6598072,-3.09475517,-0.0321671814,0.119669996,2.64100957,0.139569998,-1
4503599946137600,-211,0,-0.00292873802,0.0122670755,21.6598072,-3.09475517,0.369604141,-0.429751188,38.5198555,0.139569998,-1
4503599962914816,211,0,-0.00292873802,0.0122670755,21.6598072,-3.09475517,-0.236074895,0.264425606,5.70126772,0.139569998,1
4503599979692032,2212,0,-0.00292873802,0.0122670755,21.6598072,-3.09475517,-0.042642992,-0.244178876,3957.95239,0.938269973,1
