particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-211,0,-417.466644,-61.7789917,-4002,8.3234148,-0.56346035,-0.0985817984,-5.4964695,0.139569998,-1
4503599660924928,211,0,1176.93323,244.197006,-1908.29858,2.71602058,0.414015859,-0.22887136,-0.738301575,0.139569998,1
4503599677702144,2212,0,281.172882,-1168.65125,-3249.66211,10.7087584,-0.00807385147,-0.309293628,-0.984927773,0.938269973,1
4503599694479360,-2112,0,-1197.81079,-100.266296,1681.26501,8.28062439,-0.321095347,-0.0268798918,0.43998149,0.93957001,0
4503599711256576,-211,0,-1194.41211,-134.847214,3305.13013,6.4629674,-0.477033049,-0.129397765,1.4259007,0.139569998,-1
4503599728033792,211,0,-119.31929,-1070.38525,2251.82544,4.12046862,-0.243202865,-0.0109271491,0.455033034,0.139569998,1
4503599744811008,-211,0,201.427933,79.6602249,4002,7.99924517,0.660155296,0.268996537,13.0461597,0.139569998,-1
4503599761588224,321,0,-87.0021744,22.3726292,4002,8.0976696,-0.0803662613,0.0239283685,3.7253561,0.49368,1
4503599778365440,-211,0,252.333908,172.642242,4002,8.02072144,0.439963132,0.313908041,7.01788759,0.139569998,-1
4503599795142656,211,0,-3.93489504,16.2561703,4002,7.97904015,-0.0257626101,0.109190293,26.4764729,0.139569998,1
4503599811919872,211,0,-0.233238667,0.28686586,4002,7.97873878,-0.109862193,0.147064939,2055.38745,0.139569998,1
4503599828697088,2112,0,-0.279953063,0.210538536,4002,7.97873926,-0.193435773,0.15452373,2969.20728,0.93957001,0
4503599845474304,321,0,-19.1872768,-537.878479,4002,8.16840744,-0.0422240645,-0.654497564,4.84777021,0.49368,1
4503599879028736,-321,0,444.894531,607.585083,-4002,8.56294727,0.458952039,0.669164538,-4.37747383,0.49368,-1
4503599895805952,211,0,40.5654602,-91.7381134,-4002,8.2499218,0.237623855,-0.545671999,-23.9833832,0.139569998,1
4503599912583168,-211,0,-15.48139,43.3977013,-4002,8.24645233,-0.232577518,0.649308741,-60.5291481,0.139569998,-1
4503599929360384,211,0,-0.618967235,-0.467707187,-4002,8.24554062,-0.305492967,-0.240903795,-2064.34351,0.139569998,1
4503599946137600,-211,0,1.19986975,0.109097533,-4002,8.24554157,0.241955221,0.0206149239,-798.853394,0.139569998,-1
4503599962914816,2212,0,-0.0780601352,-0.316473573,-4002,8.24554157,-0.0349234045,-0.196147591,-2472.66846,0.938269973,1
4503599979692032,211,0,-0.561356604,1.41828203,-4002,8.24554443,-0.0308083575,0.0796885714,-227.40126,0.139569998,1
4503599996469248,-211,0,-96.7372513,1198.10095,-1269.2666,1.35322475,-0.363556564,0.217129856,-0.409349054,0.139569998,-1
4503600030023680,-211,0,3.37238955,5.67991686,4002,7.97875834,0.309539407,0.517200708,361.318176,0.139569998,-1
4503600046800896,211,0,1.50492859,1.71052372,4002,7.97874212,0.123380095,0.138496742,320.554321,0.139569998,1
4503600063578112,-211,0,-2.95689726,-0.234116182,4002,7.9787426,-0.737992942,-0.0605778694,996.519226,0.139569998,-1
4503600080355328,-321,0,-214.108047,-318.291107,4002,8.08814907,-0.301686853,-0.47315225,5.80889511,0.49368,-1
4503600097132544,211,0,-21.4201221,9.63322067,4002,7.9790349,-0.2413982,0.109842643,44.7329826,0.139569998,1
4503600113909760,-211,0,41.4952202,58.1319046,4002,7.98158741,0.140093058,0.199892998,13.5598907,0.139569998,-1
4503600164241408,211,0,-63.9485626,-439.7995,4002,8.14526463,-0.0349106193,-0.130581498,1.28239441,0.139569998,1
4503600181018624,-211,0,463.684509,661.997253,4002,8.32719994,0.137381151,0.2420858,1.43635559,0.139569998,-1
4503600231350272,211,0,2.75412679,1.3898319,-4002,8.24554825,0.128559694,0.0644102544,-187.852844,0.139569998,1
4503600248127488,-211,0,1.57190955,-0.833559573,-4002,8.24554253,0.290899307,-0.152719587,-736.405273,0.139569998,-1
4504699524874240,130,0,-103.29866,-90.2079163,4002,7.99358988,-0.400134504,-0.349517345,15.3503551,0.497610003,0
4505799153942528,22,0,-26.3753529,-67.7241898,4002,7.9809618,-0.0342168845,-0.0879372433,5.14418221,0,0
4505799170719744,22,0,49.9348068,-52.6353035,4002,7.9809556,0.115853541,-0.122075565,9.18821335,0,0
4506898732679168,22,0,251.93895,-62.7158279,-4002,8.27333069,0.129076019,-0.0321306773,-2.07065678,0,0
4506898749456384,22,0,-189.811005,-186.425476,-4002,8.27471256,-0.528371692,-0.519019306,-11.2528791,0,0
4509097856598016,22,0,10.0731211,-2.32657933,4002,7.97878361,0.297102332,-0.0686007664,116.604942,0,0
4509097873375232,22,0,20.2847424,-16.2984219,4002,7.97902393,0.0419753715,-0.0336992517,8.18976593,0,0
4510197401780224,22,0,2.22482562,252.210419,4002,8.0054903,0.000794522581,0.0891919434,1.40115249,0,0
4511296946962432,211,0,-1169.99329,275.535522,-1677.22107,2.46431088,-0.11792057,0.354750693,-0.47469148,0.139569998,1
4512396492144640,22,0,85.478035,0.653926253,4002,7.98181581,0.04636392,0.000352228642,2.14847207,0,0
4512396508921856,22,0,0.474211037,57.933651,4002,7.98015118,0.00158631569,0.185254842,12.6702881,0,0
4514595582509056,22,0,-1.13297415,-2.39804888,-4002,8.24554348,-0.097715646,-0.211272478,-355.462189,0,0
4514595599286272,22,0,-3.77050185,1.04871249,-4002,8.24554729,-0.0412295647,0.0114865759,-44.4555817,0,0
