particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,321,0,-16.7737522,137.576385,4002,9.11908436,-0.0669570714,0.589841127,17.4371223,0.49368,1
4503599677702144,-211,0,-1149.90503,350.032135,-1584.34937,2.05704904,-0.954457223,-0.0515279621,-1.18943918,0.139569998,-1
4503599694479360,211,0,15.4845581,-70.0328827,-4002,8.64470673,0.0271344315,-0.134367347,-7.53350353,0.139569998,1
4503599711256576,-211,0,1.35804868,-89.3049011,-4002,8.64946651,0.00468314253,-0.106086448,-4.69274282,0.139569998,-1
4503599728033792,-211,0,88.9961319,-165.254089,-4002,8.65733433,0.18156521,-0.323301762,-7.78290558,0.139569998,-1
4503599744811008,-211,0,242.809235,118.063995,-4002,8.67384338,0.425753981,0.217764094,-6.97347832,0.139569998,-1
4503599761588224,211,0,-290.369263,-74.9488297,-3132.15063,6.09999037,-0.0408036895,0.0193813946,-0.58592993,0.139569998,1
4503599778365440,-211,0,-131.278412,1194.80957,716.305054,0.501423836,-0.432782143,0.65234071,0.495678186,0.139569998,-1
4503599795142656,2212,0,-1172.4624,264.83197,3991.67798,14.3055878,-0.257110178,0.0938303396,1.0496583,0.938269973,1
4503599811919872,211,0,-215.984344,-546.642761,4002,9.25426865,-0.248861268,-0.574082971,4.36087227,0.139569998,1
4503599828697088,-2212,0,-139.798767,-498.26413,4002,9.71732426,-0.0983936489,-0.418217212,3.40939426,0.938269973,-1
4503599845474304,-211,0,45.8656578,-25.0453854,-4002,8.64227962,0.144116044,-0.0764400065,-12.2634182,0.139569998,-1
4503599862251520,211,0,-34.5721664,-34.9608383,-4002,8.64140701,-0.299588263,-0.300229639,-33.9310493,0.139569998,1
4503599879028736,-211,0,-88.733551,19.1047859,-4002,8.64461327,-0.277377099,0.0567264073,-12.2797394,0.139569998,-1
4503599895805952,-211,0,-22.4268818,-13.0362272,4002,9.10617733,-0.176169187,-0.103767216,32.1110001,0.139569998,-1
4503599912583168,-211,0,1.08721483,6.29065132,4002,9.10579205,0.091662392,0.524537027,338.659851,0.139569998,-1
4503599929360384,211,0,-13.300416,-3.14352608,4002,9.10585308,-0.726544917,-0.169761986,222.59671,0.139569998,1
4503599946137600,-211,0,-27.8403187,535.010681,4002,9.24203873,-0.0372675061,0.354351431,2.74714732,0.139569998,-1
4503599962914816,2212,0,292.790253,351.987549,4002,10.7771692,0.143513337,0.14731963,1.8844595,0.938269973,1
4503599979692032,-2212,0,-498.227112,423.797546,4002,13.429759,-0.13775228,0.0872982517,1.11807179,0.938269973,-1
4503599996469248,-321,0,656.341248,606.77002,-4002,9.29879189,0.341144353,0.35453707,-2.2076993,0.49368,-1
4503600013246464,-211,0,71.5874557,-83.6095886,-4002,8.64565182,0.421059668,-0.485600859,-22.9679089,0.139569998,-1
4503600030023680,-211,0,-5.24070549,3.1628356,-4002,8.64028931,-0.309646308,0.188627601,-233.276764,0.139569998,-1
4503600046800896,211,0,5.78296709,-10.3414192,-4002,8.64033794,0.192319036,-0.343747169,-130.954559,0.139569998,1
4503600063578112,2212,0,-0.683819711,-0.0881590843,-4002,8.64027214,-0.436902583,-0.0431285575,-2566.38916,0.938269973,1
4503600080355328,-211,0,3.79708767,4.00307226,4002,9.10579205,0.14205721,0.14954561,151.682709,0.139569998,-1
4503600113909760,211,0,-669.259644,998.446533,2539.60815,5.4140687,0.0221212208,0.368029475,0.861868322,0.139569998,1
4503600130686976,-211,0,1200.32214,63.4890823,1260.25317,2.01039386,0.289249659,0.36140281,0.466860414,0.139569998,-1
4503600147464192,211,0,806.235718,-340.378479,-4002,8.96490669,1.31613302,-0.586419284,-6.4890523,0.139569998,1
4503600181018624,-211,0,73.0383224,-325.368896,-4002,8.69065189,0.12845245,-0.518912375,-6.31881475,0.139569998,-1
4503600197795840,211,0,-195.73288,-0.854836464,-4002,8.65718746,-0.686338723,0.00398521964,-13.7977781,0.139569998,1
4503600214573056,211,0,-147.897903,122.950302,-4002,8.66076851,-0.189891011,0.166408032,-5.17757988,0.139569998,1
4503600231350272,-211,0,105.757431,-140.25238,-4002,8.65547848,0.21384649,-0.273319513,-7.78406715,0.139569998,-1
4503600248127488,2212,0,-9.73879719,30.7032795,-4002,8.64124393,-0.257008731,0.814447284,-104.189682,0.938269973,1
4503600264904704,211,0,-50.9712448,5.21647453,-4002,8.64221859,-0.160444275,0.0182461217,-12.3810396,0.139569998,1
4503600281681920,-2212,0,0.640967488,-2.00160861,-4002,8.64028931,0.0995300636,-0.298803508,-593.269653,0.938269973,-1
4503600298459136,-211,0,-0.576565027,-3.53228259,-4002,8.64027977,-0.0287868809,-0.183817238,-205.727859,0.139569998,-1
4503600315236352,211,0,-7.45295715,-3.78751016,-4002,8.64030457,-0.331420749,-0.167133659,-174.915894,0.139569998,1
4503600332013568,-321,0,14.3172379,-3.70792794,-4002,8.64042187,0.609115362,-0.156135529,-166.963394,0.49368,-1
4503600348790784,211,0,-4.2609992,29.8969955,-4002,8.640769,-0.0361006074,0.258658409,-33.9754181,0.139569998,1
4503600365568000,211,0,-939.561462,-285.451263,-4002,9.09741783,-0.412675023,-0.0935935378,-1.75092387,0.139569998,1
4503600382345216,211,0,14.6513453,4.78486967,-4002,8.64039326,0.289056331,0.0944208577,-77.5756302,0.139569998,1
4503600399122432,-211,0,-9.41881943,-1.55505705,-4002,8.64031506,-0.369253576,-0.0607267506,-154.614822,0.139569998,-1
4503600415899648,2212,0,226.458237,1180.47473,-1852.06689,4.48005819,0.432871014,0.589865446,-1.07011831,0.938269973,1
4503600466231296,-211,0,478.490845,-1102.65613,2937.84644,6.49780512,0.262898594,-0.307135046,1.12662613,0.139569998,-1
4503600483008512,211,0,655.298096,134.873138,4002,9.30586243,0.465502918,0.0726904497,2.90450025,0.139569998,1
4503600499785728,211,0,-8.04141903,31.2197895,4002,9.10625744,-0.0937089622,0.369119078,48.0173492,0.139569998,1
4503600516562944,211,0,-30.3679981,-20.2264519,4002,9.10636044,-0.416937739,-0.275675118,55.8309212,0.139569998,1
4503600533340160,-211,0,13.3518372,-8.9865694,4002,9.10589314,0.332081467,-0.222426027,101.021225,0.139569998,-1
4503600550117376,2112,0,0.273748934,0.525174677,4002,9.10577393,0.291038185,0.550990701,4102.12256,0.93957001,0
4503600566894592,211,0,-0.906081498,3.77323556,4002,9.10579777,-0.0190761983,0.08154504,86.9001007,0.139569998,1
4503600583671808,-211,0,2.33157349,-1.81060529,4002,9.10577774,0.640677631,-0.48863712,1111.23743,0.139569998,-1
4503600600449024,211,0,-0.501570344,318.506531,4002,9.15351295,0.0108616818,0.36410743,4.67868137,0.139569998,1
4503600617226240,2212,0,50.9598541,-193.004623,4002,9.17738342,0.123064779,-0.493297577,10.3823814,0.938269973,1
4503600634003456,-2212,0,-415.198975,-813.835938,4002,14.5082998,-0.0626951084,-0.187112018,1.00024199,0.938269973,-1
4503600650780672,2212,0,-670.914978,-541.641602,-4002,13.0452461,-0.188531384,-0.116513267,-1.10355532,0.938269973,1
4503600684335104,211,0,-15.7901096,28.9772263,-4002,8.64079189,-0.186594337,0.344659775,-46.6614838,0.139569998,1
4503600701112320,211,0,-0.144534245,6.45771837,-4002,8.64029121,-0.00804457348,0.389804929,-236.490128,0.139569998,1
4503600717889536,-211,0,20.9102039,-4.24397373,-4002,8.64056969,0.186447918,-0.0368832611,-34.9349937,0.139569998,-1
4503600952770560,211,0,86.3337173,73.5755081,-4002,8.6458807,0.643186271,0.543152988,-29.1890106,0.139569998,1
4503600969547776,-211,0,61.3267326,164.284256,-4002,8.65460873,0.149855986,0.418438405,-9.96810246,0.139569998,-1
4503600986324992,211,0,-0.143374771,-7.61961937,-4002,8.64030933,-0.00389431743,-0.188594669,-97.678894,0.139569998,1
4503601003102208,-211,0,-2.22222161,1.51250196,-4002,8.64029694,-0.0417331867,0.0290999878,-75.1109619,0.139569998,-1
4503601019879424,211,0,-49.5063705,53.0013618,-4002,8.64353371,-0.138531074,0.15169622,-11.1372976,0.139569998,1
4503601036656640,-211,0,22.3778706,-16.6088123,-4002,8.64090157,0.118259318,-0.0862291232,-20.610096,0.139569998,-1
4503601120542720,211,0,-27.6246567,-11.7092085,-4002,8.64069271,-0.395302206,-0.166006029,-56.1971016,0.139569998,1
4503601137319936,-211,0,-8.05873775,10.0824556,-4002,8.64037514,-0.127195165,0.159541115,-62.2313499,0.139569998,-1
4503601372200960,211,0,-11.2894917,-5.95180893,-4002,8.64039803,-0.135166079,-0.0702735558,-46.9284821,0.139569998,1
4503601388978176,-211,0,-23.0108089,-5.17932463,-4002,8.64052773,-0.455736697,-0.103210278,-78.0255814,0.139569998,-1
4503601405755392,22,0,-4.91752577,4.1090312,-4002,8.64028835,-0.357743531,0.301436007,-286.947296,0,0
4504700246294528,130,0,5.51956987,-54.3884125,4002,9.11439323,0.0204916485,-0.201286688,15.0753117,0.497610003,0
4505799791476736,22,0,361.088928,-100.040443,4002,9.16316128,0.446917534,-0.123787344,5.03940201,0,0
4507998865063936,22,0,36.2463417,-451.303772,-4002,8.72692204,0.0106173297,-0.13213481,-1.15134978,0,0
4507998881841152,22,0,-185.626266,-229.403412,-4002,8.67714882,-0.117561467,-0.145284593,-2.4905715,0,0
4509098410246144,22,0,-474.508881,309.935547,-4002,8.7758131,-0.20242466,0.132231459,-1.67753291,0,0
