particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,19.8737659,-95.4195404,4002,9.29171848,0.0527250431,-0.268903583,11.5436707,0.139569998,1
4503599660924928,-321,0,-75.7457657,10.5371885,4002,9.30509567,-0.189447373,0.0236234292,10.2477436,0.49368,-1
4503599677702144,2212,0,306.820007,-209.02301,4002,9.4715147,0.50104624,-0.357041478,6.8131175,0.938269973,1
4503599694479360,-2112,0,-341.392303,89.0889969,4002,9.51778603,-0.479191601,0.125087336,5.75560951,0.93957001,0
4503599711256576,-211,0,277.435059,-63.0847816,4002,9.32888603,0.261757702,-0.0493637733,3.86571574,0.139569998,-1
4503599728033792,211,0,-193.709579,853.422913,4002,9.64121437,-0.0592133142,0.390021652,1.90843344,0.139569998,1
4503599778365440,-211,0,-651.77002,212.70575,-4002,8.83180809,-1.26343584,0.388198972,-7.53864288,0.139569998,-1
4503599795142656,211,0,3.35349822,2.21814799,-4002,8.6299696,0.385486126,0.25818485,-448.89035,0.139569998,1
4503599811919872,-211,0,45.4968262,-15.9662399,-4002,8.6326828,0.100617461,-0.0334313028,-8.57163143,0.139569998,-1
4503599828697088,211,0,7.85656595,-3.06250858,-4002,8.62999535,0.456264824,-0.176593497,-226.909866,0.139569998,1
4503599845474304,-211,0,28.7047291,13.9165401,-4002,8.63057899,0.194257572,0.0953342766,-26.4301205,0.139569998,-1
4503599862251520,211,0,174.128891,-28.3087482,-4002,8.64388275,0.634361148,-0.109465331,-14.2529612,0.139569998,1
4503599879028736,-321,0,1004.08777,627.173523,4002,10.3067894,0.429231167,0.30808869,1.89398968,0.49368,-1
4503599895805952,211,0,-49.1164627,-71.2280121,4002,9.29012489,-0.292296052,-0.418471992,24.2095833,0.139569998,1
4503599912583168,-211,0,3.97956848,-3.1174264,4002,9.28686523,0.433793604,-0.336859792,446.436584,0.139569998,-1
4503599929360384,2212,0,0.15116033,0.767855823,4002,9.28685474,0.174601868,0.906721175,4675.14062,0.938269973,1
4503599946137600,211,0,1.33722711,-4.83782578,4002,9.28686619,0.119150922,-0.428737342,365.817596,0.139569998,1
4503599962914816,-211,0,-4.53934288,-5.96539736,4002,9.28687954,-0.251297385,-0.330029666,227.442978,0.139569998,-1
4503599996469248,2112,0,130.614685,-111.385162,-4002,8.6882906,0.374545515,-0.319321394,-11.1934404,0.93957001,0
4503600013246464,-321,0,-27.3476448,53.6777916,-4002,8.63371563,-0.189528018,0.368397295,-26.8448029,0.49368,-1
4503600030023680,211,0,-65.9552689,-2.61005449,-4002,8.63206863,-0.384586602,-0.0127982963,-22.7483578,0.139569998,1
4503600046800896,2212,0,-0.145076528,1.98370945,-4002,8.6299715,-0.031436149,0.436531216,-847.251648,0.938269973,1
4503600063578112,-211,0,-6.14023399,-3.34542203,-4002,8.62999439,-0.16696398,-0.0909085199,-106.535988,0.139569998,-1
4503600080355328,211,0,-122.089676,-31.2443314,4002,9.2941637,-0.3740578,-0.091208443,12.5393934,0.139569998,1
4503600097132544,-211,0,-15.6710997,191.465439,4002,9.30433655,-0.0349062122,0.343223453,7.38017654,0.139569998,-1
4503600113909760,-211,0,2.62217808,2.31387568,4002,9.28686237,0.149018928,0.132376745,232.66893,0.139569998,-1
4503600130686976,211,0,-2.60348797,1.23888588,4002,9.28686047,-0.139307112,0.0683305562,219.363449,0.139569998,1
4503600147464192,211,0,-1.77549827,3.71168375,4002,9.28686714,-0.0675719231,0.142922342,156.109192,0.139569998,1
4503600164241408,-211,0,1.26775753,-1.93227088,4002,9.28685951,0.0668261349,-0.100376755,214.97496,0.139569998,-1
4504699491319808,130,0,-262.775574,249.282501,4002,9.44753456,-0.253454715,0.240468144,3.95505071,0.497610003,0
4505799221051392,22,0,259.14328,-126.514893,4002,9.3206358,0.182989195,-0.0893163979,2.89544368,0,0
4506898749456384,-2112,0,-inf,-inf,-inf,inf,-0.285010129,-0.406072527,-515.167786,0.93957001,0
4507998294638592,22,0,-0.0632368401,-0.0863742232,-4002,8.62996197,-0.0669833422,-0.0651647747,-4277.54346,0,0
4507998311415808,22,0,-3.18360376,1.86335886,-4002,8.62996769,-0.0643663183,0.0382428765,-78.9742584,0,0
4509097839820800,22,0,-32.3878784,-13.71556,-4002,8.6304903,-0.336203754,-0.142104909,-40.5234451,0,0
4509097856598016,22,0,-48.5831795,-6.68403816,-4002,8.63098907,-0.273533195,-0.0374826267,-21.9786472,0,0
4510197385003008,22,0,31.2119637,10.0599489,-4002,8.63042164,0.547042668,0.176777318,-68.4114456,0,0
4510197401780224,22,0,58.0959969,35.6319466,-4002,8.63194752,0.0438795984,0.0269319713,-2.94821,0,0
4511296930185216,22,0,-921.02887,772.340454,-1189.68799,1.02443802,-0.378710359,0.317584157,-0.448691845,0,0
4512396475367424,22,0,-44.1470261,5.28404617,4002,9.28765869,-0.114049293,0.0137209566,10.5936365,0,0
4512396492144640,22,0,-7.03391886,-19.7919483,4002,9.28703403,-0.0247189421,-0.0694801286,14.4143829,0,0
4513496020549632,22,0,-19.0901337,35.9276161,4002,9.28752804,-0.0831395537,0.156603128,17.8599377,0,0
4513496037326848,22,0,-21.6297264,3.34727812,4002,9.28704929,-0.0847162083,0.0132167609,16.0616817,0,0
4514595565731840,22,0,-550.129456,422.915436,-4002,8.83409595,-0.14710997,0.113099359,-1.04384708,0,0
4514595582509056,22,0,-484.637878,-7.36150217,-4002,8.72995186,-0.175215676,-0.00265177689,-1.41128755,0,0
4515695110914048,22,0,-35.8733482,127.838219,4002,9.29402637,-0.00940815359,0.033535935,1.07545245,0,0
4515695127691264,22,0,-32.6115952,-4.41995907,4002,9.28729534,-0.129454181,-0.0174397007,16.2781601,0,0
4516794656096256,22,0,9.14610481,-2.99467158,4002,9.28689194,0.362128526,-0.117476873,162.315369,0,0
4516794672873472,22,0,9.56406021,-7.47786665,4002,9.28691387,0.217172757,-0.16915378,93.0894089,0,0
4517894201278464,22,0,14.1666346,3.57132578,4002,9.28694153,0.107087269,0.0271954201,30.991291,0,0
4517894218055680,22,0,35.0098228,-36.9345741,4002,9.2879076,0.0406736359,-0.0428759232,4.76354265,0,0
4522292382007296,22,0,63.9701767,62.9484558,-4002,8.63406277,0.302647382,0.307003886,-16.635952,0,0
4522292398784512,22,0,130.801651,20.9330864,-4002,8.6391964,0.0589787215,0.00512088928,-1.41175997,0,0
4523391927189504,22,0,-1.52716148,19.3562393,-4002,8.63104916,-0.0457236767,0.028532153,-9.29123688,0,0
4523391943966720,22,0,47.318573,-51.799324,-4002,8.6339016,0.0260374304,-0.0465932935,-2.11408925,0,0
