particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,-0.547521174,0.137726441,88.3544159,0.139569998,1
4503599660924928,-321,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,0.0819199458,-0.285923451,-445.233368,0.49368,-1
4503599677702144,211,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,0.170931816,0.671457052,-74.403717,0.139569998,1
4503599694479360,211,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,0.130377874,-0.363141924,-1030.34949,0.139569998,1
4503599711256576,-211,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,-0.133034557,0.213083833,-433.156525,0.139569998,-1
4503599728033792,211,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,0.219631821,0.480994105,-334.89679,0.139569998,1
4503599744811008,-211,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,0.418471724,-0.285247296,-66.4532547,0.139569998,-1
4503599761588224,-211,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,0.626233518,-0.275609821,1.87908959,0.139569998,-1
4503599778365440,-211,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,0.0740548,-0.0247180331,33.5196037,0.139569998,-1
4503599795142656,211,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,-0.197664022,-0.213633642,38.9059601,0.139569998,1
4503599811919872,-211,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,-0.31956026,0.102277905,394.357758,0.139569998,-1
4503599828697088,321,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,0.63993752,-0.405498981,348.057892,0.49368,1
4503599845474304,211,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,-0.156235054,0.230216414,34.586937,0.139569998,1
4503599862251520,-211,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,0.457882643,-0.176259428,62.4330826,0.139569998,-1
4503599879028736,-211,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,-0.209383637,0.360098511,8.76941681,0.139569998,-1
4503599895805952,211,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,-0.179685652,-0.0653095394,0.444592714,0.139569998,1
4503599912583168,-211,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,0.354835361,0.0920155421,3.44734645,0.139569998,-1
4503599929360384,211,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,-0.378531665,0.253818274,-2.61459398,0.139569998,1
4503599946137600,211,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,-0.363114834,-0.463590592,-2.22891307,0.139569998,1
4503599962914816,-211,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,-0.32056275,0.317576706,-1.20173883,0.139569998,-1
4503599979692032,321,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,0.395466447,0.319289029,-7.78565025,0.49368,1
4503599996469248,-211,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,0.039766252,0.140905291,-0.444559455,0.139569998,-1
4503600013246464,2212,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,-0.305115789,0.133200973,-2897.92603,0.938269973,1
4503600030023680,-211,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,0.0379956476,-0.206873283,-608.237793,0.139569998,-1
4503600046800896,211,0,0.00326755713,-0.00378121878,-52.4763451,1.09434354,0.424030781,-0.775026202,-9.68082047,0.139569998,1
