particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,11.1041651,6.4485693,4002,14.6152792,0.369194001,0.214797124,133.176254,0.139569998,1
4503599660924928,-211,0,1.23476696,-0.114720047,4002,14.6152039,0.340711951,-0.02834641,1099.4668,0.139569998,-1
4503599677702144,211,0,-1.02372026,-2.07474732,4002,14.6152048,-0.259719282,-0.525386989,1022.59778,0.139569998,1
4503599694479360,-211,0,-55.7220383,-28.6502476,4002,14.6169138,-0.564525783,-0.292786866,40.6897278,0.139569998,-1
4503599711256576,211,0,598.589722,-114.25045,4002,14.7741652,0.772178352,-0.168609425,5.21913481,0.139569998,1
4503599728033792,2212,0,-1046.41064,591.463257,-3594.77246,18.0435677,-0.237716213,0.195598125,-1.04066765,0.938269973,1
4503599744811008,-2212,0,37.0681343,-209.550583,-4002,14.5974531,0.283762723,-1.5617857,-29.8088131,0.938269973,-1
4503599761588224,211,0,48.8997154,-55.7988205,-4002,14.5744658,0.313270807,-0.361382872,-25.7665482,0.139569998,1
4503599778365440,-211,0,-355.409149,420.488922,-4002,14.7672672,-0.135173142,0.130910337,-1.43676865,0.139569998,-1
4503599795142656,211,0,-659.490173,-16.5720291,-4002,14.7606564,-0.693939567,0.00516363466,-4.22703648,0.139569998,1
4503599828697088,211,0,735.555115,222.932373,4002,14.8649902,0.916543067,0.251256764,4.97694063,0.139569998,1
4503599845474304,-211,0,273.529449,-34.5853424,4002,14.6480703,0.697887719,-0.0785668269,10.2194757,0.139569998,-1
4503599862251520,-211,0,-0.374765724,5.68915558,4002,14.6152172,-0.0399429947,0.618210196,434.947906,0.139569998,-1
4503599879028736,2212,0,-14.3292341,-6.48536873,4002,14.6156511,-0.466608077,-0.209763691,130.48671,0.938269973,1
4503599895805952,-211,0,285.671356,-1167.55981,2014.43835,9.4578495,0.364731371,-0.232067406,0.701811731,0.139569998,-1
4503599912583168,321,0,1162.11243,307.080994,3013.93677,12.9195938,0.446248382,0.00710268319,1.22320163,0.49368,1
4503599929360384,-321,0,-36.3692665,124.464821,-4002,14.5854168,-0.148574829,0.493930638,-15.8946323,0.49368,-1
4503599946137600,211,0,2.28005266,2.18712354,-4002,14.5719795,0.115484409,0.111570261,-202.519699,0.139569998,1
4503599962914816,-211,0,-25.152441,-23.1290092,-4002,14.5726328,-0.171204045,-0.1593135,-27.3805332,0.139569998,-1
4503599979692032,321,0,-1.88589716,-0.31701687,-4002,14.5721807,-0.042172838,-0.00654396834,-88.6009064,0.49368,1
4503599996469248,-321,0,-21.5537148,-6.22787094,-4002,14.5723877,-0.478859097,-0.139108062,-88.9081802,0.49368,-1
4503600013246464,211,0,17.5553703,-21.7050381,4002,14.6155386,0.455267102,-0.563576043,104.108871,0.139569998,1
4503600030023680,-211,0,-22.726429,18.696167,4002,14.6157875,-0.13695997,0.111190155,24.0776711,0.139569998,-1
4503600046800896,2112,0,0.199451685,-10.5431652,4002,14.6152983,0.0178172477,-0.910345256,346.541351,0.93957001,0
4503600063578112,211,0,1.98401403,-22.2261086,4002,14.616909,0.00374255655,-0.0512400568,9.3208189,0.139569998,1
4503600080355328,211,0,-1.41282141,0.12423791,4002,14.6152039,-0.208018631,0.0208445024,592.424805,0.139569998,1
4503600097132544,-211,0,13.3721466,-1.33013296,4002,14.6153269,0.17305553,-0.0170570184,51.7863426,0.139569998,-1
4503600130686976,-211,0,-7.76715708,-6.84107733,-4002,14.5720291,-0.196107104,-0.173506275,-101.310883,0.139569998,-1
4503600147464192,2212,0,0.219220698,-0.941217184,-4002,14.5719738,0.108504348,-0.447858155,-1928.73181,0.938269973,1
4503600164241408,211,0,3.03608942,5.27856302,-4002,14.57199,0.172604397,0.300708741,-227.053146,0.139569998,1
4503600181018624,2112,0,2.21801376,0.538651407,4002,14.6152124,0.495046943,0.122781172,891.996643,0.93957001,0
4503600197795840,-211,0,-3.04420328,11.5694046,4002,14.6154661,-0.0193502344,0.0723716617,25.2571125,0.139569998,-1
4503600214573056,211,0,-8.71375751,11.1015501,4002,14.6152945,-0.258586705,0.331118464,119.142998,0.139569998,1
4503600231350272,-2212,0,-0.525457084,-20.2715702,4002,14.6160851,-0.0109382831,-0.459998041,90.9309769,0.938269973,-1
4503600248127488,211,0,-6.60079384,21.4270592,4002,14.6154642,-0.0814052001,0.267246008,49.8390388,0.139569998,1
4503600264904704,-211,0,-1170.17615,-274.757507,1171.45264,7.54656267,-0.165450171,-0.394783676,0.371245056,0.139569998,-1
4503600348790784,211,0,-1124.80945,423.801453,3430.65942,13.4356918,-0.622682452,0.304138333,2.04128742,0.139569998,1
4503600365568000,-211,0,-239.455231,626.720886,4002,14.9708271,-0.0709676817,0.121197745,0.956297934,0.139569998,-1
4503600382345216,211,0,-19.890625,40.0745163,4002,14.6161041,-0.215759844,0.438610345,43.7551079,0.139569998,1
4503600399122432,211,0,8.41202545,-1.70728743,4002,14.6152372,0.363451958,-0.0729782134,173.170547,0.139569998,1
4503600415899648,-211,0,-14.5258207,-13.378459,4002,14.6153898,-0.261468023,-0.242130503,72.3509293,0.139569998,-1
4503600449454080,321,0,-31.4783096,-8.96683693,4002,14.6158752,-0.666006625,-0.187942937,84.7767487,0.49368,1
4503600466231296,-211,0,-30.3847866,73.2669296,4002,14.6193447,-0.0725154802,0.167636991,9.25484657,0.139569998,-1
