particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599929360384,1152921779484753925,-102.478676,0.127805009,-1515.59998,6.0417037,-0.501798391,0.0280861147,-7.4974041,7.51552629,0,0,0,0,7
4503600466231296,1152921779484753940,13.9454756,40.1081657,-1516.80005,6.03854656,0.0462179631,0.0988404676,-3.93798351,3.94196653,0,0,0,0,0
4503599795142656,1152921779484753946,115.225365,13.7651262,-1524.40002,6.07533407,0.370259792,0.0756250396,-5.00027847,5.01648045,0,0,0,0,7
4503599962914816,1152921779484753962,-63.4952621,-124.999176,-1523.19995,6.08331871,-0.141580254,-0.195990086,-2.64192772,2.65663671,0,0,0,0,10
4503599728033792,1152921779484753980,1.98279762,145.705063,-1524.40002,6.16964245,0.0394797996,0.0633439347,-0.760379374,0.77667737,0,0,0,0,8
4503599795142656,1152921916923707393,99.7336349,10.7601833,-1315.59998,5.3765955,0.371713042,0.0681768656,-5.00027752,5.01648045,0,0,0,0,6
4503599929360384,1152921916923707397,-89.0869675,-0.53650254,-1315.59998,5.37296295,-0.502216339,0.0216276981,-7.49739742,7.51552629,0,0,0,0,6
4503599962914816,1152921916923707434,-53.0397949,-109.96862,-1323.19995,5.41247416,-0.134493321,-0.201130167,-2.64191151,2.65663671,0,0,0,0,9
4503599728033792,1152921916923707452,-7.3745718,128.342636,-1324.40002,5.48818064,0.0314050652,0.0685191974,-0.760307014,0.77667737,0,0,0,0,7
4503599795142656,1152922054362660865,84.8393402,8.18616199,-1115.59998,4.70730543,0.373027503,0.0604373999,-5.00027943,5.01648045,0,0,0,0,5
4503599929360384,1152922054362660869,-75.6854172,-1.02178741,-1115.59998,4.70422125,-0.502532423,0.0146770291,-7.49739313,7.51552629,0,0,0,0,5
4503599962914816,1152922054362660873,-42.7887115,-93.9512253,-1115.59998,4.71613359,-0.1262822,-0.20653899,-2.64189959,2.65663671,0,0,0,0,8
4503599728033792,1152922054362660886,-14.6345835,109.026222,-1116.80005,4.78076696,0.0215446893,0.072735168,-0.760258734,0.77667737,0,0,0,0,5
4503599728033792,1152922054362660891,-14.4518538,109.638062,-1123.19995,4.80257607,0.0218681879,0.072626546,-0.760259867,0.77667737,0,0,0,0,6
4503600483008512,1152922054362660896,-136.435989,77.6261139,-1124.40002,4.78803682,-0.158437297,0.0389907993,-1.16983795,1.18937933,0,0,0,0,7
4503599795142656,1152922191801614337,74.3830719,6.57350588,-975.599976,4.23880291,0.373879045,0.0547277704,-5.00028133,5.01648045,0,0,0,0,4
4503599929360384,1152922191801614341,-66.3000412,-1.24841297,-975.599976,4.2361021,-0.502683759,0.0095711574,-7.49739122,7.51552629,0,0,0,0,4
4503599962914816,1152922191801614345,-36.2534103,-82.9107819,-975.599976,4.24653864,-0.120320201,-0.210129917,-2.64189458,2.65663671,0,0,0,0,7
4503599728033792,1152922191801614358,-17.9344196,95.4369202,-976.799988,4.30368519,0.0142195765,0.0747298077,-0.760237575,0.77667737,0,0,0,0,4
4503600483008512,1152922191801614368,-117.626801,72.3488464,-984.400024,4.31324053,-0.155755624,0.0492242984,-1.1698122,1.18937933,0,0,0,0,6
4503599795142656,1152922329240567809,63.9039688,5.12316275,-835.599976,3.77030039,0.374657631,0.0488478243,-5.00028419,5.01648045,0,0,0,0,3
4503599929360384,1152922329240567813,-56.9124184,-1.37839746,-835.599976,3.76798248,-0.502772748,0.00433040038,-7.49738979,7.51552629,0,0,0,0,3
4503599962914816,1152922329240567817,-30.0416737,-71.6822128,-835.599976,3.77694249,-0.114074044,-0.213633314,-2.64189076,2.65663671,0,0,0,0,5
4503599962914816,1152922329240567818,-30.0935001,-71.7792435,-836.799988,3.78096771,-0.114128694,-0.21360378,-2.64189076,2.65663671,0,0,0,0,6
4503599728033792,1152922329240567830,-19.8484077,81.5512924,-836.799988,3.82659221,0.00651374646,0.0759369656,-0.760223031,0.77667737,0,0,0,0,3
4503600483008512,1152922329240567840,-99.1885147,65.840683,-844.400024,3.83843589,-0.152237758,0.0595409982,-1.16979563,1.18937933,0,0,0,0,5
4503599795142656,1152922466679521281,54.9053459,4.01255083,-715.599976,3.36872697,0.375260204,0.0436922982,-5.00028658,5.01648045,0,0,0,0,2
4503600483008512,1152922466679521283,-82.6381989,58.7637444,-715.599976,3.40161085,-0.148274064,0.0689922944,-1.1697855,1.18937933,0,0,0,0,4
4503599929360384,1152922466679521285,-48.864994,-1.41114485,-715.599976,3.36673737,-0.502797008,-0.000250669516,-7.49738979,7.51552629,0,0,0,0,2
4503599962914816,1152922466679521289,-24.985693,-61.9122314,-715.599976,3.37443113,-0.108519457,-0.216536269,-2.64188838,2.65663671,0,0,0,0,3
4503599962914816,1152922466679521290,-25.034996,-62.0105782,-716.799988,3.37845635,-0.108575851,-0.216507778,-2.64188838,2.65663671,0,0,0,0,4
4503599728033792,1152922466679521302,-20.3405323,69.5276337,-716.799988,3.41764927,-0.000303637411,0.0763005242,-0.760214448,0.77667737,0,0,0,0,2
4503599795142656,1152922604118474753,47.3959694,3.18230247,-615.599976,3.03408265,0.375712901,0.0393279307,-5.00028896,5.01648045,0,0,0,0,1
4503600483008512,1152922604118474755,-70.1117401,52.555275,-615.599976,3.06245875,-0.144722208,0.0762421116,-1.16978037,1.18937933,0,0,0,0,3
4503599929360384,1152922604118474757,-42.1587791,-1.38204813,-615.599976,3.03236628,-0.502779424,-0.00411920296,-7.49738979,7.51552629,0,0,0,0,1
4503599962914816,1152922604118474761,-20.9677029,-53.6715355,-615.599976,3.03900504,-0.103763908,-0.218869537,-2.64188719,2.65663671,0,0,0,0,1
4503599962914816,1152922604118474762,-21.0148468,-53.7709465,-616.799988,3.04303002,-0.10382162,-0.21884203,-2.64188719,2.65663671,0,0,0,0,2
4503599728033792,1152922604118474774,-19.9217014,59.498436,-616.799988,3.07686043,-0.00607320014,0.076109834,-0.760209382,0.77667737,0,0,0,0,1
4503599778365440,1152922604118474787,-172.515762,4.78721714,-623.200012,3.1507833,-0.264454275,-0.043670889,-0.982737839,1.02815199,0,0,0,0,4
4503599795142656,1224979236083728386,31.9752464,1.7558198,-410.590179,2.34802961,0.376490623,0.0302271582,-5.00029373,5.01648045,0,0,0,0,0
4503599879028736,1224979236083728409,26.5187702,18.0344696,-18.5987644,1.08454168,0.343751609,0.222103357,-0.409471154,0.595517814,0,0,0,0,0
4503600046800896,1224979236083728418,-28.9191971,-17.9256363,453.415253,2.40109587,-0.389912665,-0.253661871,6.01317739,6.03275681,0,0,0,0,1
4503599962914816,1224979236083728433,-10.7125196,-30.1857109,-336.045471,2.10130525,-0.0899475813,-0.224898949,-2.64188743,2.65663671,0,0,0,0,0
4503599660924928,1224979236083728438,-7.11466694,-31.1919193,60.6355553,1.11923134,-0.325846314,-1.38584685,2.09773898,2.53904247,0,0,0,0,0
4503599660924928,1224979236083728452,-7.56389999,-33.0990105,63.5225792,1.13088727,-0.326987714,-1.38557768,2.09773922,2.53904247,0,0,0,0,1
4503600030023680,1224979236083728454,6.92215347,-31.352293,197.533493,1.55756807,0.0294588171,-0.177876204,1.03296399,1.05782902,0,0,0,0,0
4503600030023680,1224979236083728468,7.13484621,-32.6541824,205.091156,1.58338451,0.0286818501,-0.178002328,1.03296411,1.05782902,0,0,0,0,1
4503599879028736,1224979236083728507,27.7605705,18.8349171,-20.0769482,1.09171259,0.344230413,0.221359417,-0.40947178,0.595517814,0,0,0,0,1
4503599728033792,1224979236083728545,-13.755373,28.9274387,-305.751038,2.01682973,-0.0239964779,0.0725773498,-0.760200381,0.77667737,0,0,0,0,0
4503600483008512,1224979236083728560,-23.5729694,21.7232265,-215.784241,1.70646727,-0.126593545,0.103670321,-1.16977346,1.18937933,0,0,0,0,0
4503599778365440,1224979236083728576,-31.5306778,5.9033308,-104.145882,1.33939636,-0.26504904,0.0398400687,-0.982740343,1.02815199,0,0,0,0,0
4503599929360384,1224979236083728581,-32.0374718,-1.23976648,-464.660278,2.52766776,-0.502686322,-0.0100276908,-7.49739027,7.51552629,0,0,0,0,0
4503599778365440,1224979236083728590,-32.9237595,6.11049175,-109.309906,1.3574177,-0.265172303,0.0390075147,-0.982740521,1.02815199,0,0,0,0,1
