particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-1.45578659,-1.28311574,144.917206,0.139569998,1
4503599660924928,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.56335485,0.576754212,-13.8855257,0.139569998,1
4503599677702144,-321,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.721932888,3.66364384,-112.041733,0.49368,-1
4503599694479360,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.342914343,1.72916055,-61.5395737,0.139569998,1
4503599711256576,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.766302705,0.879633129,-20.6326694,0.139569998,-1
4503599728033792,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.314833224,1.18933272,-56.1762047,0.139569998,1
4503599744811008,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-3.68838143,3.36473107,171.393585,0.139569998,-1
4503599761588224,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-1.49087107,0.623465717,39.9528046,0.139569998,-1
4503599778365440,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.415425301,0.573595345,15.6305504,0.139569998,1
4503599795142656,321,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.295263171,-0.144669175,1.38645458,0.49368,1
4503599811919872,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,1.34596729,-0.699118078,-6.1864171,0.139569998,1
4503599828697088,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.343758017,0.257453412,-12.1459846,0.139569998,-1
4503599845474304,2212,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.26248312,-0.12958625,-49.1011772,0.938269973,1
4503599862251520,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.007805367,-0.325796694,-84.2452393,0.139569998,1
4503599879028736,2112,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.0474453047,-0.0111160241,-2070.17798,0.93957001,0
4503599895805952,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.0825778842,0.0851184502,-1.60019314,0.139569998,-1
4503599912583168,321,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.081884183,0.349131793,-2.40842175,0.49368,1
4503599929360384,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.54325074,-0.388614058,0.127866134,0.139569998,1
4503599946137600,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.280257821,-0.260704517,0.450447291,0.139569998,-1
4503599962914816,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.0595960319,0.71387893,0.226415768,0.139569998,-1
4503599979692032,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.0137964087,0.322888166,4.14317274,0.139569998,1
4503599996469248,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.972689509,0.428827912,6.59327555,0.139569998,-1
4503600013246464,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.18885538,0.223039925,4.29284191,0.139569998,1
4503600030023680,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.207809716,-0.156159818,1.02508128,0.139569998,-1
4503600046800896,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.331720501,0.297306657,3.62315416,0.139569998,-1
4503600063578112,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.179700375,-0.00877542049,16.1528702,0.139569998,1
4503600080355328,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.157422811,0.896900535,43.4314575,0.139569998,1
4503600097132544,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.428247184,-0.0556394868,68.173912,0.139569998,-1
4503600113909760,2112,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.188833445,0.0536004491,1748.33081,0.93957001,0
4503600130686976,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.108379878,-0.83506757,1891.43079,0.139569998,1
4503600147464192,2212,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.00148179545,-0.279137254,2.46852374,0.938269973,1
4503600164241408,-2212,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.0033387295,0.0214892104,10.6485348,0.938269973,-1
4503600181018624,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.959475279,-0.49657777,-0.536801696,0.139569998,-1
4503600197795840,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.147056758,-0.647365987,-27.5686512,0.139569998,1
4503600214573056,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.147279605,0.364759535,-4.59424686,0.139569998,-1
4503600231350272,-321,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,1.00852215,-1.26374495,-192.958237,0.49368,-1
4503600248127488,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.101855151,-0.310832083,-218.248581,0.139569998,1
4503600264904704,321,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.577953339,-0.197663561,-19.9615021,0.49368,1
4503600281681920,-321,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.0627830029,-0.0013871697,-45.6023674,0.49368,-1
4503600298459136,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.140544727,-0.196338862,-12.6118116,0.139569998,1
4503600315236352,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.493048549,0.184633121,-10.2680674,0.139569998,-1
4503600332013568,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.966598272,0.447609514,-20.617878,0.139569998,1
4503600348790784,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.132094011,-0.0120785777,-40.9651527,0.139569998,-1
4503600365568000,2212,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.433959872,-1.83980131,-272.516052,0.938269973,1
4503600382345216,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.375162899,-0.463626146,-0.109572187,0.139569998,-1
4503600399122432,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.478968948,0.154028416,-0.532592177,0.139569998,-1
4503600415899648,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.262561053,-0.307824671,14.219759,0.139569998,1
4503600432676864,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.0658967495,-0.100537144,4.51643276,0.139569998,-1
4503600449454080,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.0244980939,0.131508738,7.24667931,0.139569998,-1
4503600466231296,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.83170259,0.129908249,38.9910469,0.139569998,-1
4503600483008512,2112,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.745358586,-0.141019002,77.2068634,0.93957001,0
4503600499785728,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.503228068,0.167117015,57.9623566,0.139569998,-1
4503600516562944,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.0761961192,-0.0753199831,9.3397398,0.139569998,1
4503600533340160,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.416911066,-0.260345131,-23.8871784,0.139569998,-1
4503600550117376,321,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.0814037919,0.133293509,-13.5132971,0.49368,1
4503600566894592,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.256570458,0.26774165,-34.4157181,0.139569998,-1
4503600583671808,2112,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.170466483,0.118989453,-7.48851156,0.93957001,0
4503600600449024,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.118324302,-0.0117992936,-4.72503138,0.139569998,-1
4503600617226240,-2112,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.908352375,-0.411987841,-6.93453884,0.93957001,0
4503600634003456,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.0780458301,0.0472004972,-1.99157083,0.139569998,1
4503600650780672,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-1.22515261,0.484090865,33.161129,0.139569998,1
4503600667557888,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.150896683,0.0788003951,4.68850613,0.139569998,-1
4503600684335104,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.217224106,-0.0330709256,1.53382218,0.139569998,1
4503600701112320,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.194645926,0.541016221,9.73917198,0.139569998,-1
4503600717889536,-321,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.157336578,-0.00791265443,0.860743165,0.49368,-1
4503600734666752,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.357482314,0.415633619,-111.535896,0.139569998,-1
4503600751443968,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.272210002,-0.114294596,-144.503418,0.139569998,1
4503600768221184,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.324112773,0.526263237,-1.82943165,0.139569998,-1
4503600784998400,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.0819204226,0.191775262,-1.86301219,0.139569998,1
4503600801775616,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.398931712,0.582488775,0.243879855,0.139569998,-1
4503600818552832,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.952308595,-0.868285537,0.255711585,0.139569998,-1
4503600852107264,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.288521826,-0.696655691,-0.112594478,0.139569998,1
4503600919216128,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.425728649,-0.178072855,4.4939847,0.139569998,1
4503600935993344,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.706169248,0.614220798,6.87806702,0.139569998,-1
4503600952770560,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.0555959567,0.0954808369,2.89508462,0.139569998,1
4503600969547776,321,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.407254726,-0.983893573,1.9853493,0.49368,1
4503601003102208,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.513252556,-0.367467225,6.57651377,0.139569998,1
4503601019879424,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.256068379,-0.306617826,4.08691216,0.139569998,-1
4503601036656640,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.25159958,0.284663856,7.14914751,0.139569998,-1
4503601053433856,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.223447159,0.159665734,24.2266331,0.139569998,1
4503601070211072,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.0550724231,-0.240670383,15.1350117,0.139569998,-1
4503601086988288,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.499196649,0.462972611,505.059845,0.139569998,1
4503601103765504,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.180720791,0.247643307,22.7504597,0.139569998,-1
4503601120542720,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.251235873,0.278995484,1.39971173,0.139569998,1
4503601137319936,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.00271511055,-0.384905875,-1.46681118,0.139569998,1
4503601154097152,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.536704004,0.0141728418,-4.29203987,0.139569998,-1
4503601170874368,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,1.51933742,-1.09176755,-354.34082,0.139569998,1
4503601187651584,321,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.687357187,-0.265162945,-237.037415,0.49368,1
4503601204428800,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,1.3822,-0.410769016,-393.198883,0.139569998,-1
4503601221206016,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.066137515,-1.14303744,-80.7297592,0.139569998,-1
4503601237983232,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.134922147,-0.311890721,-50.954834,0.139569998,1
4503601254760448,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.0286190901,0.0616444424,-5.12047005,0.139569998,-1
4503601271537664,-2212,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.200096801,-1.06848514,-122.06459,0.938269973,-1
4503601288314880,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.115599275,-0.63460964,-16.5830746,0.139569998,1
4503601305092096,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.406391025,0.268493801,-1.24630392,0.139569998,1
4503601321869312,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.473402709,0.153864786,5.6556673,0.139569998,-1
4503601338646528,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.410071373,-0.795978427,243.813049,0.139569998,1
4503601556750336,130,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.205089241,0.256949455,1.39506781,0.497610003,0
4503601707745280,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.552205384,1.01046729,0.548296392,0.139569998,-1
4503601858740224,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.177633464,-0.256730944,-32.4966927,0.139569998,1
4503601875517440,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.0292039048,0.155522898,-26.7053204,0.139569998,-1
4503601909071872,22,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.822957158,0.378667682,-4.64793539,0,0
4503602110398464,22,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.106448486,0.758778214,0.810243905,0,0
4503602127175680,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,1.36140966,1.72699773,6.69102097,0.139569998,1
4503602143952896,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.492008477,0.579072833,1.62235498,0.139569998,-1
4503602596937728,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.00343142846,-0.0337281972,-4.90386724,0.139569998,1
4503602613714944,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.614257097,-0.170846596,-13.5308733,0.139569998,-1
4503602747932672,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.182308331,0.125090867,1.04863513,0.139569998,1
4503602764709888,-211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,-0.133999124,-0.0140576828,1.50812078,0.139569998,-1
4503602815041536,211,0,0.0061069238,-0.0189542454,44.7812424,12.7998819,0.21220547,0.167822808,8.22970295,0.139569998,1
