particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,2212,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,-0.0123353759,0.134392217,686.765991,0.938269973,1
4503599660924928,-2112,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,0.143822387,-0.265667081,515.530884,0.93957001,0
4503599677702144,-211,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,-0.030806832,0.199781865,49.2688332,0.139569998,-1
4503599694479360,-321,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,0.149066314,-0.0657546297,3.38064861,0.49368,-1
4503599711256576,-211,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,0.524697483,-0.111847378,0.0350669734,0.139569998,-1
4503599728033792,321,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,-0.143142611,0.425185561,-1.13617551,0.49368,1
4503599744811008,-211,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,0.379905671,-0.343579799,-69.615242,0.139569998,-1
4503599761588224,211,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,-0.328067333,0.203064591,-18.9967747,0.139569998,1
4503599778365440,211,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,-0.214059874,0.262636989,-367.712372,0.139569998,1
4503599795142656,-2112,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,0.0512677394,0.553692698,-245.915817,0.93957001,0
4503599811919872,-211,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,0.216319293,0.0358543321,-9.22577286,0.139569998,-1
4503599828697088,321,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,-0.162642643,-0.0337237455,-5.15286589,0.49368,1
4503599845474304,-211,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,-0.454459369,0.380864501,-24.1796322,0.139569998,-1
4503599862251520,321,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,0.290170223,-0.270400196,-6.37455368,0.49368,1
4503599879028736,211,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,-0.355248839,-0.0756817237,7.25955582,0.139569998,1
4503599895805952,211,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,0.284026504,-0.211482972,108.160728,0.139569998,1
4503599912583168,-211,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,-0.715588987,0.509645224,374.171021,0.139569998,-1
4503599929360384,-211,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,-0.383260518,-0.740470529,835.029846,0.139569998,-1
4503599946137600,211,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,0.560329378,0.153977364,26.7504902,0.139569998,1
4503599979692032,211,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,-0.414444,0.0592199191,0.456084251,0.139569998,1
4503600013246464,211,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,-0.0435587279,0.574788153,-4.42917156,0.139569998,1
4503600030023680,-211,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,-0.498883724,-0.228236914,-13.9086666,0.139569998,-1
4503600046800896,321,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,0.203427568,-0.137550399,-44.9788971,0.49368,1
4503600080355328,2112,0,-0.0095069278,-0.0109810652,-39.621479,4.24632025,0.15593937,0.266792387,-675.910583,0.93957001,0
