particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,-0.378357768,0.330884874,215.447144,0.139569998,1
4503599660924928,-211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,0.0667088628,-0.0978051797,0.6622352,0.139569998,-1
4503599677702144,-211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,-0.306271791,-0.270581722,0.584946573,0.139569998,-1
4503599694479360,211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,-0.304553479,-0.420909017,-0.609671474,0.139569998,1
4503599711256576,-2112,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,0.0988436043,0.330807567,-20.6813469,0.93957001,0
4503599728033792,211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,0.149066895,0.406170458,-128.742508,0.139569998,1
4503599744811008,2212,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,0.0959033296,0.295635879,-514.202454,0.938269973,1
4503599761588224,2112,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,0.0358618759,-0.339882314,-3916.948,0.93957001,0
4503599778365440,-211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,-0.378876865,0.861365378,-5.239048,0.139569998,-1
4503599795142656,211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,-0.0694370419,-0.439937055,-1.50441802,0.139569998,1
4503599828697088,211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,-0.503220379,0.340750992,1.59449494,0.139569998,1
4503599845474304,211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,0.249829218,0.040983893,1.94811511,0.139569998,1
4503599862251520,211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,-0.137599692,-0.228783429,45.48946,0.139569998,1
4503599879028736,2112,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,-0.534068286,0.158966973,1670.99817,0.93957001,0
4503599912583168,-211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,-0.0661922321,0.296813846,-1.08391929,0.139569998,-1
4503599929360384,2212,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,-0.498673081,-0.138014734,-8.55438805,0.938269973,1
4503599946137600,-211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,-0.167088911,-0.37278837,-3.98802853,0.139569998,-1
4503599962914816,-211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,0.0983122438,-0.15730457,-76.8423004,0.139569998,-1
4503599979692032,-2112,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,0.0685416162,0.163571924,-747.552734,0.93957001,0
4503599996469248,211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,0.173182324,-0.396360904,-67.1930771,0.139569998,1
4503600013246464,-211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,0.539581358,-0.0434702039,0.188349411,0.139569998,-1
4503600030023680,211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,-0.293570071,0.281727374,7.28567171,0.139569998,1
4503600046800896,-211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,0.0874209628,-0.191605866,7.05460405,0.139569998,-1
4503600080355328,-321,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,0.317092359,-0.0817671865,40.944973,0.49368,-1
4503600097132544,211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,0.104389459,0.215319335,37.2225533,0.139569998,1
4503600113909760,-211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,-0.228584662,0.162241846,231.365631,0.139569998,-1
4503600130686976,211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,-0.285229772,0.643381476,118.716019,0.139569998,1
4503600147464192,-211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,-0.200406775,0.00218812632,21.0019455,0.139569998,-1
4503600164241408,211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,0.151573196,-0.241137192,1784.3324,0.139569998,1
4503600181018624,-211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,0.52370888,0.523773313,2148.99438,0.139569998,-1
4503600197795840,211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,0.0402573794,-0.123447374,1.11006784,0.139569998,1
4503600214573056,-211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,-0.415498227,-0.0750851259,2.32500315,0.139569998,-1
4503600499785728,22,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,0.168932423,-0.0538276918,-11.7390776,0,0
4503600516562944,211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,-0.093748793,-0.0401223376,-20.4626541,0.139569998,1
4503600533340160,-211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,-0.182149455,0.0269132163,-107.037239,0.139569998,-1
4503600583671808,211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,-0.059319742,-0.190657213,-1.71351898,0.139569998,1
4503600600449024,-211,0,-0.00633882033,0.00591781037,-12.9291029,-3.89886045,0.341031671,-0.12687853,-7.39350748,0.139569998,-1
4504699575205888,130,0,-0.00633927062,0.00591754168,-12.9290943,-3.89886045,-0.795185924,-0.474996835,16.0371475,0.497610003,0
