particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-211,0,1.92311788,-2.19104362,4002,9.46777344,0.131704405,-0.152777985,285.414795,0.139569998,-1
4503599660924928,-211,0,2.84442806,-1.79239678,-4002,8.61319637,0.136266127,-0.0868426785,-186.238205,0.139569998,-1
4503599677702144,-321,0,-13.3061762,12.061636,-4002,8.61335945,-0.755163431,0.682180464,-219.511871,0.49368,-1
4503599728033792,-321,0,6.23795223,-297.410248,4002,9.83437157,0.0138575751,-0.157195911,2.23951244,0.49368,-1
4503599744811008,211,0,-213.022888,39.615078,4002,9.48974991,-0.343360156,0.0714553744,6.70252609,0.139569998,1
4503599761588224,211,0,14.4401989,14.0261927,4002,9.46803284,0.127837002,0.12391904,36.5247726,0.139569998,1
4503599778365440,-211,0,-490.152649,-374.886627,-4002,8.78313255,-0.548868418,-0.446454883,-4.46313,0.139569998,-1
4503599795142656,-211,0,-5.2607379,-51.2313118,-4002,8.61441803,-0.0497195311,-0.501674771,-37.9061737,0.139569998,-1
4503599811919872,-2212,0,2.89608383,7.20604563,-4002,8.61363316,0.0866174474,0.216125339,-116.410286,0.938269973,-1
4503599828697088,2212,0,0.616963148,1.12603629,-4002,8.61318874,0.759034336,1.41858447,-4937.24023,0.938269973,1
4503599845474304,2212,0,0.158920392,0.0133927399,4002,9.46776962,0.127948433,0.000925207394,3838.82544,0.938269973,1
4503599862251520,211,0,-0.403119087,0.478924751,4002,9.46776867,-0.160001799,0.176064923,1555.83679,0.139569998,1
4503599879028736,211,0,16.7558479,-16.7303009,-4002,8.61373997,0.0859841481,-0.0874371082,-20.1267414,0.139569998,1
4503599895805952,211,0,-15.4186954,-25.4219551,-4002,8.61357784,-0.478210509,-0.785212517,-119.68898,0.139569998,1
4503599912583168,-211,0,-8.17362976,-6.25298834,-4002,8.61324692,-0.201207519,-0.154748738,-95.4203186,0.139569998,-1
4503599929360384,211,0,-67.8028488,30.7909966,-4002,8.61573029,-0.498559564,0.228904754,-28.5267677,0.139569998,1
4503599946137600,211,0,322.405762,251.74556,-4002,8.75314045,0.118836202,0.0744347274,-1.39535475,0.139569998,1
4503599962914816,-211,0,-1155.78174,330.109894,-2424.85474,4.41017294,-0.80461657,-0.0230151974,-1.55611658,0.139569998,-1
4503599979692032,-211,0,629.653625,-1023.88489,-2282.6228,4.29533243,0.380465001,-0.10704226,-0.712737203,0.139569998,-1
4503600013246464,-211,0,-1192.56104,-150.340103,470.949005,0.26403901,-1.01151407,-0.492234766,0.551508248,0.139569998,-1
4503600030023680,321,0,-689.999268,984.228149,1908.27747,3.9110589,-0.248622924,0.897482693,1.56551075,0.49368,1
4503600080355328,-211,0,-39.9633904,53.0474358,4002,9.47067165,-0.107641846,0.138751566,10.9463444,0.139569998,-1
4503600097132544,-211,0,6.91660023,-7.93395424,4002,9.4678154,0.494449526,-0.569598079,295.892365,0.139569998,-1
4503600113909760,-211,0,-3.17625523,30.350296,4002,9.46816635,-0.0620490648,0.579707444,79.0027161,0.139569998,-1
4503600130686976,211,0,5.36390829,-4.26554251,4002,9.46778774,0.730072141,-0.584586203,564.613586,0.139569998,1
