particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503600164241408,1152921779484753923,-32.9946404,28.083746,-1515.59998,9.57926273,-0.118270248,0.115671083,-5.39793968,5.40227747,0,0,0,0,0
4503601070211072,1152921779484753924,-45.1775475,8.05753899,-1516.80005,9.58201218,-0.876034677,0.144103572,-27.3998318,27.414566,0,0,0,0,1
4503603620347904,1152921779484753924,-70.068985,10.4238529,-1516.80005,9.59246063,-0.128126904,-2.21792343e-05,-2.55471849,2.56173444,0,0,0,0,4
4503601070211072,1152921779484753925,-45.139183,8.05122757,-1515.59998,9.5780077,-0.876031876,0.1441212,-27.3998318,27.414566,0,0,0,0,0
4503603620347904,1152921779484753925,-70.0087967,10.4238567,-1515.59998,9.58844757,-0.1281275,5.71349665e-06,-2.55471849,2.56173444,0,0,0,0,3
4503599979692032,1152921779484753926,-80.4934692,-33.2511902,-1516.80005,9.58991337,-0.304656923,-0.151013881,-5.52623892,5.53844929,0,0,0,0,9
4503599979692032,1152921779484753927,-80.4273071,-33.2184029,-1515.59998,9.58590221,-0.304672301,-0.150983438,-5.52623892,5.53844929,0,0,0,0,8
4503600147464192,1152921779484753930,-13.3172855,-86.3047256,-1516.80005,9.58887577,-0.0741943419,-0.633764744,-10.3468647,10.3674612,0,0,0,0,7
4503601892294656,1152921779484753932,37.1131706,-96.7786636,-1516.80005,9.59270191,0.257237643,-0.593262911,-8.83350945,8.8582449,0,0,0,0,6
4503600130686976,1152921779484753933,38.329895,19.7190056,-1515.59998,9.57767773,1.36501253,0.689483345,-50.2001724,50.2236557,0,0,0,0,0
4503602949259264,1152921779484753933,63.8176918,35.7977982,-1515.59998,9.58285713,0.304108173,0.148102731,-6.54301262,6.55323648,0,0,0,0,3
4503602781487104,1152921779484753934,42.3158493,-87.822876,-1515.59998,9.58906841,0.154368505,-0.260169059,-4.38722658,4.39985847,0,0,0,0,8
4503600113909760,1152921779484753935,39.519577,-27.8904629,-1516.80005,9.58232784,2.09299707,-1.49253583,-75.2688141,75.3143158,0,0,0,0,1
4503600113909760,1152921779484753936,39.4862061,-27.8666687,-1515.59998,9.57832241,2.09300828,-1.49252021,-75.2688141,75.3143158,0,0,0,0,0
4601462705356800,1152921779484753937,86.3177338,-17.4599476,-1516.80005,9.59055614,0.312546492,-0.0883023515,-5.08720016,5.09946728,0,0,0,0,6
4503601305092096,1152921779484753938,48.6905518,53.3758583,-1516.80005,9.58638859,0.280055761,0.278411984,-7.74313688,7.75445604,0,0,0,0,3
4503603721011200,1152921779484753940,24.7702484,70.2971649,-1516.80005,9.58864689,0.091647476,0.200582594,-4.1904273,4.19854641,0,0,0,0,3
4503600818552832,1152921779484753943,-47.7420006,68.9798584,-1515.59998,9.58479977,-0.206466392,0.337419152,-6.66915178,6.68233061,0,0,0,0,7
4503600164241408,1152921779484753944,-33.0209312,28.1094627,-1516.80005,9.58326817,-0.118258528,0.115682893,-5.39793968,5.40227747,0,0,0,0,1
4503602747932672,1152921779484753946,129.705429,17.1709023,-1524.40002,9.62598228,0.587338209,0.0423775241,-6.40738392,6.43590021,0,0,0,0,10
4503603653902336,1152921779484753955,-160.414154,-4.97607279,-1523.19995,9.63146591,-1.05136943,-0.0755882934,-9.3399353,9.40026474,0,0,0,0,7
4503601137319936,1152921779484753974,120.757172,-17.1981773,-1524.40002,9.62356091,0.496632278,-0.103810236,-5.92096901,5.94430637,0,0,0,0,13
4503601137319936,1152921916923707393,103.211418,-13.6852961,-1315.59998,8.92433357,0.498457909,-0.0952878445,-5.920959,5.94430637,0,0,0,0,11
4503603620347904,1152921916923707396,-60.0373268,10.237669,-1316.80005,8.92350006,-0.128115401,0.00484533794,-2.55471444,2.56173444,0,0,0,0,2
4503599979692032,1152921916923707398,-69.4204178,-27.8810463,-1316.80005,8.92131138,-0.307286233,-0.14566727,-5.52623701,5.53844929,0,0,0,0,7
