particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-211,0,-0.0143402265,-0.0129658058,-5.5452013,3.44374251,-0.41675356,-0.529068708,535.46991,0.139569998,-1
4503599660924928,2212,0,-0.0143402265,-0.0129658058,-5.5452013,3.44374251,0.40690887,0.0216598082,3252.62109,0.938269973,1
4503599677702144,211,0,-0.0143402265,-0.0129658058,-5.5452013,3.44374251,-0.318971574,0.637072325,2994.56543,0.139569998,1
4503599694479360,-211,0,-0.0143402265,-0.0129658058,-5.5452013,3.44374251,-0.303562462,0.183903277,-37.4299507,0.139569998,-1
4503599711256576,211,0,-0.0143402265,-0.0129658058,-5.5452013,3.44374251,0.0680360347,-0.0580958612,-0.458877504,0.139569998,1
4503599728033792,-211,0,-0.0143402265,-0.0129658058,-5.5452013,3.44374251,0.105677113,-0.0348595455,-4.00698805,0.139569998,-1
4503599744811008,-211,0,-0.0143402265,-0.0129658058,-5.5452013,3.44374251,-0.199433416,-0.163806543,-38.505455,0.139569998,-1
4503599761588224,321,0,-0.0143402265,-0.0129658058,-5.5452013,3.44374251,-0.0874111056,0.141389146,-67.2362823,0.49368,1
4503599778365440,-211,0,-0.0143402265,-0.0129658058,-5.5452013,3.44374251,-0.319632173,0.637742281,-40.9508362,0.139569998,-1
4503599795142656,211,0,-0.0143402265,-0.0129658058,-5.5452013,3.44374251,-0.0770415813,-0.673337936,-82.3073578,0.139569998,1
4503599811919872,-321,0,-0.0143402265,-0.0129658058,-5.5452013,3.44374251,-0.0197737683,-0.244904637,-5.57338047,0.49368,-1
4503599828697088,2112,0,-0.0143402265,-0.0129658058,-5.5452013,3.44374251,-1.28625023,-0.46498701,-2.58992481,0.93957001,0
4503599845474304,211,0,-0.0143402265,-0.0129658058,-5.5452013,3.44374251,-0.0651331991,-0.290789276,2.05865812,0.139569998,1
4503599862251520,-211,0,-0.0143402265,-0.0129658058,-5.5452013,3.44374251,-0.316731155,-0.229847729,1.65296805,0.139569998,-1
4503599879028736,211,0,-0.0143402265,-0.0129658058,-5.5452013,3.44374251,0.0616912246,0.399399847,10.4921761,0.139569998,1
