particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503600147464192,1152921779484753932,23.6148357,-52.665226,-1516.80005,5.3648839,0.0822190419,-0.221261263,-6.29200888,6.36595964,0,0,0,0,4
4503600147464192,1152921779484753934,23.5991535,-52.6230278,-1515.59998,5.36083412,0.0822382644,-0.221254289,-6.29200888,6.36595964,0,0,0,0,3
4503600399122432,1152921779484753943,-41.8356514,85.7587051,-1515.59998,5.31426287,-0.120268792,0.189030111,-3.60556078,3.61521029,0,0,0,0,9
4503599962914816,1152921779484753948,-62.3046608,131.359222,-1524.40002,5.36139202,-0.0615471303,0.219667017,-2.4196465,2.43438101,0,0,0,0,10
4503599962914816,1152921779484753949,-62.274128,131.25029,-1523.19995,5.35736465,-0.0615964122,0.219654962,-2.4196465,2.43438101,0,0,0,0,9
4503600147464192,1152921916923707404,20.9486675,-45.6516571,-1316.80005,4.6899147,0.0855877399,-0.220002681,-6.29200792,6.36595964,0,0,0,0,2
4503600147464192,1152921916923707406,20.9323425,-45.6096992,-1315.59998,4.68586493,0.0856087804,-0.219994605,-6.29200792,6.36595964,0,0,0,0,1
4503600399122432,1152921916923707415,-35.2984543,75.1862946,-1315.59998,4.64534855,-0.11533314,0.192184806,-3.6055553,3.61521029,0,0,0,0,8
4503599962914816,1152921916923707421,-56.8326302,113.186691,-1323.19995,4.68617058,-0.070184961,0.217304662,-2.41962481,2.43438101,0,0,0,0,8
4503599879028736,1152921916923707449,68.3742676,146.752625,-1323.20007,5.24020815,0.0868323818,0.080706358,-0.967341959,1.09248519,0,0,0,0,7
4503599879028736,1152921916923707450,68.4820099,146.852707,-1324.40002,5.24472809,0.0868800282,0.0806496665,-0.967342377,1.09248519,0,0,0,0,8
4503600147464192,1152922054362660878,18.1541958,-38.6391945,-1115.59998,4.01089573,0.0892299116,-0.218560666,-6.29200792,6.36595964,0,0,0,0,0
4503599962914816,1152922054362660887,-50.4059868,94.6720581,-1115.59998,3.98946643,-0.0797065273,0.214161396,-2.41961002,2.43438101,0,0,0,0,6
4503600399122432,1152922054362660887,-29.0502758,64.4364777,-1115.59998,3.97643352,-0.109866187,0.195409968,-3.60555267,3.61521029,0,0,0,0,7
4503599962914816,1152922054362660893,-50.6557846,95.3449402,-1123.19995,4.01497173,-0.0793497488,0.214289188,-2.4196105,2.43438101,0,0,0,0,7
4503599879028736,1152922054362660922,51.4000435,129.216324,-1124.40002,4.49127007,0.0780654922,0.0898561627,-0.967282534,1.09248519,0,0,0,0,6
4503600399122432,1152922191801614358,-24.8982964,56.8708115,-976.799988,3.51220655,-0.105811886,0.197646916,-3.60555196,3.61521029,0,0,0,0,6
4503599962914816,1152922191801614359,-45.6022835,82.352005,-975.599976,3.51962519,-0.0863614455,0.21163927,-2.41960359,2.43438101,0,0,0,0,5
4503600399122432,1152922191801614359,-24.8630848,56.805027,-975.599976,3.50819302,-0.105776064,0.197666138,-3.60555196,3.61521029,0,0,0,0,5
4503599879028736,1152922191801614394,40.6097183,115.769135,-984.400024,3.96382642,0.0709112659,0.0958860442,-0.967254519,1.09248519,0,0,0,0,5
4503599879028736,1152922329240567828,30.4131813,100.684998,-836.799988,3.40773582,0.0626037866,0.101709835,-0.967233002,1.09248519,0,0,0,0,3
4503600399122432,1152922329240567830,-20.8719025,49.1530304,-836.799988,3.04396582,-0.101552889,0.19987306,-3.60555172,3.61521029,0,0,0,0,4
4503599962914816,1152922329240567831,-40.4101715,70.1870651,-835.599976,3.04978299,-0.0931197554,0.208798453,-2.41959977,2.43438101,0,0,0,0,4
4503600399122432,1152922329240567831,-20.83811,49.0865059,-835.599976,3.03995228,-0.10151571,0.199891955,-3.60555172,3.61521029,0,0,0,0,3
4503599879028736,1152922329240567866,30.9068394,101.483063,-844.400024,3.43636942,0.0630493537,0.101425163,-0.967233956,1.09248519,0,0,0,0,4
4503599879028736,1152922466679521300,23.0928783,87.7975922,-716.799988,2.95562172,0.0553295352,0.105963156,-0.967219889,1.09248519,0,0,0,0,2
4503600399122432,1152922466679521302,-17.5544586,42.4696426,-716.799988,2.64261651,-0.0977836847,0.201741368,-3.60555196,3.61521029,0,0,0,0,2
4503599962914816,1152922466679521303,-35.6472893,59.8971748,-715.599976,2.64706063,-0.0989551246,0.206121907,-2.41959763,2.43438101,0,0,0,0,3
4503600399122432,1152922466679521303,-17.5219193,42.4024963,-715.599976,2.63860321,-0.0977454856,0.201759815,-3.60555196,3.61521029,0,0,0,0,1
4503599879028736,1152922604118474772,17.699831,76.6751175,-616.799988,2.57885575,0.0489501804,0.109133892,-0.967211187,1.09248519,0,0,0,0,1
4503599962914816,1152922604118474775,-31.4568825,51.4273033,-615.599976,2.31145835,-0.103826717,0.203726932,-2.41959643,2.43438101,0,0,0,0,2
4503599660924928,1224979236083728397,32.2279167,-0.339659512,83.7943878,0.402016759,0.376146227,0.0057568918,0.710698068,0.816143811,0,0,0,0,0
4503600130686976,1224979236083728411,27.7733498,15.8056002,124.537376,0.533315122,0.163902625,0.0822799951,0.582851231,0.626761019,0,0,0,0,0
4503601036656640,1224979236083728411,29.2663937,13.153224,115.707123,0.501027644,0.248259619,0.101069175,0.774937451,0.831778586,0,0,0,0,0
4503599644147712,1224979236083728424,-25.5719032,-20.5525627,17.4811668,0.283760518,-0.392742008,-0.303073913,-0.0817036182,0.521780968,0,0,0,0,0
4503601053433856,1224979236083728454,-3.10087013,-32.5608635,149.540161,0.605764151,-0.0470619239,-0.599019945,2.32714176,2.40751076,0,0,0,0,0
4503599828697088,1224979236083728467,12.1810112,-29.8136597,110.786751,0.482612938,0.185645998,-0.428484023,1.27455652,1.36456478,0,0,0,0,0
4503599979692032,1224979236083728479,21.4559002,-24.4208488,-28.2776394,0.374326736,0.274156511,-0.297065347,-0.6361112,0.766503036,0,0,0,0,0
4503599845474304,1224979236083728529,-5.41461754,31.534071,417.415222,1.49354136,-0.07203722,0.477142513,5.94836855,5.98829365,0,0,0,0,0
4503599879028736,1224979236083728532,3.67378759,32.6299438,-242.504044,1.16861272,0.0230985079,0.117536187,-0.967189491,1.09248519,0,0,0,0,0
4503600399122432,1224979236083728539,-11.7930107,30.0320663,-496.334656,1.90525353,-0.0906169638,0.205042154,-3.60555291,3.61521029,0,0,0,0,0
4503599845474304,1224979236083728544,-5.70304585,33.4601555,441.422577,1.57415879,-0.0708923712,0.477319449,5.94836807,5.98829365,0,0,0,0,1
4503599962914816,1224979236083728545,-17.7104053,26.7011204,-316.195709,1.30664992,-0.118311591,0.195708171,-2.41959333,2.43438101,0,0,0,0,0
4503599962914816,1224979236083728559,-18.5591831,28.1119175,-333.615479,1.36511123,-0.117477156,0.196208462,-2.41959357,2.43438101,0,0,0,0,1
4503599677702144,1224979236083728564,-22.7548618,22.7656822,64.257782,0.347198874,-0.301647276,0.288364679,0.536399662,0.693793654,0,0,0,0,0
4503599862251520,1224979236083728570,-29.1688595,14.3484678,333.827393,1.2552141,-0.161620051,0.0687128231,1.67919362,1.75904906,0,0,0,0,0
4503599996469248,1224979236083728597,-28.2716656,-14.9203491,235.172409,0.885441005,-0.435593516,-0.219052136,3.23900962,3.27847338,0,0,0,0,0
4503599660924928,1224979373522681870,68.0386658,1.22988069,151.524521,0.661458254,0.375186592,0.027169466,0.710709333,0.816143811,0,0,0,0,1
4503599677702144,1224979373522681925,-49.2849464,46.8527985,110.322662,0.545941353,-0.316071451,0.272475332,0.536400855,0.693793654,0,0,0,0,1
4503599996469248,1224979373522682002,-60.6220131,-30.3123417,473.18869,1.68905079,-0.444720954,-0.199846402,3.23901105,3.27847338,0,0,0,0,1
4503599644147712,1224979373522682022,-53.7254715,-41.3444748,11.716608,0.406560659,-0.40519318,-0.286214739,-0.081701912,0.521780968,0,0,0,0,1
