particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503600264904704,1152921779484753945,126.253204,1.95392108,-1523.19995,5.39118338,0.274095297,-0.0296679419,-3.2058785,3.22073674,0,0,0,0,9
4503599845474304,1152921779484753958,-110.909019,-33.7820053,-1523.19995,5.39642477,-0.153476641,-0.0143353045,-1.94470108,1.95578694,0,0,0,0,11
4533287951269888,1152921779484753978,43.6912117,126.696747,-1524.40002,5.42523003,0.00285290671,0.117475837,-1.25085235,1.26408863,0,0,0,0,8
4503600264904704,1152921916923707393,108.470512,3.60074902,-1315.59998,4.69549274,0.275080591,-0.0210596453,-3.20586228,3.22073674,0,0,0,0,7
4503599845474304,1152921916923707398,-94.65271,-31.848032,-1316.80005,4.7040205,-0.15275681,-0.0222183671,-1.94468367,1.95578694,0,0,0,0,10
4503600264904704,1152921916923707417,109.122597,3.55043435,-1323.19995,4.72096157,0.275049329,-0.0213879514,-3.20586276,3.22073674,0,0,0,0,8
4533287951269888,1152921916923707450,42.5229874,107.924545,-1324.40002,4.75103474,0.0118914479,0.117179759,-1.25082684,1.26408863,0,0,0,0,7
4503600264904704,1152922054362660865,91.28685,4.63807583,-1115.59998,4.02526808,0.275752753,-0.0120913042,-3.20585084,3.22073674,0,0,0,0,6
4503599845474304,1152922054362660870,-79.0032196,-29.1467438,-1116.80005,4.03308153,-0.151477411,-0.030388372,-1.94467318,1.95578694,0,0,0,0,9
4533287951269888,1152922054362660883,39.7031822,88.4600601,-1115.59998,4.04716444,0.0219869129,0.115844153,-1.25081456,1.26408863,0,0,0,0,6
4503599828697088,1152922054362660894,-98.2292633,118.295807,-1124.40002,4.22868347,-0.116814949,0.208745316,-1.65821671,1.74660325,0,0,0,0,5
4503600264904704,1152922191801614337,79.2379379,5.02275753,-975.599976,3.55610943,0.276033968,-0.00549258105,-3.20584464,3.22073674,0,0,0,0,5
4503599845474304,1152922191801614342,-68.1414948,-26.746233,-976.799988,3.56342244,-0.1502233,-0.0363202728,-1.94466877,1.95578694,0,0,0,0,8
4503599845474304,1152922191801614343,-68.0488052,-26.7238045,-975.599976,3.55939674,-0.15021126,-0.0363716073,-1.94466877,1.95578694,0,0,0,0,7
4533287951269888,1152922191801614355,36.8510513,75.57444,-975.599976,3.5752182,0.0289947167,0.11432144,-1.25081182,1.26408863,0,0,0,0,5
