particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,2212,0,-0.22544992,-0.280323416,4002,20.6220226,-0.199933395,-0.290153384,3811.22559,0.938269973,1
4503599660924928,-211,0,5.39970636,-1.42991161,-4002,20.1756859,0.450105906,-0.121216349,-326.897278,0.139569998,-1
4503599677702144,2112,0,11.9105368,6.40877676,-4002,20.175806,0.961856425,0.514596581,-317.459473,0.93957001,0
4503599694479360,-2112,0,396.448151,766.252502,-4002,22.0607224,0.185724437,0.358941853,-1.84342003,0.93957001,0
4503599711256576,321,0,-514.786682,144.057846,3700.84326,22.4448833,-0.0641109049,0.0452618152,0.723325074,0.49368,1
4503599728033792,-2112,0,977.574707,699.393799,1150.63843,14.6404819,0.612131,0.437917262,0.762384295,0.93957001,0
4503599744811008,211,0,2.51070523,-1.20818746,4002,20.6220264,0.411888033,-0.201856643,664.675232,0.139569998,1
4503599761588224,-211,0,-26.5299625,49.6828308,4002,20.6234398,-0.219658136,0.407014549,33.4593239,0.139569998,-1
4503599778365440,211,0,248.985428,39.7587814,4002,20.6523609,0.342731565,0.0458769687,5.59787464,0.139569998,1
4503599795142656,-211,0,-1023.45331,630.35498,-1582.32422,14.2730455,-0.337121099,-0.180581272,-0.42641741,0.139569998,-1
4503599811919872,211,0,-398.002228,-1100.54895,-3640.78906,20.0566216,-0.102088228,-0.134748399,-0.709766686,0.139569998,1
4503599828697088,-211,0,-25.0479755,-1201.73901,-1748.55457,14.3235741,0.315234035,-0.346024036,-0.620564818,0.139569998,-1
4503599845474304,211,0,535.536438,1076.10632,-378.473877,11.3820333,0.656243563,0.509615541,-0.209427461,0.139569998,1
4503599862251520,-211,0,1142.3175,-374.05188,-1482.3429,13.5689516,0.498360932,0.18755722,-0.594053626,0.139569998,-1
4503599879028736,211,0,63.7021828,-278.077362,-4002,20.2171993,0.0595491603,-0.304755837,-4.30318546,0.139569998,1
4503599895805952,-211,0,-345.643005,587.096558,-4002,20.399147,-0.215270951,0.320934862,-2.27403378,0.139569998,-1
4503599912583168,-211,0,-6.58829546,2.39900613,-4002,20.1756916,-0.844101906,0.303892046,-505.337982,0.139569998,-1
4503599929360384,211,0,-4.38726139,-6.06870222,-4002,20.1766376,-0.0136053078,-0.0177616831,-11.6497755,0.139569998,1
4503599962914816,-211,0,831.089783,-868.385681,1357.01917,13.8628616,0.426189095,0.0474550724,0.456140339,0.139569998,-1
4503600013246464,211,0,3.58338237,-2.82553911,4002,20.6220455,0.0870075896,-0.0689373687,98.7871246,0.139569998,1
4503600030023680,-211,0,-27.8511581,35.7369576,4002,20.6229191,-0.335249662,0.427246273,48.8368912,0.139569998,-1
4503600046800896,-211,0,-191.999908,-90.2429657,4002,20.6420212,-0.433434248,-0.212019801,9.26370525,0.139569998,-1
4503600063578112,211,0,263.887573,944.157288,3293.63867,19.2179871,0.097507529,0.0924672782,0.66740185,0.139569998,1
4503600080355328,321,0,-33.1554451,-186.542053,-4002,20.2032242,-0.102180853,-0.537967622,-11.3801928,0.49368,1
4503600097132544,-321,0,-149.37027,-38.0598755,-4002,20.1919346,-0.608035862,-0.160532609,-16.0611572,0.49368,-1
4503600113909760,2212,0,8.49168015,-6.97723627,-4002,20.1762772,0.219698727,-0.181766301,-101.979431,0.938269973,1
4503600130686976,-211,0,18.8449249,-36.1828651,-4002,20.176487,0.165568992,-0.314474851,-34.2380447,0.139569998,-1
4503600147464192,-2112,0,1.89227355,-0.356943339,-4002,20.1757183,0.171785519,-0.0349070914,-354.944061,0.93957001,0
4503600164241408,211,0,2.86426568,3.42782927,-4002,20.1756802,0.346941262,0.410255075,-475.121277,0.139569998,1
4503600181018624,2212,0,-0.205023825,-0.944516778,-4002,20.1756725,-0.197785124,-0.997328877,-4027.28589,0.938269973,1
4503600197795840,211,0,0.663486004,0.146785334,-4002,20.1756706,0.0882319957,0.0154285673,-516.7005,0.139569998,1
4503600281681920,22,0,878.536865,820.351746,-1884.27722,14.317646,0.382117361,0.356791854,-0.790449798,0,0
4504699491319808,130,0,-3.71176839,1.16288948,4002,20.6220303,-0.843621254,0.258325011,927.84967,0.497610003,0
4505799019724800,130,0,4.66621113,-1.92924154,4002,20.6220455,0.441253126,-0.184793547,383.76413,0.497610003,0
4506898749456384,22,0,-1.37830901,0.0807203278,4002,20.6220226,-0.0332329012,0.0012317393,98.9834061,0,0
4506898766233600,22,0,0.0398627706,2.00353813,4002,20.6220245,0.00683487672,0.258913159,533.822693,0,0
