particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503600164241408,1152921779484753942,-14.0780544,60.2712936,-1516.80005,10.525136,-0.0479288809,0.13367784,-3.48054314,3.48623395,0,0,0,0,2
4513496003772416,1152921779484753961,-67.9221725,-96.1451416,-1524.40002,10.5648956,-0.171161965,-0.232242495,-3.26844263,3.28411794,0,0,0,0,6
4513496003772416,1152921779484753962,-67.8593216,-96.0598831,-1523.19995,10.560874,-0.171201497,-0.232213289,-3.26844263,3.28411794,0,0,0,0,5
4513496003772416,1152921916923707401,-56.7624817,-81.4791107,-1315.59998,9.8650732,-0.178290576,-0.226781666,-3.26844501,3.28411794,0,0,0,0,4
4503600164241408,1152921916923707414,-11.425746,52.5532341,-1316.80005,9.85691643,-0.0443181619,0.134950563,-3.48054171,3.48623395,0,0,0,0,1
4513496003772416,1152922054362660873,-45.6351891,-67.7791443,-1115.59998,9.19474697,-0.185438216,-0.220895812,-3.2684505,3.28411794,0,0,0,0,3
4503600164241408,1152922054362660886,-8.99125099,44.7628479,-1116.80005,9.18869781,-0.0403617993,0.136188,-3.48054171,3.48623395,0,0,0,0,0
4513496003772416,1152922191801614345,-37.582901,-58.4116821,-975.599976,8.72551918,-0.190547377,-0.216450304,-3.26845407,3.28411794,0,0,0,0,2
4503600147464192,1152922191801614384,150.246796,82.341156,-984.400085,8.82930088,0.158035874,0.0303453244,-0.915552616,0.940006673,0,0,0,0,8
4513496003772416,1152922329240567817,-29.3110695,-49.239872,-835.599976,8.25629139,-0.19568482,-0.211763427,-3.26845741,3.28411794,0,0,0,0,1
4503600147464192,1152922329240567856,126.291214,76.6724167,-844.400024,8.34982777,0.155064419,0.043806538,-0.915515602,0.940006673,0,0,0,0,7
4513496003772416,1152922466679521289,-22.0457878,-41.5415344,-715.599976,7.85409689,-0.200083703,-0.20757328,-3.26846004,3.28411794,0,0,0,0,0
