particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503600080355328,1152921779484753923,-62.2280388,44.7768173,-1515.59998,5.73895836,-0.416302115,0.32476896,-10.9861288,10.9996958,0,0,0,0,6
4532188322201600,1152921779484753930,-13.1360741,-50.4416046,-1516.80005,5.74337578,-0.0154117467,-0.114626125,-3.53998184,3.54461956,0,0,0,0,1
4503599728033792,1152921779484753939,31.4065037,46.5750923,-1515.59998,5.73667812,0.154569983,0.202499196,-7.24020529,7.24602985,0,0,0,0,2
4503600080355328,1152921916923707395,-54.6244087,38.8965263,-1315.59998,5.0710063,-0.419081509,0.321187079,-10.9861288,10.9996958,0,0,0,0,5
4532188322201600,1152921916923707402,-12.1798763,-43.9761734,-1316.80005,5.07537317,-0.0184873138,-0.114225075,-3.53997993,3.54461956,0,0,0,0,0
4503599728033792,1152921916923707411,27.171814,40.9527397,-1315.59998,5.06901312,0.151980892,0.204594284,-7.240201,7.24602985,0,0,0,0,1
4503600097132544,1152921916923707433,-92.8890686,-133.294846,-1324.40002,5.14149618,-0.0755109489,-0.187055781,-1.73224604,1.74952793,0,0,0,0,9
4503600097132544,1152921916923707434,-92.8367386,-133.165268,-1323.20007,5.13745356,-0.075576514,-0.187031612,-1.7322458,1.74952793,0,0,0,0,8
4503600080355328,1152922054362660867,-46.9683113,33.0844688,-1115.59998,4.40305471,-0.42205435,0.317282856,-10.9861288,10.9996958,0,0,0,0,4
4503599728033792,1152922054362660883,23.01231,35.270813,-1115.59998,4.40134764,0.14913407,0.206804842,-7.24019766,7.24602985,0,0,0,0,0
4503600097132544,1152922054362660905,-83.531601,-111.95195,-1124.40002,4.46770573,-0.0866421238,-0.182466954,-1.73221457,1.74952793,0,0,0,0,7
4503600080355328,1152922191801614339,-41.5762177,29.0595455,-975.599976,3.93548799,-0.42421484,0.314389467,-10.9861288,10.9996958,0,0,0,0,2
4503600080355328,1152922191801614360,-41.622551,29.0938873,-976.799988,3.9394958,-0.424196124,0.31441474,-10.9861288,10.9996958,0,0,0,0,3
4503600097132544,1152922191801614377,-76.2079697,-97.3566132,-984.400024,3.9960463,-0.0945968255,-0.178621352,-1.73219919,1.74952793,0,0,0,0,6
4503600080355328,1152922329240567811,-36.1563148,25.0721531,-835.599976,3.46792173,-0.426415533,0.311395139,-10.9861288,10.9996958,0,0,0,0,0
4503600097132544,1152922329240567816,-67.7885742,-82.3292389,-836.799988,3.49877906,-0.103017583,-0.173996165,-1.73218966,1.74952793,0,0,0,0,4
4503600080355328,1152922329240567832,-36.2028885,25.1061668,-836.799988,3.47192931,-0.426396549,0.311421186,-10.9861288,10.9996958,0,0,0,0,1
4503600097132544,1152922329240567849,-68.2396164,-83.0932007,-844.400024,3.52438354,-0.102584697,-0.174248174,-1.73219001,1.74952793,0,0,0,0,5
4503600097132544,1152922466679521288,-60.4157677,-70.4177551,-716.799988,3.09449482,-0.109823234,-0.169826686,-1.73218536,1.74952793,0,0,0,0,3
4503599744811008,1152922466679521311,-126.132362,112.651703,-723.200073,3.18629003,-0.159844682,0.0764235705,-0.830965757,0.861031175,0,0,0,0,6
4503600097132544,1152922604118474760,-53.9133224,-60.7204132,-616.799988,2.75759101,-0.115434349,-0.166085228,-1.73218322,1.74952793,0,0,0,0,2
4503599744811008,1152922604118474783,-107.22403,102.794044,-623.200012,2.8406527,-0.154253185,0.0873561874,-0.830945134,0.861031175,0,0,0,0,5
4522292415561728,1152922604118474804,143.947281,-69.7580032,-624.399963,2.86101007,0.205121845,-0.176823422,-1.09185052,1.1335603,0,0,0,0,0
