particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-211,0,277.001251,0.768871009,4002,17.6142445,0.501930535,0.0109904101,7.29901743,0.139569998,-1
4503599660924928,211,0,-35.6519661,77.4751053,4002,17.5832214,-0.192211553,0.424973071,21.9806767,0.139569998,1
4503599677702144,2212,0,-179.864288,-476.343414,4002,18.1418629,-0.174756631,-0.411934614,3.56266379,0.938269973,1
4503599694479360,-2212,0,1068.95618,348.292816,4002,24.6186085,0.177050844,0.0924152881,0.862396359,0.938269973,-1
4503599711256576,211,0,326.053772,1156.93262,-2586.78906,14.081686,0.255557537,0.154286042,-0.724836528,0.139569998,1
4503599728033792,-211,0,248.144638,-1176.10718,501.138824,9.06844807,0.430649012,-0.295426786,0.206576169,0.139569998,-1
4503599744811008,211,0,1164.46362,298.040894,-1589.46899,10.8484058,0.978063703,-0.0879320055,-1.26863611,0.139569998,1
4503599761588224,-211,0,-379.156769,-167.545029,-4002,17.5362511,-0.579438388,-0.271975845,-6.16915369,0.139569998,-1
4503599778365440,211,0,-710.376038,128.91304,-4002,17.7065105,-0.392870933,0.0960435793,-2.27635169,0.139569998,1
4503599795142656,-211,0,133.40976,85.5168457,-4002,17.4744167,0.218462899,0.146570608,-6.62222338,0.139569998,-1
4503599811919872,-321,0,740.497498,-528.385742,-4002,18.187849,0.385602862,-0.239291459,-2.03871632,0.49368,-1
4503599845474304,211,0,853.951172,-845.914551,-3435.84424,16.3190193,0.371069759,-0.45832637,-1.74488389,0.139569998,1
4503599862251520,-211,0,341.583191,160.890869,4002,17.8044739,0.0607432052,0.0431919992,0.913346291,0.139569998,-1
4503599879028736,211,0,-128.100372,-296.703186,4002,17.6282196,-0.17504482,-0.376356304,5.1837697,0.139569998,1
4503599895805952,-211,0,-1.51791167,20.1590405,4002,17.5801182,-0.0360441767,0.474418819,94.7569504,0.139569998,-1
4503599946137600,2112,0,-3.49307513,-6.81523943,-4002,17.4610157,-0.280306488,-0.549374759,-320.687714,0.93957001,0
4503599962914816,211,0,-2.41715097,1.98140323,-4002,17.4609413,-0.111293353,0.0910249576,-183.545517,0.139569998,1
4503599979692032,211,0,-2.74702239,-0.836349845,4002,17.5799389,-0.339762688,-0.104416773,498.76001,0.139569998,1
4503599996469248,-211,0,-6.99435949,-11.5004635,4002,17.5800552,-0.092462495,-0.153988883,53.5410156,0.139569998,-1
4503600013246464,211,0,-6.2571187,5.20964813,4002,17.5799618,-0.833192408,0.694231689,536.176636,0.139569998,1
4503600030023680,-211,0,1.54740977,-5.30148602,4002,17.5799561,0.0483106114,-0.163876548,123.683601,0.139569998,-1
4503600046800896,211,0,-1.35062575,-22.6994095,4002,17.5801544,-0.0535773821,-0.892219126,158.015152,0.139569998,1
4503600063578112,-211,0,195.374588,158.086655,4002,17.6102829,0.26822874,0.228176862,5.65193844,0.139569998,-1
4503600080355328,211,0,-48.6636696,-30.0845013,-4002,17.4625645,-0.273708165,-0.166844144,-22.3162117,0.139569998,1
4503600097132544,-211,0,1.49708247,59.5609055,-4002,17.4625854,0.00894019939,0.416865677,-27.8847923,0.139569998,-1
4503600113909760,2212,0,34.5428085,24.3332443,-4002,17.4971981,0.111595385,0.0770686194,-12.8250561,0.938269973,1
4503600130686976,-2212,0,28.292284,-6.24558163,-4002,17.5219975,0.0701802522,-0.0144764325,-9.80472565,0.938269973,-1
4503600147464192,211,0,709.643616,336.480377,-4002,17.7498322,0.387000173,0.154692248,-2.16285801,0.139569998,1
4503600164241408,-211,0,457.129761,-95.3824081,-4002,17.6961918,0.103226162,-0.00439749099,-0.987258971,0.139569998,-1
4503600181018624,2212,0,1147.41028,-358.125366,2513.79932,14.1341314,0.965351939,-0.536601186,2.34733009,0.938269973,1
4503600214573056,-2212,0,176.013092,1189.04309,2873.70386,16.3435535,-0.0454903841,0.582604885,1.48665071,0.938269973,-1
4503600231350272,-211,0,1018.43719,638.427551,3336.16431,16.2901611,0.203149021,0.212220475,0.960440397,0.139569998,-1
4503600248127488,-211,0,-60.1837082,-60.0738335,4002,17.5831223,-0.393695563,-0.397337794,26.4398823,0.139569998,-1
4503600264904704,211,0,45.5331917,23.4775562,4002,17.5811081,0.445385873,0.227976859,39.250412,0.139569998,1
4503600281681920,211,0,35.4154892,38.5352211,4002,17.5819397,0.109244317,0.116646148,12.2647381,0.139569998,1
4503600298459136,-211,0,-0.603109539,-11.1459055,4002,17.5799923,-0.0228278153,-0.440763265,158.641678,0.139569998,-1
4503600315236352,2212,0,-0.120109826,0.311524689,4002,17.5799351,-0.0944533572,0.260081589,3460.78125,0.938269973,1
4503600533340160,211,0,5.519979,4.36977386,-4002,17.4609623,0.192338213,0.151803881,-138.797775,0.139569998,1
4503600550117376,-211,0,-0.258605808,-0.322442144,-4002,17.4609337,-0.028752014,-0.039366167,-470.043121,0.139569998,-1
4504699424210944,130,0,-53.6987228,-15.7560654,-4002,17.4630547,-0.607357264,-0.178357646,-45.0716057,0.497610003,0
4505798952615936,130,0,15.611742,-3.21123075,-4002,17.4614296,0.25524044,-0.0526304133,-65.0939026,0.497610003,0
4506898866896896,22,0,-2.50096345,-4.64106607,-4002,17.4609451,-0.0868498012,-0.162205741,-138.944336,0,0
4506898883674112,22,0,2.81617641,2.51173949,-4002,17.4609394,0.0185914785,0.0164533909,-26.2027931,0,0
4507998412079104,22,0,-0.0993740186,-5.5295248,-4002,17.460947,-0.0039493083,-0.246439978,-177.242874,0,0
4507998428856320,22,0,4.92116165,-3.03847361,-4002,17.4609489,0.0643020719,-0.0397481024,-51.946846,0,0
4509097957261312,22,0,2.7038846,18.3064537,4002,17.5800762,0.0345045626,0.23256886,51.0970154,0,0
4509097974038528,22,0,-3.49438024,24.7996483,4002,17.5801945,-0.0619697385,0.440957814,71.5050201,0,0
4510197502443520,22,0,18.6185932,11.0645332,-4002,17.4611301,0.518841028,0.307875991,-110.96244,0,0
4510197519220736,22,0,11.4771709,11.6317844,-4002,17.4610462,0.146424875,0.148133531,-50.7832489,0,0
4511297047625728,22,0,-12.9195604,26.5669231,-4002,17.4612999,-0.0946227238,0.194662794,-29.2038994,0,0
4511297064402944,22,0,-12.2854099,16.9544296,-4002,17.4611168,-0.328765243,0.453831762,-106.710785,0,0
4512396592807936,22,0,-8.74109173,0.855555594,-4002,17.4609661,-0.234107614,0.0226711407,-106.83493,0,0
4512396609585152,22,0,-1.70553279,1.52942181,-4002,17.4609356,-0.0230537355,0.0206656847,-54.1916656,0,0
4513496171544576,22,0,-334.527344,-376.592316,-4002,17.5667286,-0.0506888814,-0.057066083,-0.603714883,0,0
4513496188321792,22,0,-470.486145,133.676239,-4002,17.5606976,-0.202862412,0.057634972,-1.71791446,0,0
4514595716726784,22,0,4.59798241,-1.98761463,4002,17.5799446,0.386037558,-0.167334557,336.72049,0,0
4514595733504000,22,0,3.46745992,-4.69453382,4002,17.5799484,0.0879016891,-0.118904293,101.5952,0,0
4515695261908992,22,0,-1.3494724,2.00644302,4002,17.579937,-0.036111787,0.0538461804,108.423355,0,0
4515695278686208,22,0,-3.16776848,0.338122457,4002,17.5799389,-0.350214243,0.0363876112,445.907043,0,0
4516794807091200,22,0,-7.66187334,24.5426502,4002,17.5802097,-0.0466559567,0.149595186,24.5122395,0,0
4516794823868416,22,0,-45.6089935,1.35838532,4002,17.5807991,-0.0688976124,0.00203716499,6.07382822,0,0
4517894352273408,22,0,-60.5291481,9.13344479,4002,17.5814896,-0.236024737,0.0355814956,15.6775236,0,0
4517894369050624,22,0,-5.82534266,-33.2056541,4002,17.5804062,-0.00567692053,-0.0324288346,3.92459941,0,0
4518993897455616,22,0,-436.270142,-428.473511,-4002,17.6165504,-0.0809140131,-0.0794717893,-0.738951266,0,0
4520093459415040,22,0,-627.482422,-594.159668,-4002,17.7699432,-0.191378593,-0.181221485,-1.2151674,0,0
4521192987820032,22,0,132.475754,108.715233,4002,17.5921154,0.1457358,0.119576313,4.42184591,0,0
4521193004597248,22,0,53.9751472,230.424957,4002,17.6031513,0.0426515788,0.182039872,3.17588329,0,0
4522292533002240,22,0,-28.7257271,-67.4410858,4002,17.5821648,-0.174484596,-0.409860313,24.4261456,0,0
4522292549779456,22,0,-48.0527306,-100.717865,4002,17.5851021,-0.0973245949,-0.204056457,8.14345646,0,0
4523392078184448,22,0,-7.69384146,10.3741226,4002,17.5800037,-0.166536316,0.224643409,87.1311188,0,0
4523392094961664,22,0,-38.6690102,12.0041351,4002,17.5806141,-0.0337756015,0.0104791,3.51209736,0,0
4524491623366656,22,0,-11.4834137,18.3145752,4002,17.5801277,-0.0770983547,0.123008661,27.0137081,0,0
4524491640143872,22,0,-13.3022566,4.25171518,4002,17.5800152,-0.179218724,0.0571914986,54.2016602,0,0
4525591168548864,22,0,0.0626326725,-0.503612518,4002,17.5799351,0.00330260256,-0.0231645145,181.268524,0,0
4525591185326080,22,0,-2.5870049,-0.11920806,4002,17.579937,-0.145217061,-0.00728754932,226.574814,0,0
4526690713731072,211,0,704.096252,446.916412,-4002,17.9996586,0.149919212,0.06022425,-0.864625216,0.139569998,1
4526690730508288,-211,0,200.219955,-760.848938,-4002,17.9867878,0.0632099286,-0.129340753,-0.823791206,0.139569998,-1
