particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599778365440,1152921779484753936,53.9656143,-25.1186581,-1515.59998,12.2962284,0.532196581,-0.229968682,-15.291688,15.3106356,0,0,0,0,4
4503599761588224,1152921779484753942,-10.321949,49.1024666,-1516.80005,12.2966547,-0.106983975,0.445645571,-14.3601093,14.3680992,0,0,0,0,1
4503600667557888,1152921779484753974,111.532257,-27.191967,-1524.40002,12.3360672,0.281859964,-0.100570329,-4.11427355,4.1275034,0,0,0,0,9
4503599778365440,1152921916923707408,47.0144806,-22.0892181,-1315.59998,11.628273,0.530721247,-0.233330846,-15.291688,15.3106356,0,0,0,0,2
4503599778365440,1152921916923707409,47.0561295,-22.1075287,-1316.80005,11.6322813,0.530730546,-0.233309895,-15.291688,15.3106356,0,0,0,0,3
4503600667557888,1152921916923707409,97.2471619,-22.2865276,-1316.80005,11.6413603,0.28435418,-0.0937458426,-4.11426306,4.1275034,0,0,0,0,8
4503599761588224,1152921916923707414,-8.85170269,42.8912125,-1316.80005,11.6291552,-0.104094803,0.446303457,-14.3601103,14.3680992,0,0,0,0,0
4503599778365440,1152922054362660880,40.0836334,-19.0141182,-1115.59998,10.9603186,0.529099584,-0.236944363,-15.2916889,15.3106356,0,0,0,0,0
4503599778365440,1152922054362660881,40.1251564,-19.032711,-1116.80005,10.9643259,0.529109716,-0.236921981,-15.2916889,15.3106356,0,0,0,0,1
4503600667557888,1152922054362660881,83.3663254,-17.9015636,-1116.80005,10.972085,0.286727577,-0.0865667835,-4.11425543,4.1275034,0,0,0,0,7
4503600063578112,1152922054362660920,121.282753,123.649605,-1124.40002,11.0769043,0.12161193,0.0538480394,-0.888458192,0.909135222,0,0,0,0,6
4503600667557888,1152922191801614353,73.5820312,-15.0459261,-976.799988,10.5035906,0.288335085,-0.0812410116,-4.11425161,4.1275034,0,0,0,0,6
4503600063578112,1152922191801614392,102.482567,114.346725,-984.400024,10.5990343,0.116810791,0.064199999,-0.888414681,0.909135222,0,0,0,0,5
4503600667557888,1152922329240567825,63.744133,-12.37465,-836.799988,10.0350971,0.28987518,-0.075735271,-4.11424875,4.1275034,0,0,0,0,5
4503600063578112,1152922329240567864,84.5263138,103.427818,-844.400024,10.1211443,0.110896669,0.074324809,-0.888383269,0.909135222,0,0,0,0,4
4503600667557888,1152922466679521297,55.2708549,-10.2360706,-716.799988,9.63353062,0.291133523,-0.0708910972,-4.11424589,4.1275034,0,0,0,0,4
4503599828697088,1152922466679521326,45.3850861,-166.374741,-723.200012,9.71166992,0.153253883,-0.753841281,-3.47053099,3.55750322,0,0,0,0,5
4503599828697088,1152922466679521327,45.4380493,-166.635406,-724.400024,9.71577358,0.153104275,-0.753871322,-3.47053099,3.55750322,0,0,0,0,6
4503600063578112,1152922466679521336,69.9380951,92.8186417,-724.400024,9.71151161,0.104969934,0.0827013254,-0.888363004,0.909135222,0,0,0,0,3
4503600667557888,1152922604118474753,48.0971947,-8.54338646,-615.599976,9.2948761,0.29214251,-0.0667288825,-4.11424398,4.1275034,0,0,0,0,2
4503600667557888,1152922604118474769,48.1824036,-8.56285667,-616.799988,9.29889107,0.292130858,-0.0667786077,-4.11424398,4.1275034,0,0,0,0,3
4503600063578112,1152922604118474771,57.4452133,82.2412415,-615.600037,9.34010506,0.0989379287,0.0899703875,-0.888348877,0.909135222,0,0,0,0,2
