particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,2212,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,-0.266100496,0.0817356631,15.4538507,0.938269973,1
4503599660924928,211,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,0.42920348,0.442324787,0.476872116,0.139569998,1
4503599677702144,-211,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,0.419278651,-0.377946645,1.14430594,0.139569998,-1
4503599694479360,2112,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,0.189919382,-0.467990369,0.619871378,0.93957001,0
4503599711256576,-211,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,-0.0300556924,-0.32651943,-0.649270654,0.139569998,-1
4503599728033792,2112,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,0.113977104,0.0279690884,-55.5509377,0.93957001,0
4503599744811008,211,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,-0.00580702862,-0.481730551,-16.2853642,0.139569998,1
4503599761588224,-211,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,-0.276905775,0.0349651277,-203.202774,0.139569998,-1
4503599778365440,-321,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,-0.614220321,0.17800729,-494.314911,0.49368,-1
4503599795142656,2212,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,0.371321023,-0.307565808,-947.10791,0.938269973,1
4503599811919872,-211,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,-0.368522167,-0.0219288636,-649.978088,0.139569998,-1
4503599828697088,-211,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,0.695504367,-0.415028989,-145.281326,0.139569998,-1
4503599845474304,211,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,0.403024614,-0.268202066,-13.7455273,0.139569998,1
4503599862251520,-211,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,-0.502860844,-0.00648158137,-7.38954735,0.139569998,-1
4503599879028736,2212,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,0.27055493,0.897880435,-14.314043,0.938269973,1
4503599895805952,-2212,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,0.0152487969,1.29375887,-8.60897732,0.938269973,-1
4503599912583168,-321,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,-0.194391027,0.256638765,-1.7853266,0.49368,-1
4503599929360384,211,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,-0.333701074,0.687006891,3.36310029,0.139569998,1
4503599946137600,-211,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,-0.0754538104,-0.0892584175,18.2674408,0.139569998,-1
4503599962914816,211,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,-0.355019122,0.164231658,56.9553337,0.139569998,1
4503599979692032,321,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,-0.402790099,-0.0751463398,213.300293,0.49368,1
4503599996469248,-211,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,-0.0762267262,-0.806285918,1970.37903,0.139569998,-1
4503600013246464,211,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,0.241352737,0.412912011,1430.61987,0.139569998,1
4503600030023680,2112,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,-0.559049845,-0.135877341,2794.1438,0.93957001,0
4503600046800896,211,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,-0.117873818,0.0804379955,5.74630547,0.139569998,1
4503600063578112,-2212,0,0.00234932918,0.00278798421,97.3177643,-8.31699848,-0.0299029481,-0.410356909,4.23836899,0.938269973,-1
