particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-211,0,-1.10389984,-0.161943674,4002,14.7047663,-0.299872309,-0.0408054329,1097.84448,0.139569998,-1
4503599660924928,-211,0,1.57582355,2.28701591,-4002,14.494401,0.25079,0.365238369,-630.350769,0.139569998,-1
4503599677702144,211,0,6.19369698,-13.1913567,-4002,14.4944944,0.195957705,-0.418748498,-126.14595,0.139569998,1
4503599694479360,-211,0,-17.8314686,13.1750641,-4002,14.4946747,-0.191396132,0.140879735,-42.6143227,0.139569998,-1
4503599711256576,-211,0,-162.939789,-33.3658981,-4002,14.5101652,-0.227755353,-0.0525072739,-5.59635401,0.139569998,-1
4503599728033792,2212,0,13.801506,-183.263855,-4002,14.54492,0.0377090462,-0.58395499,-12.651165,0.938269973,1
4503599744811008,211,0,262.237579,1173.04541,-2351.55884,10.1575813,0.346991569,0.372433871,-1.00012207,0.139569998,1
4503599761588224,321,0,1052.23181,581.044189,-3670.53564,15.6835661,0.253446162,0.0832993612,-0.942687631,0.49368,1
4503599778365440,2212,0,-29.9140034,552.735107,4002,17.3658237,0.00924744736,0.19005467,1.45899308,0.938269973,1
4503599795142656,-321,0,158.505112,17.9098663,4002,15.1253147,0.0751541182,0.0137825347,1.98466229,0.49368,-1
4503599811919872,211,0,-197.826767,724.553833,4002,14.9500828,-0.136640579,0.596723258,3.31893849,0.139569998,1
4503599828697088,2112,0,-72.8968506,20.0845814,4002,14.734725,-0.264959514,0.0730543286,14.6610203,0.93957001,0
4503599845474304,-2212,0,-180.285095,-246.835785,4002,14.7605772,-0.818363607,-1.13897491,18.5098877,0.938269973,-1
4503599879028736,-321,0,-27.0035706,45.3438568,-4002,14.4966545,-0.263279021,0.439360321,-38.5401382,0.49368,-1
4503599895805952,321,0,25.0244808,8.63608742,-4002,14.4958649,0.2336528,0.080009684,-37.0930748,0.49368,1
4503599912583168,2212,0,-34.3275986,0.831840932,-4002,14.5099812,-0.170170009,0.00542164408,-19.6504173,0.938269973,1
4503599929360384,-2112,0,46.4004326,-110.125031,-4002,14.505847,0.382510632,-0.907694519,-32.7303619,0.93957001,0
4503599946137600,211,0,-300.069977,-200.52121,-4002,14.573678,-0.180108607,-0.105089426,-2.33219957,0.139569998,1
4503599962914816,2112,0,164.370438,-593.227051,-4002,15.0505095,0.156585142,-0.565111339,-3.78237772,0.93957001,0
4503599979692032,-2112,0,440.42511,-758.255554,-4002,16.2122517,0.218526289,-0.376216531,-1.97002554,0.93957001,0
4503599996469248,2112,0,-1143.21167,-371.310028,-66.9105377,9.69845867,-0.481887668,-0.156509191,-0.0149122216,0.93957001,0
4503600013246464,211,0,782.57666,-912.347412,-697.90802,6.57199287,-0.0913510025,-0.444361448,-0.222869769,0.139569998,1
4503600030023680,2212,0,-883.929138,260.135956,4002,15.2143326,-1.2924068,0.411076486,5.95508289,0.938269973,1
4503600046800896,-2212,0,-52.6982994,-32.3701897,4002,14.7094727,-0.567427039,-0.351106286,43.5204887,0.938269973,-1
