particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,-0.0215324815,0.000557954947,5.71535778,6.3865819,-0.242915183,-0.10951785,-31.363184,0.139569998,1
4503599660924928,211,0,-0.0215324815,0.000557954947,5.71535778,6.3865819,0.272177577,0.00643150974,-1.44140255,0.139569998,1
4503599677702144,211,0,-0.0215324815,0.000557954947,5.71535778,6.3865819,-0.283842325,0.127765387,0.555315375,0.139569998,1
4503599694479360,-2212,0,-0.0215324815,0.000557954947,5.71535778,6.3865819,-0.18129617,-0.238027886,22.6483154,0.938269973,-1
4503599711256576,211,0,-0.0215324815,0.000557954947,5.71535778,6.3865819,-0.143407658,-0.596589684,589.95166,0.139569998,1
4503599728033792,-211,0,-0.0215324815,0.000557954947,5.71535778,6.3865819,0.154595926,0.323165238,265.699097,0.139569998,-1
4503599744811008,2212,0,-0.0215324815,0.000557954947,5.71535778,6.3865819,-0.118506625,0.0298184734,1035.16931,0.938269973,1
4503599761588224,-211,0,-0.0215324815,0.000557954947,5.71535778,6.3865819,-0.0211569648,-0.296548545,351.017975,0.139569998,-1
4503599778365440,211,0,-0.0215324815,0.000557954947,5.71535778,6.3865819,0.314283818,0.431264609,127.108315,0.139569998,1
4503599795142656,-211,0,-0.0215324815,0.000557954947,5.71535778,6.3865819,-0.301238418,-0.330714077,238.21138,0.139569998,-1
4503599811919872,2212,0,-0.0215324815,0.000557954947,5.71535778,6.3865819,0.483024627,0.69552511,59.1650124,0.938269973,1
4503599828697088,-2212,0,-0.0215324815,0.000557954947,5.71535778,6.3865819,0.489053637,0.455353469,18.8770447,0.938269973,-1
4503599845474304,211,0,-0.0215324815,0.000557954947,5.71535778,6.3865819,-0.153433517,0.0045055463,0.0491569303,0.139569998,1
4503599862251520,211,0,-0.0215324815,0.000557954947,5.71535778,6.3865819,-0.205826193,-0.0739078596,0.0837342888,0.139569998,1
4503599879028736,-211,0,-0.0215324815,0.000557954947,5.71535778,6.3865819,0.170658261,0.325437278,0.561654985,0.139569998,-1
4503599895805952,211,0,-0.0215324815,0.000557954947,5.71535778,6.3865819,0.0602672808,-0.268271953,0.497178584,0.139569998,1
4503599912583168,-211,0,-0.0215324815,0.000557954947,5.71535778,6.3865819,0.964515626,-0.0345346294,-74.3631668,0.139569998,-1
4503599929360384,2112,0,-0.0215324815,0.000557954947,5.71535778,6.3865819,-0.225700259,0.155121356,-3478.15479,0.93957001,0
4503599962914816,-321,0,-0.0215324815,0.000557954947,5.71535778,6.3865819,0.394670695,0.20388025,-27.3502407,0.49368,-1
4503599979692032,211,0,-0.0215324815,0.000557954947,5.71535778,6.3865819,-0.0938551873,0.203532577,-16.0254974,0.139569998,1
