particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-867.380798,-652.509949,-362.177429,3.81822014,-5.75369501,-4.73556042,-2.48573446,0.105658367,-1
4503599660924928,13,0,1065.07361,-209.133759,275.578888,3.7364397,8.81078339,-1.39843965,2.26449895,0.105658367,-1
4503599677702144,13,0,-1067.67273,-195.43161,-429.737762,3.89509273,-8.20229244,-1.83218908,-3.32666421,0.105658367,-1
4503599694479360,13,0,137.861313,-1076.62109,425.737671,3.89101291,1.13320851,-6.28780508,2.50495338,0.105658367,-1
4503599711256576,13,0,-69.1618042,1083.20605,361.316528,3.82251596,-0.545009136,3.4291482,1.15414095,0.105658367,-1
4503599728033792,13,0,-1023.29077,361.931885,153.623001,3.65761256,-8.77289581,2.75776911,1.30129766,0.105658367,-1
4503599744811008,13,0,541.617493,-940.621704,379.235565,3.95128822,0.674962282,-0.520096004,0.290158123,0.105658367,-1
4503599761588224,13,0,829.341248,-700.222656,-107.396851,3.6415801,4.02026939,-2.96849179,-0.494126529,0.105658367,-1
4503599795142656,13,0,684.144348,842.653625,-466.278168,3.94147444,5.31098843,7.05774307,-3.79359198,0.105658367,-1
4503599811919872,13,0,-33.8523903,-1084.88367,-48.7951431,3.62535143,0.0588795356,-8.54632854,-0.384120047,0.105658367,-1
4503599828697088,13,0,-910.077393,591.5047,35.0164757,3.62415171,-6.02755213,3.52951813,0.22525847,0.105658367,-1
4503599845474304,13,0,264.246429,-1052.75464,-477.561676,3.95696855,2.07147813,-6.91614723,-3.17546368,0.105658367,-1
4503599862251520,13,0,-118.763962,1078.89465,534.286377,4.04505825,-0.628182113,2.73274207,1.37714624,0.105658367,-1
4503599879028736,13,0,-837.835388,690.03656,-313.117554,3.76965714,-5.91981459,4.45397425,-2.13642907,0.105658367,-1
4503599895805952,13,0,899.131653,-608.013916,510.874664,4.00236988,8.08379841,-5.0736413,4.49128056,0.105658367,-1
4503599912583168,13,0,1067.16602,-198.180069,230.415161,3.71027899,3.0121963,-0.228423879,0.640031755,0.105658367,-1
4503599929360384,13,0,1084.07898,53.772068,342.440979,4.05334187,0.483281672,0.349769861,0.177947,0.105658367,-1
4503599946137600,13,0,-238.421402,-1058.90222,126.955658,3.6471715,-1.12072742,-6.45886564,0.766437531,0.105658367,-1
4503599962914816,13,0,838.368408,689.388916,58.2774849,3.62686133,6.53140259,5.79204512,0.468600899,0.105658367,-1
4503599979692032,13,0,-982.469238,461.381409,-298.798676,3.75720406,-5.92851353,2.42462015,-1.76249158,0.105658367,-1
4503599996469248,13,0,1012.61841,-390.797302,-101.200249,3.63758278,7.49901628,-2.54528689,-0.738152504,0.105658367,-1
4503600013246464,13,0,-728.468628,804.644043,145.112808,3.66065216,-2.41527963,2.18300319,0.434529752,0.105658367,-1
4503600030023680,13,0,-1040.46387,-309.117554,513.716309,4.30969715,-0.324581832,-0.435887367,0.239910647,0.105658367,-1
4503600046800896,13,0,-851.956421,-672.524292,-376.23175,3.83294415,-6.57505751,-5.60483694,-2.99405837,0.105658367,-1
