particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599979692032,936748859932016666,29.3321896,13.0363588,15.672967,0.119190536,3.38158512,1.51343775,1.80896294,4.12421179,0,0,0,0,0
4503599728033792,936748859932016679,-23.171833,-22.4361362,-5.20420361,0.109005347,-3.39949393,-3.30502081,-0.765010118,4.80376148,0,0,0,0,0
4503599895805952,936748859932016680,-16.568449,-27.6183758,4.51508617,0.108514197,-2.18341184,-3.65835452,0.59726131,4.30333948,0,0,0,0,0
4503599946137600,936748859932016680,-19.8814697,-25.0183659,11.4682608,0.113305129,-1.98538017,-2.51375341,1.14955997,3.40489984,0,0,0,0,0
4503600013246464,936748859932016680,-16.4636917,-27.7005043,12.0593786,0.115511216,-0.435637474,-0.751877129,0.325193405,0.933816731,0,0,0,0,0
4503599879028736,936748859932016693,-4.82465696,-31.8322964,-6.57298374,0.109960012,-0.184412345,-1.28113246,-0.264244586,1.32525361,0,0,0,0,0
4503600030023680,936748859932016693,-16.2555065,-28.6355743,0.0777770504,0.10985256,-2.95534968,-5.22611713,0.0141814277,6.00481129,0,0,0,0,0
4503599895805952,936748859932016694,-17.0438652,-28.4150639,4.64514828,0.111640066,-2.18293405,-3.65863943,0.59726131,4.30333948,0,0,0,0,1
4503600013246464,936748859932016694,-16.9006424,-28.4551697,12.3857222,0.118637107,-0.435184985,-0.752139151,0.325193405,0.933816731,0,0,0,0,1
4503599862251520,936748859932016707,5.60173845,-31.5115051,-10.5928612,0.112463482,1.38538098,-7.73837376,-2.60188627,8.28146648,0,0,0,0,0
4503599879028736,936748859932016707,-4.96161795,-32.7852859,-6.76953983,0.113248214,-0.183840945,-1.28121459,-0.264244586,1.32525361,0,0,0,0,1
4503599644147712,936748859932016708,0.343334943,-32.1455727,7.71747112,0.110302016,0.0632854253,-5.02286196,1.20590889,5.16706181,0,0,0,0,0
4503599694479360,936748859932016721,14.8243103,-28.3257275,-9.75665855,0.11150559,3.84040666,-7.3174324,-2.52198601,8.64089775,0,0,0,0,0
4503599828697088,936748859932016721,17.6104755,-26.7573624,-8.25346565,0.110386044,1.9347688,-2.92222071,-0.903006852,3.62067533,0,0,0,0,0
4503599862251520,936748859932016721,5.9280653,-33.3335381,-11.2054949,0.118967757,1.38647342,-7.73817825,-2.60188627,8.28146648,0,0,0,0,1
4503599795142656,936748859932016722,8.49880886,-31.8863983,10.6327562,0.115703993,0.839836717,-3.11254263,1.03875327,3.38871932,0,0,0,0,0
4503599811919872,936748859932016735,25.0221539,-19.8766346,-3.23041654,0.108842179,0.466100097,-0.358017027,-0.0594105385,0.600098968,0,0,0,0,0
4503599828697088,936748859932016735,18.5312462,-28.1476364,-8.68311977,0.116132461,1.93560231,-2.92166853,-0.903006852,3.62067533,0,0,0,0,1
4503599761588224,936748859932016763,18.7213764,25.928793,-2.49322486,0.107028589,2.72247529,3.78696108,-0.363602191,4.6793499,0,0,0,0,0
4503599778365440,936748859932016763,24.5658379,21.3421898,-4.95642138,0.109901033,1.83055234,1.60326171,-0.370626479,2.46371627,0,0,0,0,0
4503599660924928,936748859932016777,12.542779,29.6738605,0.590428472,0.107500285,2.03517079,4.83963871,0.0962208211,5.2520895,0,0,0,0,0
4503599761588224,936748859932016777,19.9284649,27.6083221,-2.6544683,0.113950409,2.72146821,3.78768468,-0.363602191,4.6793499,0,0,0,0,1
4503599744811008,936748859932016791,-2.13204956,31.929882,-4.01962137,0.107590765,-0.576877594,8.49540615,-1.06955922,8.58253098,0,0,0,0,0
4503599962914816,936748859932016791,-4.62736607,31.628994,1.06469595,0.1067691,-0.395421833,2.63658953,0.0888000205,2.66964626,0,0,0,0,0
4503599962914816,936748859932016805,-4.96489716,33.8756638,1.14036644,0.114357434,-0.396768898,2.63638711,0.0888000205,2.66964626,0,0,0,0,1
4503600046800896,936748859932016820,-20.6908016,25.3957558,3.69430542,0.110260747,-0.904833972,1.09503973,0.160199657,1.43341005,0,0,0,0,0
4503599677702144,936748859932016833,-30.4222069,9.86688614,-12.6316996,0.114708006,-8.32770252,2.69085836,-3.45654464,9.41011238,0,0,0,0,0
4503599996469248,936748859932016833,-30.3631859,10.0779533,1.83044147,0.107038043,-1.89667428,0.619426429,0.114159554,2.00131416,0,0,0,0,0
4503599912583168,936748859932016834,-31.3784962,6.44746637,5.52681255,0.108453386,-5.2337594,1.06559753,0.921502292,5.4210763,0,0,0,0,0
4503599912583168,936748859932016848,-33.0043373,6.77833128,5.81306744,0.114070602,-5.23395777,1.06462264,0.921502292,5.4210763,0,0,0,0,1
4503599929360384,936748859932016861,-29.5437431,-12.6605253,-1.1369772,0.107288308,-8.90731812,-3.82758021,-0.342940181,9.70151806,0,0,0,0,0
4503599845474304,936748997370970152,-31.2924271,60.0703201,7.24558401,0.227490023,-1.01852,1.91124427,0.2316695,2.1806128,0,0,0,0,0
4503599845474304,936748997370970166,-32.126152,61.6338692,7.4351325,0.233441308,-1.01945746,1.91074431,0.2316695,2.1806128,0,0,0,0,1
4503600046800896,936748997370970166,-43.1525574,52.1744576,7.63608408,0.227907628,-0.920890093,1.08157206,0.160199657,1.43341005,0,0,0,0,1
4503600046800896,936748997370970180,-44.1706772,53.3694267,7.8131299,0.233191743,-0.9216066,1.08096159,0.160199657,1.43341005,0,0,0,0,2
4503599677702144,936748997370970207,-64.4707642,20.8226452,-26.7585125,0.242993087,-8.33427143,2.6704433,-3.45654464,9.41011238,0,0,0,0,1
4503599996469248,936748997370970208,-64.4215317,20.9987183,3.87683821,0.226704419,-1.9032222,0.59900558,0.114159554,2.00131416,0,0,0,0,1
4503599677702144,936748997370970221,-66.2577362,21.3950958,-27.4996223,0.249723077,-8.33461475,2.66937184,-3.45654464,9.41011238,0,0,0,0,2
4503599912583168,936748997370970222,-66.854393,13.5953693,11.7704496,0.23097311,-5.23804522,1.04432666,0.921502292,5.4210763,0,0,0,0,2
4503599996469248,936748997370970222,-66.244194,21.5717945,3.98615575,0.233096942,-1.90356576,0.597912729,0.114159554,2.00131416,0,0,0,0,2
4503599929360384,936748997370970263,-62.5500565,-26.887207,-2.40835977,0.227259472,-8.89878845,-3.84737039,-0.342940181,9.70151806,0,0,0,0,1
4503599979692032,936748997370970292,62.041954,27.789856,33.1937675,0.252433568,3.37273908,1.53305006,1.80896294,4.12421179,0,0,0,0,1
4503599728033792,936748997370970305,-48.9650726,-47.6272049,-11.0215359,0.230853096,-3.38438964,-3.32048607,-0.765010118,4.80376148,0,0,0,0,1
4503599946137600,936748997370970306,-41.9400597,-53.1403427,24.2948799,0.240030676,-1.96851861,-2.52697945,1.14955997,3.40489984,0,0,0,0,1
4503600030023680,936748997370970319,-33.3519821,-58.991394,0.160068855,0.226081774,-2.93714881,-5.2363677,0.0141814277,6.00481129,0,0,0,0,1
4503599895805952,936748997370970320,-34.7621231,-58.2767792,9.51290131,0.228630155,-2.16502953,-3.66926312,0.59726131,4.30333948,0,0,0,0,2
4503599946137600,936748997370970320,-42.7770615,-54.2150841,24.7837467,0.244860619,-1.96787429,-2.52748132,1.14955997,3.40489984,0,0,0,0,2
4503600013246464,936748997370970320,-33.9216232,-58.7027283,25.3747501,0.243053004,-0.417049021,-0.762344658,0.325193405,0.933816731,0,0,0,0,2
4503600030023680,936748997370970333,-34.3095665,-60.6989746,0.164693177,0.232613176,-2.93612504,-5.23694181,0.0141814277,6.00481129,0,0,0,0,2
4503599879028736,936748997370970347,-9.61236477,-67.1590805,-13.8511171,0.231716529,-0.163230941,-1.28400314,-0.264244586,1.32525361,0,0,0,0,2
4503599644147712,936748997370970362,0.873206079,-68.0816803,16.345417,0.233616993,0.0848321766,-5.02254438,1.20590889,5.16706181,0,0,0,0,1
