particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599879028736,936748859932016651,33.0114555,-6.83754444,-3.81136107,0.113175012,9.2284317,-1.90113068,-1.06523883,9.48283386,0,0,0,0,1
4503599929360384,936748859932016651,31.7427235,3.68420458,-10.4891319,0.112195753,8.75282383,1.02553689,-2.89266753,9.27590084,0,0,0,0,0
4503599728033792,936748859932016652,32.0208969,1.37725019,7.53536463,0.109834246,7.53003311,0.333491474,1.77211404,7.7436533,0,0,0,0,0
4503599644147712,936748859932016665,26.9510498,17.2664032,-15.993001,0.119359449,7.04337978,4.52379274,-4.18268013,9.35841179,0,0,0,0,0
4503599895805952,936748859932016679,-19.6474915,-25.2019882,-15.1339922,0.117951341,-4.72543001,-6.07692719,-3.64570737,8.51827908,0,0,0,0,0
4503599845474304,936748859932016693,-13.3519325,-29.4476109,-3.85634685,0.10883604,-0.672936916,-1.50763178,-0.196911782,1.66605389,0,0,0,0,0
4503600013246464,936748859932016694,-10.3000288,-30.3010826,4.25389385,0.107947588,-0.480777264,-1.44418359,0.202314526,1.53912568,0,0,0,0,0
4503599660924928,936748859932016708,2.12657142,-31.9305439,13.9796772,0.116494894,0.521963716,-7.69293404,3.36836433,8.41491127,0,0,0,0,0
4503599962914816,936748859932016721,13.638382,-28.9932976,-9.77049255,0.111745499,3.22381711,-6.83081865,-2.30330634,7.89743376,0,0,0,0,0
4503599879028736,936748859932016749,31.3643303,-6.4981308,-3.62123084,0.107529268,9.22822762,-1.90211821,-1.06523883,9.48283386,0,0,0,0,0
4503599644147712,936748859932016763,28.4952831,18.2583714,-16.9100761,0.12620379,7.04278517,4.52471876,-4.18268013,9.35841179,0,0,0,0,1
4503599946137600,936748859932016763,25.26231,20.7955589,-5.39876509,0.110628143,6.6146307,5.4577713,-1.4149344,8.69216919,0,0,0,0,0
4503600030023680,936748859932016763,25.716074,20.439455,-11.7575102,0.116387807,7.31921005,5.82997894,-3.34918022,9.93919849,0,0,0,0,0
4503600046800896,936748859932016763,18.7922611,25.8731632,-11.2124357,0.113045312,3.94760346,5.45136929,-2.35997415,7.13313675,0,0,0,0,0
4503599795142656,936748859932016777,16.0541248,28.6918449,-12.9340525,0.117942922,1.20174205,2.16793275,-0.975122094,2.66573501,0,0,0,0,0
4503600046800896,936748859932016777,20.0283527,27.5804596,-11.9514971,0.120496638,3.94657993,5.45211029,-2.35997415,7.13313675,0,0,0,0,1
4503599912583168,936748859932016778,16.2021446,28.6505299,13.1356745,0.118255377,1.75877607,3.13011956,1.43287158,3.86719871,0,0,0,0,0
4503599677702144,936748859932016791,-4.20563507,31.6798496,2.03408551,0.106821798,-1.28086722,9.57560539,0.614907324,9.68101883,0,0,0,0,0
4503599778365440,936748859932016791,1.70281875,32.3923035,-4.75527716,0.109367721,0.34755072,6.79661179,-0.997686625,6.87904549,0,0,0,0,0
4503599711256576,936748859932016819,-21.2641659,24.665163,-14.8073549,0.119674034,-0.834850371,0.953424633,-0.576212406,1.39612973,0,0,0,0,0
4503599862251520,936748859932016820,-20.5282536,25.6028786,5.85826826,0.112161569,-0.500579298,0.608596325,0.140670151,0.807416141,0,0,0,0,0
4503599811919872,936748859932016833,-30.6168633,9.17086124,-3.71909475,0.107521698,-1.68347859,0.494260699,-0.20416376,1.76953113,0,0,0,0,0
4503599979692032,936748859932016834,-29.0215149,14.8753233,12.5272675,0.1169324,-1.06213856,0.53342557,0.456562221,1.27761257,0,0,0,0,0
4503599694479360,936748859932016847,-31.8666992,-2.65606451,-11.5347042,0.113437265,-3.49770665,-0.301150888,-1.26634705,3.73355627,0,0,0,0,0
4503599996469248,936748859932016861,-31.2373238,-9.65194988,-13.0762358,0.117470205,-6.07054996,-1.88598418,-2.54240227,6.84715176,0,0,0,0,0
4503599744811008,936748859932016862,-31.5109673,-9.16582584,4.83777332,0.110659875,-7.06040144,-2.06395674,1.0843823,7.43614388,0,0,0,0,0
4503599929360384,936748997370970123,67.2360001,7.88657808,-22.2207737,0.237681866,8.75030422,1.04681814,-2.89266753,9.27590084,0,0,0,0,1
4503599728033792,936748997370970124,67.8235397,3.01402402,15.9616823,0.232654884,7.52905178,0.354958206,1.77211404,7.7436533,0,0,0,0,1
4503599929360384,936748997370970137,68.5963898,8.04938793,-22.6704922,0.242492214,8.75020599,1.04763377,-2.89266753,9.27590084,0,0,0,0,2
4503599862251520,936748997370970166,-43.0535698,52.2593727,12.0883818,0.231442422,-0.516562104,0.595090449,0.140670151,0.807416141,0,0,0,0,1
4503599711256576,936748997370970179,-45.4196472,51.7779579,-31.3182678,0.253116339,-0.851106763,0.93894136,-0.576212406,1.39612973,0,0,0,0,1
4503599862251520,936748997370970180,-44.0983849,53.4615479,12.3727074,0.236886069,-0.517282963,0.594464004,0.140670151,0.807416141,0,0,0,0,2
4503599811919872,936748997370970207,-64.9721375,19.0298996,-7.8781743,0.227763668,-1.68938994,0.47366178,-0.20416376,1.76953113,0,0,0,0,1
4503599979692032,936748997370970208,-61.6548691,30.8914108,26.4912567,0.247275487,-1.07174158,0.513859093,0.456562221,1.27761257,0,0,0,0,1
4503599811919872,936748997370970221,-66.4079514,19.4320717,-8.05168152,0.232779875,-1.6896311,0.47280091,-0.20416376,1.76953113,0,0,0,0,2
4503599694479360,936748997370970235,-67.4837112,-5.83226824,-24.4333401,0.240288004,-3.49580216,-0.322506309,-1.26634705,3.73355627,0,0,0,0,1
4503599694479360,936748997370970249,-69.268219,-5.99717331,-25.0797806,0.246645406,-3.49570346,-0.323576272,-1.26634705,3.73355627,0,0,0,0,2
4503599996469248,936748997370970249,-64.6536026,-20.0941715,-27.0784893,0.243259281,-6.06428909,-1.90602016,-2.54240227,6.84715176,0,0,0,0,1
4503599744811008,936748997370970250,-65.0085373,-19.0098801,9.98469543,0.22839126,-7.05449915,-2.08404136,1.0843823,7.43614388,0,0,0,0,1
4503599996469248,936748997370970263,-66.1152573,-20.55369,-27.6912918,0.248764366,-6.06401348,-1.90689647,-2.54240227,6.84715176,0,0,0,0,2
4503599744811008,936748997370970264,-66.7025146,-19.5104485,10.2450905,0.234347567,-7.05419922,-2.08505702,1.0843823,7.43614388,0,0,0,0,2
4503599895805952,936748997370970319,-42.3204956,-54.4464607,-32.6589012,0.254537016,-4.70789576,-6.09052181,-3.64570737,8.51827908,0,0,0,0,1
4503599845474304,936748997370970333,-27.8485336,-62.5059395,-8.161623,0.230342016,-0.65311563,-1.51632369,-0.196911782,1.66605389,0,0,0,0,1
