particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-420.783752,1000.52972,-304.481476,3.76291394,-2.45583725,5.00006723,-1.56178987,0.105658367,-1
4503599660924928,13,0,196.384827,1067.4978,-309.88736,3.76668,1.02184629,7.35296011,-2.11878133,0.105658367,-1
4503599677702144,13,0,-559.516907,-930.085754,601.376038,4.41613436,0.0452018343,-0.556103885,0.289534628,0.105658367,-1
4503599694479360,13,0,755.817627,-779.011108,123.28231,3.65576744,2.06667757,-1.66280007,0.300521612,0.105658367,-1
4503599711256576,13,0,338.888611,1031.15137,170.59964,3.66648006,2.02249575,7.19614124,1.174505,0.105658367,-1
4503599728033792,13,0,-1041.69055,-304.958252,342.749329,3.8027153,-3.42427516,-1.34152329,1.15981305,0.105658367,-1
4503599744811008,13,0,227.719513,-1061.25513,387.367889,3.84514308,2.24538279,-8.91330242,3.27972698,0.105658367,-1
4503599761588224,13,0,-23.3855915,1085.15979,-85.8831329,3.63308954,-0.503134668,8.24398327,-0.653349221,0.105658367,-1
4503599778365440,13,0,205.950912,1065.6936,289.190948,3.75041962,0.584193647,4.73784018,1.27089691,0.105658367,-1
4503599795142656,13,0,-221.635559,1062.54236,383.070343,3.84058905,-1.99271047,7.95968056,2.89511681,0.105658367,-1
4503599811919872,13,0,821.958679,708.874146,-525.736938,4.06418419,0.794920206,1.11524999,-0.657022238,0.105658367,-1
4503599828697088,13,0,916.89563,-580.879517,528.629639,4.02838802,6.67281199,-3.84221315,3.74899435,0.105658367,-1
4503599845474304,13,0,1069.77332,183.585754,-27.0789909,3.62343478,6.74386644,1.48748243,-0.17222707,0.105658367,-1
4503599862251520,13,0,-531.10553,-946.596802,-327.665771,3.80469751,-0.627728701,-1.78382075,-0.568031132,0.105658367,-1
4503599879028736,13,0,1080.71436,100.871597,-407.463379,3.86825585,8.77978039,1.14629877,-3.3231523,0.105658367,-1
4503599895805952,13,0,-1024.58044,-358.264557,-520.230103,4.01615477,-7.29510307,-2.89559269,-3.76077485,0.105658367,-1
4503599912583168,13,0,931.100464,557.82666,494.952301,3.99153209,1.95912731,1.55304885,1.13678885,0.105658367,-1
4503599929360384,13,0,-574.102234,921.154297,-368.28006,3.82413483,-5.36329699,7.99027205,-3.26458836,0.105658367,-1
4503599946137600,13,0,792.958862,-741.171326,538.610596,4.04334974,5.31319618,-4.52078629,3.4605298,0.105658367,-1
4503599962914816,13,0,925.708313,-566.729919,432.628326,3.89836216,8.50432301,-4.82491398,3.89651799,0.105658367,-1
4503599979692032,13,0,-709.588135,821.342407,-352.088745,3.80905509,-3.7426188,3.83430934,-1.73700178,0.105658367,-1
4503599996469248,13,0,-1061.76794,-225.316101,14.151041,3.62310886,-5.89782953,-1.58421326,0.0795808136,0.105658367,-1
4503600013246464,13,0,-955.962524,-514.056702,-301.004303,3.75811553,-8.06185341,-4.70462036,-2.5880127,0.105658367,-1
4503600030023680,13,0,499.206757,-963.800415,178.439194,3.67055464,3.81346941,-6.65502262,1.26058376,0.105658367,-1
4503600046800896,13,0,1046.4491,288.206512,417.375031,3.89009547,2.46558285,1.0165695,1.02296317,0.105658367,-1
