particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-34.2873154,1084.87,-523.418762,4.02599001,-0.433128089,3.40349269,-1.65201843,0.105658367,-1
4503599660924928,13,0,-777.60321,-757.266052,-355.407379,3.89987016,-0.422643781,-0.865794837,-0.309267163,0.105658367,-1
4503599677702144,13,0,-600.640198,904.074097,-115.076439,3.64689732,-2.32154822,2.90633345,-0.393864989,0.105658367,-1
4503599694479360,13,0,586.112549,-913.559387,-188.023407,3.67547369,5.16534376,-7.44849682,-1.56984448,0.105658367,-1
4503599711256576,13,0,507.445801,-959.488098,498.92038,3.99458051,1.58348918,-2.29807377,1.2799027,0.105658367,-1
4503599728033792,13,0,-422.347961,999.870422,-270.785004,3.737463,-1.73721147,3.27643394,-0.923993111,0.105658367,-1
4503599744811008,13,0,108.612572,1079.96387,159.346924,3.67265964,-0.0748643279,2.50744748,0.367239177,0.105658367,-1
4503599778365440,13,0,760.836426,774.110168,-94.3214035,3.63575506,4.89074564,5.44028473,-0.635498643,0.105658367,-1
4503599795142656,13,0,512.804504,956.634827,154.434555,3.65787625,4.33744335,8.78022766,1.39313281,0.105658367,-1
4503599811919872,13,0,-1070.83264,177.30249,-72.6830139,3.66355109,-1.56193006,-0.0712128058,-0.103935733,0.105658367,-1
4503599828697088,13,0,-426.891693,997.938904,26.7347813,3.63124609,-1.45845258,2.58204937,0.0728956312,0.105658367,-1
4503599845474304,13,0,-1080.04004,107.852051,339.320282,3.79454517,-8.14680099,0.486517251,2.55070543,0.105658367,-1
4503599862251520,13,0,-411.645081,1004.3241,539.017517,4.2714448,-0.497306913,0.355321258,0.287828386,0.105658367,-1
4503599879028736,13,0,511.056122,-957.570007,-56.1805611,3.63254142,1.89616406,-2.86175776,-0.177421257,0.105658367,-1
4503599895805952,13,0,899.416138,607.593018,-382.368225,3.83993936,6.26837063,4.62723398,-2.74390316,0.105658367,-1
4503599912583168,13,0,935.429443,550.536438,130.007645,3.64835024,5.5028019,3.61618304,0.788370013,0.105658367,-1
4503599929360384,13,0,1073.33008,-161.496948,132.103485,3.68255615,1.54803526,0.0961382911,0.187369093,0.105658367,-1
4503599946137600,13,0,1028.6012,-346.55191,-370.51944,3.82801318,5.63488293,-1.55511034,-1.99441803,0.105658367,-1
4503599962914816,13,0,-269.445251,1051.43616,-291.172638,3.75293565,-1.38221872,4.08292055,-1.15524614,0.105658367,-1
4503599979692032,13,0,1038.56226,315.447601,21.6375008,3.62868047,3.11767936,1.28702509,0.0671333373,0.105658367,-1
4503599996469248,13,0,-119.01445,1078.86707,-169.692719,3.66736698,-0.915488601,5.33128071,-0.845178843,0.105658367,-1
4503600013246464,13,0,-770.707947,-764.282593,428.080994,3.90898228,-1.28218281,-1.72976172,0.845939279,0.105658367,-1
4503600030023680,13,0,633.817993,881.131897,-158.1651,3.66614866,1.69272649,2.91046715,-0.48985818,0.105658367,-1
4503600046800896,13,0,1076.80518,-136.415558,277.632263,3.73901343,6.52065563,-0.49807319,1.67205501,0.105658367,-1
