particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,3.30669522,-5.16225958,-0.0489863716,0.105658367,-1
4503599660924928,13,0,0,0,0,0,0.268615752,-0.653496444,0.113187648,0.105658367,-1
4503599677702144,13,0,0,0,0,0,1.91807437,-0.731812775,0.734276414,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-0.120338812,-2.30684972,0.439676255,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-1.85369527,-5.15136003,-0.0173179787,0.105658367,-1
4503599728033792,13,0,0,0,0,0,2.98175573,6.3441329,-0.343052745,0.105658367,-1
4503599744811008,13,0,0,0,0,0,0.26518786,-0.294172257,-0.162365958,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-5.6698432,-4.81578493,-0.916839361,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-6.86394739,7.26612139,-0.741694331,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-4.77803373,-2.50980997,2.43193698,0.105658367,-1
4503599811919872,13,0,0,0,0,0,1.46042645,2.15427709,-1.34041119,0.105658367,-1
4503599828697088,13,0,0,0,0,0,0.625616968,0.409115851,-0.0207942221,0.105658367,-1
4503599845474304,13,0,0,0,0,0,0.489644349,-4.53675795,-0.938058674,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-0.210347757,2.41607594,-0.52779752,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-4.06862545,3.91532159,-1.46519816,0.105658367,-1
4503599895805952,13,0,0,0,0,0,1.29751253,4.56514788,0.905927479,0.105658367,-1
4503599912583168,13,0,0,0,0,0,1.16214299,2.3940146,0.470006526,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-0.431427658,-2.54682779,-0.985589802,0.105658367,-1
4503599946137600,13,0,0,0,0,0,1.55928922,-0.444703221,0.839691341,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-2.10927439,-2.35293365,-0.977113664,0.105658367,-1
4503599979692032,13,0,0,0,0,0,3.3100872,8.68336678,-1.94975233,0.105658367,-1
4503599996469248,13,0,0,0,0,0,4.99516439,0.163024172,0.132522792,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-3.89590526,7.64990568,0.858293295,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-5.2839303,-2.56187439,-0.744325817,0.105658367,-1
4503600046800896,13,0,0,0,0,0,4.94358063,-1.14195073,1.04802811,0.105658367,-1
