particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,1082.21533,-83.2379532,274.410522,3.74046111,3.69067192,0.0424935073,0.931914926,0.105658367,-1
4503599660924928,13,0,1085.39062,-6.77902651,-64.2638855,3.62795854,8.83782673,0.270206153,-0.523386776,0.105658367,-1
4503599677702144,13,0,-1084.87781,-34.042469,-499.00238,3.98993564,-3.84841609,-0.446318179,-1.77901399,0.105658367,-1
4503599711256576,13,0,-542.43512,940.150391,74.0470047,3.62990808,-4.97931767,7.97904873,0.641500354,0.105658367,-1
4503599728033792,13,0,1050.72498,272.20517,-380.431946,3.8376646,7.87336159,2.37584615,-2.88172889,0.105658367,-1
4503599744811008,13,0,-1082.77222,75.6509018,-449.80484,3.92137337,-5.87445831,0.0842439309,-2.4334352,0.105658367,-1
4503599761588224,13,0,582.964355,915.571533,-228.610031,3.7025764,2.74505281,4.91708183,-1.18543446,0.105658367,-1
4503599778365440,13,0,49.5533676,1084.28003,-0.868679345,3.69079876,-0.27649039,1.07758713,-0.000877335726,0.105658367,-1
4503599795142656,13,0,1029.38818,-344.207092,309.382324,3.76569486,8.87179184,-2.62344408,2.63648796,0.105658367,-1
4503599811919872,13,0,3.0379014,1085.40747,370.835663,3.82688928,-0.298595041,9.57693291,3.27296138,0.105658367,-1
4503599828697088,13,0,-977.655823,-471.495148,-146.835571,3.66280127,-2.54836488,-1.59026599,-0.405566245,0.105658367,-1
4503599845474304,13,0,1019.20599,373.279755,448.189911,3.91806102,8.16283131,3.33613682,3.64042115,0.105658367,-1
4503599862251520,13,0,-1055.0697,254.846085,-373.380646,3.83962917,-2.69591904,0.316427767,-0.931514263,0.105658367,-1
4503599879028736,13,0,29.5262585,-1085.01001,-336.893585,3.79180717,0.585800231,-9.564641,-2.97369504,0.105658367,-1
4503599895805952,13,0,378.593475,-1017.24414,17.4861488,3.62187815,3.74403691,-9.12696266,0.158898681,0.105658367,-1
4503599912583168,13,0,-465.280426,-980.628723,308.319214,3.81589174,-0.228874668,-1.24147105,0.354543447,0.105658367,-1
4503599929360384,13,0,-1065.95105,204.61412,-275.522552,3.73633957,-9.05719566,1.40723062,-2.32618833,0.105658367,-1
4503599946137600,13,0,579.041382,918.057556,530.909729,4.03259659,2.88516164,5.1843195,2.90059924,0.105658367,-1
4503599962914816,13,0,441.882233,-991.392334,32.797348,3.62471056,2.64894724,-5.14380217,0.174734771,0.105658367,-1
4503599979692032,13,0,1077.67957,-129.32634,171.405441,3.67402792,3.11092925,-0.0455924235,0.490424246,0.105658367,-1
4503599996469248,13,0,-503.434601,-961.598816,307.438629,3.77473521,-0.922717035,-2.46402335,0.743347764,0.105658367,-1
4503600013246464,13,0,371.231537,-1019.9538,161.439865,3.66141677,3.35680962,-8.2713871,1.32741165,0.105658367,-1
4503600030023680,13,0,-1046.23572,288.979828,132.414062,3.64836001,-9.0060873,2.14998078,1.12933218,0.105658367,-1
4503600046800896,13,0,-468.537109,-979.076904,436.537842,3.9086175,-1.23076701,-3.32568455,1.42419481,0.105658367,-1
