particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,1.22951508,-8.99390602,-0.809655666,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-4.86035013,-6.15596676,-1.04182625,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-2.03979301,-6.58562374,-1.95690048,0.105658367,-1
4503599694479360,13,0,0,0,0,0,1.43580544,-5.16475487,-1.66552126,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-0.791627407,-2.36659074,0.697124422,0.105658367,-1
4503599728033792,13,0,0,0,0,0,7.16697359,-2.69906139,-2.00873542,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-9.45726395,-1.25354886,0.0472707003,0.105658367,-1
4503599761588224,13,0,0,0,0,0,8.42785168,4.38121271,4.87506294,0.105658367,-1
4503599778365440,13,0,0,0,0,0,0.155527711,-1.221066,-0.409059972,0.105658367,-1
4503599795142656,13,0,0,0,0,0,2.28207445,4.01928425,1.58275199,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-0.0551026464,3.10103917,1.12476707,0.105658367,-1
4503599828697088,13,0,0,0,0,0,4.0210762,2.45557785,-0.457699001,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-2.63307858,-4.06737566,-1.85840428,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-6.2290988,-0.153548792,2.85471106,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-1.37941074,-0.264342725,-0.283094883,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-5.38748026,-1.23534381,-1.98754728,0.105658367,-1
4503599912583168,13,0,0,0,0,0,4.11506271,-7.35468292,-1.08508718,0.105658367,-1
4503599929360384,13,0,0,0,0,0,4.4030118,1.13956022,-1.3102237,0.105658367,-1
4503599946137600,13,0,0,0,0,0,6.26366472,0.709773302,-2.97520804,0.105658367,-1
4503599962914816,13,0,0,0,0,0,2.40189004,-1.76522946,-0.316309482,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-2.04175305,0.291209459,-1.06236935,0.105658367,-1
4503599996469248,13,0,0,0,0,0,0.405860156,-6.07434082,1.02579105,0.105658367,-1
4503600013246464,13,0,0,0,0,0,3.42419553,1.55182159,-0.0403023809,0.105658367,-1
4503600030023680,13,0,0,0,0,0,1.70804465,-0.318430334,0.848195136,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-0.120127261,2.06167769,-0.213564798,0.105658367,-1
