particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-3.42126918,0.421685547,-0.228631765,0.105658367,-1
4503599660924928,13,0,0,0,0,0,4.23382807,-7.70648193,1.54697895,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-3.65751672,-1.04369462,-0.278728127,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-1.82617176,4.9087739,-0.42229417,0.105658367,-1
4503599728033792,13,0,0,0,0,0,0.862584591,2.78991246,0.159881458,0.105658367,-1
4503599744811008,13,0,0,0,0,0,0.334774822,-1.24533093,0.199318126,0.105658367,-1
4503599761588224,13,0,0,0,0,0,1.29668081,-4.79310036,0.355188012,0.105658367,-1
4503599778365440,13,0,0,0,0,0,4.34367228,-0.888593733,0.189756483,0.105658367,-1
4503599795142656,13,0,0,0,0,0,6.15898418,-0.826562881,-2.95956421,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-3.48459816,0.698886156,-0.326614916,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-0.652697742,-5.74655056,1.32327437,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-3.84204054,0.754492998,0.557458818,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-2.27420902,-1.39928699,-1.03056753,0.105658367,-1
4503599879028736,13,0,0,0,0,0,3.42627621,5.98800087,-0.0184425842,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-1.9460206,-1.21537304,-0.178585291,0.105658367,-1
4503599912583168,13,0,0,0,0,0,1.09904373,-2.11088181,-0.624542058,0.105658367,-1
4503599929360384,13,0,0,0,0,0,0.59646678,0.615750074,-0.120522089,0.105658367,-1
4503599946137600,13,0,0,0,0,0,0.666262805,-2.88319802,1.5323987,0.105658367,-1
4503599962914816,13,0,0,0,0,0,4.49194479,3.97122717,2.76362371,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-0.133454248,-4.27966118,-0.331323862,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-0.263115615,5.52326822,1.63347542,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-3.46241641,3.29378963,-0.900239825,0.105658367,-1
4503600030023680,13,0,0,0,0,0,8.04946899,-4.9753437,-2.61352897,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-1.67657542,-2.09856558,0.378567159,0.105658367,-1
