particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,1020.61163,-369.419189,-338.676788,3.79467511,6.10025263,-1.86198092,-1.98926711,0.105658367,-1
4503599660924928,13,0,300.608826,-1042.95398,319.826782,3.79991794,0.800491691,-1.60236466,0.524860144,0.105658367,-1
4503599677702144,13,0,-831.619019,697.51593,197.902603,3.68134356,-6.81817961,5.29400826,1.57352376,0.105658367,-1
4503599711256576,13,0,496.230408,965.336243,41.7574883,3.62432885,3.69306755,7.89601564,0.335278124,0.105658367,-1
4503599728033792,13,0,977.517822,471.781219,-1.75409198,3.63600826,1.94634342,1.30068147,-0.00377086131,0.105658367,-1
4503599744811008,13,0,721.377625,811.007385,490.367065,3.97958398,1.99857354,2.73649883,1.52854943,0.105658367,-1
4503599761588224,13,0,498.620667,964.10376,-234.291901,3.71172452,1.19827664,3.02525401,-0.701203048,0.105658367,-1
4503599778365440,13,0,-1016.01392,-381.88269,-323.791931,3.79137373,-2.18911242,-1.17043197,-0.738388777,0.105658367,-1
4503599795142656,13,0,1044.04736,-296.789246,-550.579712,4.13033915,1.05035079,0.0397091545,-0.524415672,0.105658367,-1
4503599811919872,13,0,281.117218,-1048.37573,-248.795929,3.72028065,1.2822907,-3.52568722,-0.858861029,0.105658367,-1
4503599828697088,13,0,-871.976807,646.355225,74.1523209,3.63019156,-6.88412571,4.69783068,0.569232523,0.105658367,-1
4503599845474304,13,0,51.2354813,1084.20178,-386.453766,3.84952307,-0.158623725,3.53682542,-1.25875044,0.105658367,-1
4503599862251520,13,0,906.174133,597.467285,124.928108,3.65665722,1.99417484,1.70457888,0.301171064,0.105658367,-1
4503599879028736,13,0,-1081.41235,-93.0916672,-97.7090836,3.63629794,-8.60818768,-1.06762385,-0.780665398,0.105658367,-1
4503599895805952,13,0,-785.813354,748.74292,487.749115,3.9711864,-4.83456469,4.15703678,2.86394548,0.105658367,-1
4503599912583168,13,0,-1073.66504,159.254608,284.947449,3.74467158,-7.46819448,0.778784156,1.97059989,0.105658367,-1
4503599929360384,13,0,-97.5452576,1081.01965,68.0736847,3.63039851,-0.820860803,5.47618198,0.347086281,0.105658367,-1
4503599946137600,13,0,869.705078,649.408691,124.682259,3.72533941,0.593080401,0.848957539,0.116945468,0.105658367,-1
4503599962914816,13,0,-1045.07935,293.134583,28.6548138,3.62312698,-7.76309109,1.83951521,0.210561872,0.105658367,-1
4503599979692032,13,0,-80.9442215,1082.38928,-500.062927,3.98846149,-0.768396378,5.91163826,-2.74511242,0.105658367,-1
4503599996469248,13,0,734.928284,798.748413,456.352783,3.94219422,1.30811024,1.90228367,0.967418849,0.105658367,-1
4503600013246464,13,0,-631.945374,-882.475891,-410.207825,3.87156844,-4.67797518,-7.09142256,-3.20986462,0.105658367,-1
4503600030023680,13,0,665.096375,-857.7677,-73.9152145,3.62997794,5.73563957,-6.8661561,-0.609118223,0.105658367,-1
4503600046800896,13,0,1004.41559,-411.421875,355.688263,3.84759879,1.45159698,-0.24295488,0.478318363,0.105658367,-1
