particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599828697088,936748859932016651,31.7087631,3.96583247,-10.8853178,0.112632126,4.75900507,0.604866147,-1.63413167,5.06907749,0,0,0,0,0
4503600013246464,936748859932016651,31.5369778,5.39049911,0.586266398,0.106747329,8.64927959,1.4881202,0.160818562,8.77847195,0,0,0,0,0
4503599795142656,936748859932016652,32.3426857,-1.29092205,8.70602608,0.112075888,1.47079897,-0.0489937551,0.395812243,1.52757359,0,0,0,0,0
4503599996469248,936748859932016652,33.0011292,-6.75169659,14.0728817,0.121795557,4.83681774,-0.979256213,2.06173468,5.34936094,0,0,0,0,1
4503599660924928,936748859932016665,30.9362011,10.1868267,-13.0531979,0.117328882,1.33032537,0.448336214,-0.562614143,1.51607037,0,0,0,0,0
4503600013246464,936748859932016665,33.4507217,5.71989202,0.621849597,0.113226324,8.64908218,1.48926771,0.160818562,8.77847195,0,0,0,0,1
4503600030023680,936748859932016665,27.3617077,16.536871,1.21479261,0.106800094,2.33033824,1.41960907,0.103681825,2.73270559,0,0,0,0,0
4503599711256576,936748859932016666,27.5210972,16.2537136,13.6073761,0.1160556,1.49480247,0.893945396,0.741498411,1.89593148,0,0,0,0,0
4503599644147712,936748859932016679,-21.6887341,-23.6000462,-12.4950027,0.114767596,-4.07489586,-4.44819498,-2.35164857,6.47554064,0,0,0,0,0
4503599845474304,936748859932016679,-21.8966732,-23.4368553,-1.01828802,0.107049823,-5.86162472,-6.28800821,-0.272917241,8.60135651,0,0,0,0,0
4503599946137600,936748859932016679,-25.1678391,-20.8696957,0.705344558,0.109090611,-7.51646328,-6.2455411,0.210829049,9.77546024,0,0,0,0,0
4503599979692032,936748859932016680,-26.1961956,-20.062624,13.3847513,0.11885532,-2.09947896,-1.62036729,1.07579124,2.8638947,0,0,0,0,0
4503599677702144,936748859932016694,-11.9440622,-29.8412952,9.18032932,0.111512043,-3.20770311,-8.04012489,2.47235084,9.00314617,0,0,0,0,0
4503599929360384,936748859932016721,15.2069035,-28.110363,-4.72592688,0.107797615,2.07512784,-3.81579161,-0.642280102,4.39205074,0,0,0,0,0
4503599996469248,936748859932016750,31.3849678,-6.42432213,13.3839655,0.115833245,4.83662128,-0.980225265,2.06173468,5.34936094,0,0,0,0,0
4503600030023680,936748859932016763,29.2343731,17.6782913,1.29812384,0.114126265,2.32965374,1.4207319,0.103681825,2.73270559,0,0,0,0,1
4503599711256576,936748859932016764,29.5228291,17.4519119,14.6005754,0.124526471,1.494084,0.895145595,0.741498411,1.89593148,0,0,0,0,1
4503599879028736,936748859932016792,-2.54226995,31.8804207,8.63531494,0.110543199,-0.29831329,3.62027574,0.980817497,3.7641139,0,0,0,0,0
4503599912583168,936748859932016792,-3.6223588,31.7501812,4.80172491,0.107803695,-0.778148293,6.73599815,1.01888072,6.85773039,0,0,0,0,0
4503599744811008,936748859932016806,-9.19303799,31.4956398,10.9781208,0.115411676,-2.78899407,9.52007675,3.31927967,10.4613161,0,0,0,0,0
4503599895805952,936748859932016806,-12.8465958,29.4390221,11.8180513,0.114339486,-0.722051263,1.6305635,0.656128645,1.90309322,0,0,0,0,0
