particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-522.567078,951.337097,74.7505264,3.63070345,-3.78717685,6.21870613,0.501273215,0.105658367,-1
4503599660924928,13,0,-1019.35669,-372.868073,-536.406311,4.04405069,-3.35319352,-1.57304108,-1.82805932,0.105658367,-1
4503599677702144,13,0,877.97876,-638.178589,-192.630356,3.67883492,5.80632639,-3.81818104,-1.23284554,0.105658367,-1
4503599694479360,13,0,82.5263062,1082.2699,209.279953,3.68832874,0.334130168,8.66160297,1.67090666,0.105658367,-1
4503599711256576,13,0,802.695679,730.61499,419.017456,3.8833518,4.01572561,4.09512663,2.21297574,0.105658367,-1
4503599728033792,13,0,-332.30719,1033.29114,222.834152,3.6973443,-2.7562058,7.50742722,1.64140308,0.105658367,-1
4503599744811008,13,0,1085.34412,12.1196175,197.76709,3.68118644,8.93330765,0.425173312,1.62917316,0.105658367,-1
4503599761588224,13,0,-921.020996,574.31604,447.717224,3.91991735,-4.1899085,2.2292006,1.95612955,0.105658367,-1
4503599778365440,13,0,209.334686,-1065.03406,371.464905,4.01509619,0.434935033,-0.525615573,0.223981589,0.105658367,-1
4503599795142656,13,0,1076.40125,139.566879,443.826721,3.91405559,5.45713234,1.03569746,2.26996231,0.105658367,-1
4503599811919872,13,0,-711.096375,-820.036926,226.598007,3.7097249,-1.52851045,-2.25936484,0.568125069,0.105658367,-1
4503599828697088,13,0,-833.506042,695.259888,99.6242828,3.63974118,-3.72609901,2.68434286,0.421152979,0.105658367,-1
4503599845474304,13,0,512.10675,-957.008545,348.86499,3.80475402,3.43695211,-5.73318291,2.14762092,0.105658367,-1
4503599862251520,13,0,-947.659424,529.207153,-4.7738595,3.62162757,-7.97431469,4.08044624,-0.0393889435,0.105658367,-1
4503599879028736,13,0,-887.788025,-624.460571,-396.231842,3.85517979,-7.32393646,-5.5494113,-3.35372853,0.105658367,-1
4503599895805952,13,0,1075.33435,-147.562225,480.474609,3.96023965,9.59994125,-0.988899529,4.27124262,0.105658367,-1
4503599912583168,13,0,-817.814514,-713.651184,-45.5672913,3.63750935,-1.63678336,-1.86018145,-0.103720121,0.105658367,-1
4503599929360384,13,0,-529.253357,-947.633667,206.401367,3.68670607,-3.62695289,-7.1614356,1.52608955,0.105658367,-1
4503599946137600,13,0,1038.76465,314.780487,-423.052155,3.88707066,7.51071644,2.61600971,-3.09901333,0.105658367,-1
4503599962914816,13,0,935.955627,-549.641479,427.993622,3.89617586,3.82427549,-1.86845338,1.67668855,0.105658367,-1
4503599979692032,13,0,-1058.87207,238.555344,-372.249573,3.832026,-4.17650652,0.607379258,-1.44599319,0.105658367,-1
4503599996469248,13,0,1080.80298,99.9174118,345.292023,3.80091,7.05850315,0.97932595,2.26617765,0.105658367,-1
4503600013246464,13,0,1066.34509,202.550751,-310.766754,3.76869464,5.33284283,1.34418249,-1.57369494,0.105658367,-1
4503600030023680,13,0,-206.717636,1065.54517,-171.247543,3.69083238,-0.659690857,1.69186985,-0.284956038,0.105658367,-1
4503600046800896,13,0,954.315491,517.10791,-123.535667,3.64824247,3.70339632,2.37683082,-0.500384748,0.105658367,-1
