particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599845474304,936748859932016651,32.3045654,-0.975238204,-11.7325306,0.114695549,9.46495152,-0.27604267,-3.43742251,10.074152,0,0,0,0,0
4503599761588224,936748859932016665,31.2492828,9.63069439,-5.96528912,0.110885397,7.07675123,2.19123721,-1.35145867,7.53123713,0,0,0,0,0
4503599979692032,936748859932016679,-22.645052,-22.8495579,-6.58621931,0.109646864,-1.59275961,-1.62084448,-0.465242624,2.3219893,0,0,0,0,0
4503599677702144,936748859932016680,-22.5332451,-22.9372826,13.7899771,0.116706744,-6.96963692,-7.1083622,4.26951313,10.8325691,0,0,0,0,0
4503600030023680,936748859932016680,-17.5143833,-26.8760262,14.120945,0.116925657,-3.5746572,-5.50296831,2.8885603,7.17047977,0,0,0,0,0
4503600030023680,936748859932016694,-18.2880001,-28.0671329,14.7461424,0.122102477,-3.5739429,-5.50343227,2.8885603,7.17047977,0,0,0,0,1
4503599795142656,936748859932016708,0.57008028,-32.1182251,16.432682,0.120363243,0.186674178,-9.97453499,5.10337114,11.2063265,0,0,0,0,0
4503599778365440,936748859932016735,21.0420628,-24.9482002,1.10140669,0.108934477,6.10366201,-7.22153759,0.319093168,9.46141052,0,0,0,0,0
4503599711256576,936748859932016749,30.6836815,-8.93192959,-10.5776815,0.112355985,2.72552395,-0.783413768,-0.938658893,2.98905706,0,0,0,0,0
4503599895805952,936748859932016749,28.5490875,-16.5645828,-0.144110009,0.110166192,2.62847638,-1.51363897,-0.0132429963,3.03501725,0,0,0,0,0
4503599828697088,936748859932016763,20.3635502,24.6400337,-13.0315647,0.115159616,4.07638931,4.94750118,-2.61339664,6.923563,0,0,0,0,0
4503599862251520,936748859932016777,7.30480242,31.1387043,-12.8950157,0.116267659,0.143133417,0.652128577,-0.269168079,0.727580905,0,0,0,0,0
4503599811919872,936748859932016778,14.8793602,29.0204144,5.65583372,0.110422716,2.86664915,5.61248589,1.09295762,6.39713955,0,0,0,0,0
4503599744811008,936748859932016791,-6.6129179,31.389576,-2.30070066,0.107285663,-1.77488279,8.37819576,-0.614225864,8.5867815,0,0,0,0,0
4503599862251520,936748859932016791,7.73777437,33.119976,-13.7126293,0.123639651,0.141945466,0.652388155,-0.269168079,0.727580905,0,0,0,0,1
4503599996469248,936748859932016791,-1.35485375,32.0236015,-14.2048664,0.116971798,-0.196543306,4.41821384,-1.95999205,4.83859253,0,0,0,0,0
4503599744811008,936748859932016805,-6.90795374,32.781929,-2.40277839,0.112045728,-1.77571762,8.37801933,-0.614225864,8.5867815,0,0,0,0,1
