particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,271.823669,-1050.82373,170.295456,3.797719,0.502578616,-0.64354378,0.124553204,0.105658367,-1
4503599660924928,13,0,1005.30475,409.244446,-170.221039,3.66677976,5.86681843,2.73962116,-1.0150156,0.105658367,-1
4503599677702144,13,0,662.337341,859.899902,556.555542,4.21862364,0.14577879,0.722511351,0.364908218,0.105658367,-1
4503599694479360,13,0,-20.4553394,-1085.21899,59.8545494,3.62797618,0.20117934,-6.59326363,0.363604188,0.105658367,-1
4503599711256576,13,0,895.369446,-613.54071,153.791397,3.65754914,8.37942505,-5.34743166,1.4081856,0.105658367,-1
4503599728033792,13,0,287.952423,-1046.51904,142.621811,3.66486096,0.977160513,-2.32477975,0.330436766,0.105658367,-1
4503599744811008,13,0,-980.230164,-466.119629,528.199585,4.02865219,-5.18882561,-2.82770801,2.87421966,0.105658367,-1
4503599761588224,13,0,346.019653,-1028.7804,-378.282776,3.83879781,1.62016535,-3.79632568,-1.43703723,0.105658367,-1
4503599778365440,13,0,-1020.1911,370.578949,55.0555725,3.63702655,-2.60412645,0.599734128,0.135210961,0.105658367,-1
4503599795142656,13,0,-437.386353,-993.384033,192.021057,3.67810297,-2.86982751,-7.32540464,1.39144766,0.105658367,-1
4503599811919872,13,0,967.878479,-491.253387,-333.394318,3.78837895,8.61617279,-4.00828552,-2.91832852,0.105658367,-1
4503599828697088,13,0,-291.973999,-1045.40417,-325.609283,3.78130412,-1.75650704,-7.49878645,-2.30973935,0.105658367,-1
4503599845474304,13,0,-641.193787,875.779175,40.3905296,3.6246953,-4.48150826,5.57026672,0.265947282,0.105658367,-1
4503599862251520,13,0,-263.894348,-1052.84302,326.395752,3.84821105,0.0573498011,-1.10957563,0.329209685,0.105658367,-1
4503599879028736,13,0,-1054.98755,255.185913,154.757233,3.65874171,-7.12267303,1.38808715,1.0343039,0.105658367,-1
4503599895805952,13,0,-832.686462,-696.241272,348.558624,3.80360961,-6.78830719,-6.10012388,2.93016815,0.105658367,-1
4503599912583168,13,0,-1077.51416,-130.697662,29.6790695,3.90877318,-0.436995208,-0.380788803,0.0149270389,0.105658367,-1
4503599929360384,13,0,476.974884,974.994141,-536.265503,4.04060888,2.23274159,5.30447388,-2.84194565,0.105658367,-1
4503599946137600,13,0,243.101654,1057.83752,198.504303,3.68214941,1.31488967,7.17449141,1.33351004,0.105658367,-1
4503599962914816,13,0,990.222534,444.497498,21.6655064,3.62273669,6.75885201,3.39063573,0.150888637,0.105658367,-1
4503599979692032,13,0,937.833862,546.430481,133.718994,3.64919162,6.82104349,4.3508954,0.99645859,0.105658367,-1
4503599996469248,13,0,-1055.10388,254.704605,-217.04808,3.71681046,-1.83918142,0.109237485,-0.366493791,0.105658367,-1
4503600013246464,13,0,513.703979,956.1521,-152.236008,3.68195248,0.552187622,1.71531963,-0.25135681,0.105658367,-1
4503600030023680,13,0,-1055.09363,254.747116,-246.950424,3.71427298,-8.09542084,1.61985052,-1.87787533,0.105658367,-1
4503600046800896,13,0,-21.8754311,1085.19128,101.80368,3.6381712,-0.465160728,6.9300251,0.651209831,0.105658367,-1
