particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-5.84954166,0.253862768,-2.96090293,0.105658367,-1
4503599660924928,13,0,0,0,0,0,2.78674507,2.18787313,0.727319539,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-5.66901302,7.80722952,0.332588792,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-3.50329638,5.72538185,-3.03569841,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-9.32674217,-2.37568903,-1.70865524,0.105658367,-1
4503599728033792,13,0,0,0,0,0,8.5507555,-3.95480847,3.67152572,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-0.278922558,5.91537523,2.03194141,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-0.900931597,1.61431158,-0.0984567478,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-3.76907873,1.32324338,1.23259878,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-2.72356987,2.78744698,0.531411111,0.105658367,-1
4503599811919872,13,0,0,0,0,0,0.217144728,3.21150613,1.32070696,0.105658367,-1
4503599828697088,13,0,0,0,0,0,6.8149147,-2.58042884,-1.26658702,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-8.20950794,-4.41350794,0.67184931,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-5.62853336,7.92187452,4.74041367,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-2.69524765,7.20041847,-2.16712022,0.105658367,-1
4503599895805952,13,0,0,0,0,0,0.24888742,0.0619209185,-0.00234436849,0.105658367,-1
4503599912583168,13,0,0,0,0,0,7.26855087,-1.8763715,-3.73792219,0.105658367,-1
4503599929360384,13,0,0,0,0,0,1.36536789,0.971475303,0.122973181,0.105658367,-1
4503599946137600,13,0,0,0,0,0,2.37042117,0.623238742,1.07513928,0.105658367,-1
4503599962914816,13,0,0,0,0,0,0.947775841,-1.31254172,-0.299089342,0.105658367,-1
4503599979692032,13,0,0,0,0,0,5.94675779,1.77824306,1.06033039,0.105658367,-1
4503599996469248,13,0,0,0,0,0,4.48364401,3.4526341,-1.0015409,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-6.54633665,7.21527338,-0.650965452,0.105658367,-1
4503600030023680,13,0,0,0,0,0,0.560040653,1.06902277,-0.622105956,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-8.81874561,2.86626697,-0.850519359,0.105658367,-1
